drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,ue_no_bs
0.0,0.0,0.3552631578947371,0.003223684040858733,3.9062224209979,-0.3519380336094852,0.0,0
0.0,0.0,0.3195833333333336,0.003402082908072969,3.530928688262085,-0.31226787392933286,0.0,0
0.0,0.0,0.32866666666666694,0.0033566659953334663,3.5221313968036547,-0.3119331477363639,0.0,0
0.0,0.0,0.2620000000000002,0.003689999262000146,3.3569989838237224,-0.29141990723837047,0.0,0
0.0,0.0,0.47333333333333366,0.0026333320166673237,3.2504718993477724,-0.2934472057347694,0.0,0
0.0,0.0,0.23142857142857162,0.0038428565938776285,3.4400508266953387,-0.29789080354300235,0.0,0
0.0,0.0,0.36000000000000026,0.003199999753846171,3.7570738273337883,-0.3373073856872248,0.0,0
0.0,0.0,0.47250000000000036,0.0026374993406251632,3.3310973953053886,-0.30145974744303694,0.0,0
0.0,0.0,0.31222222222222246,0.0034388877425929735,3.3669375523455485,-0.29542710232343916,0.0,0
0.0,0.0,0.4181818181818185,0.002909090644628122,3.615956427556892,-0.32668655502015176,0.0,0
0.0,0.0,0.4842857142857146,0.002578571060204133,3.5381999822407297,-0.3228771455016234,0.0,0
0.0,0.0,0.3139393939393942,0.0034303027184573276,3.2677069138894765,-0.28560705876745973,0.0,0
0.0,0.0,0.13888888888888898,0.004305554120370848,3.1886175749804173,-0.2671951080535916,0.0,0
0.0,0.0,0.30937500000000023,0.0034531247841797,4.031914538025987,-0.3617539563924423,0.0,0
0.0,0.0,0.22878787878787896,0.003856060255509673,3.5516439933919273,-0.3088916762730767,0.0,0
0.0,0.0,0.25944444444444464,0.0037027771606482503,3.2657632291075815,-0.2821429969829792,0.0,0
0.0,0.0,0.29407407407407427,0.0035296294335391046,3.985753324046778,-0.3562197792022086,0.0,0
0.0,0.0,0.2766666666666669,0.003616665762500225,3.3612637722239467,-0.292726388072392,0.0,0
0.0,0.0,0.2829629629629632,0.003585184786831319,3.487870591445079,-0.3057648417025321,0.0,0
0.0,0.0,0.29666666666666686,0.0035166659633334733,3.5220956874436142,-0.31000957718435973,0.0,0
0.0,0.0,0.2728571428571431,0.003635713766326604,3.35211198475359,-0.2915826332794398,0.0,0
0.0,0.0,0.40380952380952406,0.002980952239002273,3.799891937742955,-0.34421776690626826,0.0,0
0.0,0.0,0.3270833333333336,0.003364582912760468,3.4361348373371685,-0.30323848878059123,0.0,0
0.0,0.0,0.347777777777778,0.003261110024074435,3.383851426034896,-0.2992518223145964,0.0,0
0.0,0.0,0.29181818181818203,0.0035409087690082934,3.7637178588184916,-0.33388088065374966,0.0,0
0.0,0.0,0.245277777777778,0.0037736107966435434,3.7547728886501277,-0.3301939593052903,0.0,0
0.0,0.0,0.2502222222222224,0.003748888638962979,3.340285301358509,-0.28904186646829516,0.0,0
0.0,0.0,0.24000000000000019,0.0037999981000009487,3.2774076996333212,-0.2821407927633207,0.0,0
0.0,0.0,0.31708333333333355,0.0034145831199218868,3.949262203578918,-0.3539512229188292,0.0,0
0.0,0.0,0.18871794871794886,0.004056409944378722,3.62310185680408,-0.31363326634786337,0.0,0
0.0,0.0,0.27333333333333354,0.003633332606666811,3.204265464589861,-0.2768265551789844,0.0,0
0.0,0.0,0.35708333333333364,0.0032145829315104657,3.55290890060234,-0.3167158948821085,0.0,0
0.0,0.0,0.23104166666666684,0.0038447914263672017,3.7083717169936232,-0.32469967458295595,0.0,0
0.0,0.0,0.27435897435897455,0.0036282048491124473,3.4661224356754095,-0.3030737853781916,0.0,0
0.0,0.0,0.2800000000000002,0.0035999964000035995,3.1164513974867405,-0.2684451829486309,0.0,0
0.0,0.0,0.35619047619047645,0.0032190471591837383,3.5118685973422967,-0.31255829382402484,0.0,0
0.0,0.0,0.3143589743589746,0.003428204864497061,3.8216254321858147,-0.34102408484461677,0.0,0
0.0,0.0,0.2818518518518521,0.003590740341769591,3.2773879791211846,-0.28464991381088334,0.0,0
0.0,0.0,0.3400000000000003,0.0032999993400001306,3.2289702679801535,-0.28329703471801376,0.0,0
0.0,0.0,0.3604761904761907,0.0031976185908163908,3.4015562133226322,-0.30178419824246655,0.0,0
0.0,0.0,0.4866666666666671,0.002566666433333353,3.6188283689186758,-0.33108283969186736,0.0,0
0.0,0.0,0.2804444444444447,0.0035977775379259403,3.6480525905727577,-0.3216319286021645,0.0,0
0.0,0.0,0.32400000000000023,0.0033799993240001343,3.3925934799617474,-0.2986993561081731,0.0,0
0.0,0.0,0.293809523809524,0.003530951876530684,3.7729141146334344,-0.3349199889449752,0.0,0
0.0,0.0,0.38033333333333363,0.00309833302350003,3.8657553445583717,-0.34939553817383684,0.0,0
0.0,0.0,0.2224444444444446,0.0038877775185926088,3.716717020576326,-0.3250183718345213,0.0,0
0.0,0.0,0.3453333333333336,0.0032733326786667963,3.3837456490499407,-0.2990945727609925,0.0,0
0.0,0.0,0.40717948717948743,0.0029641023360946913,3.7884889712489125,-0.343279669091755,0.0,0
0.0,0.0,0.2955555555555558,0.0035222219287037275,3.390289201057723,-0.29676225696132763,0.0,0
0.0,0.0,0.27812500000000023,0.0036093747744140757,3.841550965153264,-0.3408425992223575,0.0,0
0.0,0.0,0.20777777777777795,0.003961110450926035,3.463405869080616,-0.2988072614969492,0.0,0
0.0,0.0,0.25148148148148164,0.0037425921767490163,3.550851594477117,-0.31017405332672354,0.0,0
0.17851588341777927,0.09090908264462885,0.36300000000000027,-0.013333260916774397,3.3905079840457053,-0.4990499294058633,1.0,0
0.0,0.0,0.3480555555555558,0.0032597219505787253,3.8858552874297136,-0.34946886533602667,0.0,0
0.0,0.0,0.30583333333333357,0.003470832465625215,3.216046706192311,-0.2799546810317285,0.0,0
0.0,0.0,0.3822222222222226,0.003088888545679049,3.3083673240369467,-0.2937700698555461,0.0,0
0.0,0.0,0.48555555555555596,0.0025722213648150982,3.3995646433982323,-0.30908980796204205,0.0,0
0.0,0.0,0.4048717948717951,0.0029756407967455796,3.7328483482214208,-0.33757714526119514,0.0,0
0.0,0.0,0.27833333333333354,0.0036083328822917224,3.4282405209654865,-0.299524057509048,0.0,0
0.0,0.0,0.3413333333333336,0.003293332674666797,3.6307729418234036,-0.3235573020863388,0.0,0
0.0,0.0,0.4230555555555559,0.002884721981828722,3.501579237854654,-0.3155412600035208,0.0,0
0.0,0.0,0.22500000000000017,0.0038749993541667732,3.5747100033467407,-0.3109710080846728,0.0,0
0.0,0.0,0.2703030303030305,0.0036484845168044374,3.6189869380423016,-0.31811687960257695,0.0,0
0.0,0.0,0.337777777777778,0.0033111107432099167,3.392931910120618,-0.2995598620935428,0.0,0
0.0,0.0,0.27208333333333357,0.003639582878385473,3.738822171925499,-0.33020722265192426,0.0,0
0.0,0.0,0.3381481481481484,0.0033092588915638256,3.47213558080521,-0.3075024513817551,0.0,0
0.0,0.0,0.3548148148148151,0.00322592556748975,3.4601670356563314,-0.3073055967557562,0.0,0
0.0,0.0,0.23916666666666683,0.0038041657156252366,3.287355403509776,-0.2830855517634748,0.0,0
0.0,0.0,0.458541666666667,0.002707291497460946,4.045124648598686,-0.37202496689033726,0.0,0
0.0,0.0,0.23233333333333356,0.003838332949500038,3.523637763827492,-0.3063037809887487,0.0,0
0.0,0.0,0.21277777777777795,0.003936110455092701,3.7706301229429338,-0.329829686833181,0.0,0
0.0,0.0,0.2559259259259261,0.0037203701636831375,3.8871252862943773,-0.3440680866652401,0.0,0
0.0,0.0,0.257777777777778,0.0037111108637037193,3.4721373651912986,-0.3026804061546853,0.0,0
0.0,0.0,0.10000000000000007,0.0044999955000045,3.222251495932488,-0.2682252035931948,0.0,0
0.0,0.0,0.36238095238095264,0.003188095010374165,3.9779268606814275,-0.3595355459436528,0.0,0
0.0,0.0,0.25925925925925947,0.0037037032921811144,3.6027936144226973,-0.31583492193609636,0.0,0
0.0,0.0,0.37185185185185216,0.003140740391769585,3.3361910099417824,-0.29593021629294325,0.0,0
0.0,0.0,0.19833333333333347,0.0040083328322917285,3.598166773813447,-0.31171668339384395,0.0,0
0.0,0.0,0.26291666666666685,0.003685416436328138,4.050762403996268,-0.3608512431636892,0.0,0
0.0,0.0,0.23777777777777795,0.0038111106876543674,3.52803378380943,-0.3070700501290906,0.0,0
0.0,0.0,0.3128205128205131,0.0034358971715976526,3.6978453889184753,-0.32855377283267573,0.0,0
0.0,0.0,0.3372222222222225,0.0033138886127315028,3.56313589257487,-0.316546925904709,0.0,0
0.0,0.0,0.1058333333333334,0.004470832215625279,3.4772645210267012,-0.2940764655151668,0.0,0
0.0,0.0,0.3630952380952384,0.003184523582057839,3.7978387809879424,-0.34156959511410023,0.0,0
0.0,0.0,0.23151515151515165,0.003842423893112979,3.5589685202985413,-0.3097877653124984,0.0,0
0.0,0.0,0.2862500000000002,0.003568749553906305,3.5994159948155224,-0.3171166048346766,0.0,0
0.0,0.0,0.2695833333333335,0.0036520828768229732,3.7127988121930975,-0.3274548866974341,0.0,0
0.0,0.0,0.3182222222222225,0.003408888661629643,3.747298884484255,-0.3338232245088698,0.0,0
0.0,0.0,0.3211111111111114,0.0033944440672839912,3.3560928035191413,-0.2948759515445063,0.0,0
0.0,0.0,0.4116666666666669,0.0029416661763889697,3.5268724703812127,-0.31738725292145364,0.0,0
0.0,0.0,0.2196666666666669,0.0039016662765000384,3.4650907530939845,-0.299689079991398,0.0,0
0.0,0.0,0.3150980392156866,0.003424509602479826,3.9072753230500643,-0.34963341707524853,0.0,0
0.0,0.0,0.21727272727272737,0.003913636007851272,3.6100460640859207,-0.31404097431437683,0.0,0
0.0,0.0,0.22833333333333355,0.0038583330577381145,3.699641912117238,-0.3236641945188664,0.0,0
0.0,0.0,0.31516666666666693,0.0034241664954583408,3.984370727297918,-0.35734707478429173,0.0,0
0.0,0.0,0.2052380952380954,0.003973809239966006,3.5241578308157484,-0.3047300722019828,0.0,0
0.0,0.0,0.337777777777778,0.0033111107432099167,3.5316840547095487,-0.3134350765524359,0.0,0
0.0,0.0,0.24055555555555574,0.003797221589351956,3.7234434840674036,-0.3267776893345169,0.0,0
0.0,0.0,0.25066666666666687,0.0037466659173334828,3.507019842797943,-0.3057419932717925,0.0,0
0.0,0.0,0.2787500000000002,0.0036062497746093877,3.849784246391838,-0.3417034273438712,0.0,0
0.0,0.0,0.2801754385964914,0.003599122617590036,3.959151831931502,-0.3527257117820698,0.0,0
0.0,0.0,0.24916666666666687,0.0037541663538194696,3.657665242678203,-0.3207165280219867,0.0,0
0.0,0.0,0.2489473684210529,0.003755262960249316,3.7021611832097268,-0.3251529627979809,0.0,0
0.0,0.0,0.265757575757576,0.0036712119543388486,3.953419618431908,-0.35128741839112465,0.0,0
0.0,0.0,0.17238095238095252,0.004138094942517028,3.829576731449984,-0.3333005338347941,0.0,0
0.0,0.0,0.2816666666666669,0.003591666410119065,3.7679274111041066,-0.33369274418898187,0.0,0
0.0,0.0,0.2722222222222224,0.003638888484567946,3.4856887830620256,-0.30490221649138727,0.0,0
0.0,0.0,0.27533333333333354,0.003623332971000036,3.4713079634889374,-0.3036508006968933,0.0,0
0.0,0.0,0.29921568627451,0.0035039213625144288,3.9936942968829685,-0.3573223733381237,0.0,0
0.0,0.0,0.2388333333333335,0.003805833143041676,3.633931002033235,-0.3177231024868234,0.0,0
0.0,0.0,0.2792857142857145,0.0036035711711734867,3.5678287527980435,-0.3135400212257225,0.0,0
0.0,0.0,0.2285714285714288,0.003857142306122527,3.6432222096127815,-0.31803651328780785,0.0,0
0.0,0.0,0.22133333333333347,0.0038933330737777943,3.312464276516761,-0.2845264307663426,0.0,0
0.0,0.0,0.31111111111111134,0.0034444438703704647,3.5125273358903364,-0.30991940714458804,0.0,0
0.0,0.0,0.27933333333333354,0.003603333153166675,3.683092872791581,-0.32506928944115804,0.0,0
0.0,0.0,0.3166666666666669,0.003416666097222316,3.4279951514840272,-0.30179952198173493,0.0,0
0.0,0.0,0.2750000000000002,0.0036249996979166913,3.798488167130995,-0.33634882033809926,0.0,0
0.0,0.0,0.3093939393939396,0.0034530299891184857,3.3877605217856672,-0.2973396923091449,0.0,0
0.0,0.0,0.3010256410256412,0.0034948715260355234,3.5961597871177218,-0.31767752039934594,0.0,0
0.0,0.0,0.22400000000000014,0.0038799996120000386,3.51885794837842,-0.30532579949384153,0.0,0
0.0,0.0,0.2668888888888891,0.0036655553111852,3.8896488663944613,-0.3449782229052238,0.0,0
0.0,0.0,0.24333333333333348,0.003783333042307714,3.8342736603722734,-0.3380273695295348,0.0,0
0.0,0.0,0.2603030303030305,0.0036984845122589828,3.5472897990334205,-0.3103471657562343,0.0,0
0.0,0.0,0.29500000000000015,0.0035249997062500238,3.69903652808201,-0.32760365633320077,0.0,0
0.0,0.0,0.23444444444444462,0.003827777565123467,3.8636120650642094,-0.3404278757249394,0.0,0
0.0,0.0,0.29805555555555574,0.0035097220759838016,3.7299884743673273,-0.3308821825249271,0.0,0
0.0,0.0,0.19571428571428587,0.004021428284183694,3.411697888924474,-0.2929126494822431,0.0,0
0.0,0.0,0.21333333333333349,0.003933331366667649,3.199642896626133,-0.2727643132626016,0.0,0
0.0,0.0,0.28388888888888913,0.00358055525717595,3.9300783066720957,-0.35004116758109816,0.0,0
0.0,0.0,0.2429166666666669,0.0037854165089409777,3.8032888209499336,-0.33490388398770166,0.0,0
0.0,0.0,0.2033333333333335,0.003983332536666826,3.3371224935782404,-0.2859122589178221,0.0,0
0.0,0.0,0.17222222222222236,0.004138888199074188,3.6125247503500897,-0.31158581664611873,0.0,0
0.0,0.0,0.19842592592592612,0.00400787025904064,4.800641653526722,-0.4319697222441846,0.0,0
0.0,0.0,0.1834920634920636,0.004082539488133039,3.5831244492706933,-0.3093219710694729,0.0,0
0.0,0.0,0.16533333333333347,0.0041733329160000415,3.637239876094443,-0.3136439926174438,0.0,0
0.0,0.0,0.25592592592592606,0.0037203701636831375,4.249130414510267,-0.38026859948682906,0.0,0
0.0,0.0,0.22254901960784335,0.003887254673298744,3.636645871680194,-0.3170175310884345,0.0,0
0.0,0.0,0.24611111111111128,0.003769444318796299,4.187582974207534,-0.3735249655951978,0.0,0
0.0,0.0,0.21520000000000014,0.003923999843040005,3.649622014200934,-0.3178742033036134,0.0,0
0.0,0.0,0.2108333333333335,0.0039458330045139154,3.442300222292883,-0.2968800261751213,0.0,0
0.0,0.0,0.2426666666666669,0.0037866662880000376,3.699977892678641,-0.3245577938118636,0.0,0
0.0,0.0,0.3342857142857146,0.003328571190816343,3.758080010457796,-0.3358651467559835,0.0,0
0.0,0.0,0.22984848484848497,0.0038507574007231476,3.944976362115482,-0.3482885474028704,0.0,0
0.0,0.0,0.2553333333333335,0.0037233330851111266,3.752799948627039,-0.3305999978413704,0.0,0
0.0,0.0,0.20222222222222233,0.003988888224074184,3.4691998487380546,-0.29905332618491526,0.0,0
0.0,0.0,0.3541025641025643,0.0032294869310651067,3.6149515938513725,-0.32274131621235597,0.0,0
0.0,0.0,0.24055555555555572,0.003797221589351956,3.4313313163821397,-0.29756647256599056,0.0,0
0.0,0.0,0.2300000000000002,0.003849999862500004,4.6261116373072655,-0.41641116538072653,0.0,0
0.0,0.0,0.24681818181818205,0.003765908919731412,3.984783895527419,-0.353287482515965,0.0,0
0.0,0.0,0.16520833333333343,0.004173958072460953,3.8361555640105567,-0.33352805953152426,0.0,0
0.0,0.0,0.3136231884057973,0.0034318839087586696,4.063954874021266,-0.36521288049702255,0.0,0
0.0,0.0,0.2460493827160495,0.003769752946799273,4.225584887000088,-0.37732145333841755,0.0,0
0.0,0.0,0.20000000000000018,0.00399999942857151,3.451748244113802,-0.29717483126852207,0.0,0
0.0,0.0,0.19756410256410273,0.0040121793328648965,4.338137234309008,-0.3856675714365221,0.0,0
0.0,0.0,0.2337333333333335,0.0038313331800800053,4.010162697200646,-0.35504027155910456,0.0,0
0.0,0.0,0.2703030303030305,0.0036484845168044374,3.646342378271985,-0.3208524236255452,0.0,0
0.0,0.0,0.31814814814814846,0.0034092590698559756,4.268224273650071,-0.3859113185267354,0.0,0
0.0,0.0,0.24291666666666686,0.003785416548372399,4.187907764541568,-0.373365777873688,0.0,0
0.0,0.0,0.21151515151515168,0.00394242388402207,3.677049857505216,-0.3203958991422568,0.0,0
0.0,0.0,0.1720000000000001,0.004139999586000041,3.791298534257323,-0.32944985839373186,0.0,0
0.0,0.0,0.22500000000000012,0.003874999850961544,4.105084910496524,-0.3640084928381139,0.0,0
0.0,0.0,0.26476190476190503,0.0036761899510204823,3.3968000130698184,-0.29556572189473607,0.0,0
0.0,0.0,0.2975362318840582,0.0035123187642249532,5.199732570613867,-0.4778254318906873,0.0,0
0.0,0.0,0.20158730158730176,0.003992063301965239,3.7859553018294516,-0.3306907705593623,0.0,0
0.0,0.0,0.28083333333333355,0.003595832434375224,3.2499545522163147,-0.2818454660091288,0.0,0
0.0,0.0,0.23085106382978746,0.0038457445990267096,5.169640949944369,-0.4708151598061163,0.0,0
0.0,0.0,0.19916666666666683,0.004004166166145896,3.4289957265214737,-0.2948495786583966,0.0,0
0.0,0.0,0.21448275862068986,0.003927586071462548,4.5184411137595255,-0.404713078518402,0.0,0
0.0,0.0,0.2529487179487181,0.0037352562665927073,4.1352888648233295,-0.3687058112832205,0.0,0
0.0,0.0,0.2162820512820514,0.003918589592874759,4.059856041194701,-0.358962529004973,0.0,0
0.17569669385941944,0.1428571224489825,0.2300000000000002,-0.02179952457998498,3.1569044258598797,-0.5772847375458078,1.0,0
0.0,0.0,0.27282051282051295,0.0036358972960552315,4.324001882641783,-0.38876942071151555,0.0,0
0.0,0.0,0.22979166666666687,0.0038510414259765764,3.9030113233857024,-0.34408863522685135,0.0,0
0.0,0.0,0.2895833333333335,0.0035520828893229714,3.516808364524182,-0.3090558417805426,0.0,0
0.0,0.0,0.2957471264367818,0.0035212642463931854,4.415832650201117,-0.3993280940633935,0.0,0
0.0,0.0,0.22800000000000017,0.0038599997426666827,3.6760083904547365,-0.3212808421334735,0.0,0
0.0,0.0,0.22645833333333348,0.0038677080916015767,4.002443040181143,-0.35383180691889543,0.0,0
0.012799465285139432,0.034482757431629055,0.2495238095238097,0.003181627524134472,4.088327193869775,-0.37065318909736383,1.0,0
0.0,0.0,0.20962962962962975,0.003951851632304539,4.14827445568445,-0.36740522598079056,0.0,0
0.0,0.0,0.19972222222222238,0.004001388555439842,3.6488900325536147,-0.3168723405900834,0.0,0
0.0,0.0,0.2822988505747129,0.003588505623384862,4.3588316390401864,-0.3928210964234003,0.0,0
0.0,0.0,0.28174603174603197,0.0035912696702569986,4.012601983017852,-0.35816496225870126,0.0,0
0.0,0.0,0.18095238095238111,0.004095237510204164,3.8947038098977944,-0.34032753086732953,0.0,0
0.0,0.0,0.22158333333333352,0.003892083236031252,4.739982200696583,-0.4272932212372833,0.0,0
0.0,0.0,0.20678160919540242,0.003966091817261201,3.894560038184545,-0.3418629020113201,0.0,0
0.0,0.0,0.27142857142857163,0.0036428566224490535,3.455004155688573,-0.30178613609946864,0.0,0
0.06922924148359647,0.041666664930555625,0.20246376811594216,0.0009369760102539241,4.6903518711381755,-0.4577914749907705,1.0,0
0.0,0.0,0.2235087719298247,0.0038824559360110898,3.8470954907708323,-0.3381200778449502,0.0,0
0.0,0.0,0.19871794871794887,0.004006409948224875,3.6682666645358624,-0.31874974707488773,0.0,0
0.0,0.0,0.19358974358974373,0.004032051126972391,4.231039009710948,-0.3747192874474261,0.0,0
0.0,0.0,0.21317460317460335,0.003934126796787611,3.9344352909611837,-0.34623400753466704,0.0,0
0.0,0.0,0.18470588235294133,0.004076470348442921,3.9447871102140013,-0.3455610668400851,0.0,0
0.0,0.0,0.23083333333333353,0.0038458330929687637,3.892916515447133,-0.34314165442908817,0.0,0
0.0,0.0,0.2520430107526884,0.0037397848255983374,4.09731935788756,-0.364854517881576,0.0,0
0.0,0.0,0.19476190476190486,0.004026190332397964,4.128727244468543,-0.3645584404580787,0.0,0
0.0,0.0,0.17145833333333343,0.0041427080744140775,3.7441173085968154,-0.32469923396671263,0.0,0
0.0,0.0,0.24111111111111125,0.003794444233641986,3.657608283168973,-0.32022749751319346,0.0,0
0.0,0.0,0.31142857142857167,0.0034428566510204778,3.4842221123717674,-0.30710793142493104,0.0,0
0.0,0.0,0.22166666666666676,0.0038916665585648175,4.74401235479083,-0.4277012367763052,0.0,0
0.0,0.0,0.15402777777777787,0.004229860934866905,3.987116598765807,-0.3479533286581779,0.0,0
0.0,0.0,0.21352941176470608,0.0039323527098616045,3.7069308229879363,-0.3235048497804544,0.0,0
0.0,0.0,0.23025641025641042,0.0038487176526627444,3.8767065109653545,-0.34148603926458254,0.0,0
0.0,0.0,0.20974358974358986,0.003951281899309669,3.9059555344418677,-0.34318017065247075,0.0,0
0.0,0.0,0.2692592592592594,0.003653703500720175,3.966402251686111,-0.35279578315996907,0.0,0
0.0,0.0,0.18026666666666677,0.004098666502720005,4.203826278297236,-0.37119862979708357,0.0,0
0.0,0.0,0.24562500000000018,0.003771874764257826,3.9285493395212385,-0.34759243678102997,0.0,0
0.0,0.0,0.21888888888888902,0.003905555230092619,3.546721579868988,-0.3078054952257874,0.0,0
0.0,0.0,0.26297297297297306,0.0036851350355368902,4.815343897042583,-0.43731276927781565,0.0,0
0.0,0.0,0.19195402298850586,0.004040229745739203,3.8779701528554478,-0.33931425833667433,0.0,0
0.0,0.0,0.27476190476190493,0.0036261899581633383,3.5561933358466336,-0.3121050540867033,0.0,0
0.0,0.0,0.1669565217391306,0.004165217210207947,4.679463629465708,-0.41796375642407546,0.0,0
0.0,0.0,0.14555555555555566,0.0042722220187830775,4.396290022880229,-0.388362338062626,0.0,0
0.0,0.0,0.28015873015873033,0.003599206177815578,4.061086056763687,-0.3629181315425818,0.0,0
0.0,0.0,0.25310344827586223,0.0037344826298454253,4.062218923133104,-0.3614081007551653,0.0,0
0.0,0.0,0.1996296296296297,0.004001851740689303,4.59871675800029,-0.41184945491175734,0.0,0
0.0,0.0,0.24937500000000018,0.0037531247654297014,3.5496091849084817,-0.3099234213056918,0.0,0
0.0,0.0,0.242608695652174,0.003786956357088854,4.54454202149575,-0.40901072586450876,0.0,0
0.0,0.0,0.24562500000000018,0.003771874764257826,3.6182107391295677,-0.3165585767418629,0.0,0
0.0,0.0,0.20388888888888904,0.0039805553896990805,4.10017706364913,-0.36225104168852407,0.0,0
0.0,0.0,0.1928205128205129,0.004035897280670617,4.126332513422985,-0.3642024839742511,0.0,0
0.0,0.0,0.15903225806451624,0.004204838574037464,4.4190683809101134,-0.3914487752025618,0.0,0
0.0,0.0,0.11871794871794882,0.004406409917455647,3.5988210505094895,-0.3070051860414812,0.0,0
0.0,0.0,0.2857843137254904,0.0035710783263408334,4.978625540893514,-0.4550096141732614,0.0,0
0.0,0.0,0.17055555555555568,0.004147222049421303,3.802173725955426,-0.330450708002487,0.0,0
0.0,0.0,0.22142857142857167,0.0038928569574830005,3.9878357315422512,-0.35206928966442913,0.0,0
0.0,0.0,0.22129629629629646,0.003893518302211945,4.029358614487163,-0.35621364182217297,0.0,0
0.0,0.0,0.1738271604938273,0.004130864044535899,4.412182898636146,-0.39164792132918386,0.0,0
0.0,0.0,0.20960784313725506,0.003951960551845457,3.9717573889378053,-0.34975221227163505,0.0,0
0.0,0.0,0.19939393939393948,0.004003030121074388,3.830284472747125,-0.3349920858218199,0.0,0
0.0,0.0,0.2966666666666669,0.0035166665137681217,3.6594788932121687,-0.32374789115599945,0.0,0
0.0,0.0,0.26025641025641044,0.003698717806459571,4.448061793012674,-0.4004215656237526,0.0,0
0.0,0.0,0.15139534883720937,0.004243023157138996,4.71520130357902,-0.4206038524722341,0.0,0
0.0,0.0,0.10190476190476196,0.0044904758697279145,3.7276535153459363,-0.3188796410978587,0.0,0
0.0,0.0,0.2603809523809526,0.003698095132435377,4.239905824561592,-0.37961344086693466,0.0,0
0.0,0.0,0.1854444444444446,0.004072777642018521,4.427392435403052,-0.39386591183608294,0.0,0
0.0,0.0,0.14937500000000012,0.004253124734179703,4.091167450560816,-0.3580792482459252,0.0,0
0.0,0.0,0.1779629629629631,0.004110184956841575,4.2003226137275,-0.3707100418906511,0.0,0
0.0,0.0,0.1757142857142858,0.004121428424234699,4.785446650861893,-0.4290875239953729,0.0,0
0.0,0.0,0.18821428571428586,0.004058928426466842,4.25851735029208,-0.37714459391160593,0.0,0
0.0,0.0,0.19570175438596502,0.004021491122241462,4.518367103676921,-0.40357881690079456,0.0,0
0.0,0.0,0.18756410256410266,0.00406217933094182,4.053682217478618,-0.35662206977655997,0.0,0
0.0,0.0,0.2178985507246379,0.003910507161365786,4.624953870868963,-0.41556930115050694,0.0,0
0.0,0.0,0.26226666666666687,0.0036886665191200045,3.8887093030301596,-0.34460693207357596,0.0,0
0.0,0.0,0.21185185185185196,0.0039407406312757225,4.854232981178493,-0.4381344105425406,0.0,0
0.0,0.0,0.19377777777777794,0.004031110976740744,4.421956268660325,-0.3938222951451436,0.0,0
0.0,0.0,0.18416666666666678,0.004079166520982148,4.193873517492619,-0.3704373534974762,0.0,0
0.0,0.0,0.2167592592592594,0.003916203594920269,4.13000370368703,-0.3660059272296598,0.0,0
0.0,0.0,0.18616666666666676,0.004069166463208342,4.156607396096643,-0.3668307420511642,0.0,0
0.0,0.0,0.17518518518518533,0.004124073921330595,3.9750925625023936,-0.3480203691942722,0.0,0
0.08642894037861516,0.04761904535147403,0.21233333333333354,-0.0003648701593846834,4.202775326534238,-0.42465597456604004,1.0,0
0.0,0.0,0.16019607843137268,0.004199019360841998,3.711642309306976,-0.32077599860059364,0.0,0
0.0,0.0,0.23200000000000012,0.0038399998902857173,4.859043141215202,-0.43982431543809164,0.0,0
0.0,0.0,0.17692982456140358,0.0041153507688942775,4.521201163235307,-0.40273590709679935,0.0,0
0.0,0.0,0.15123456790123466,0.004243827003315049,4.431785858722531,-0.39225266183247254,0.0,0
0.0,0.0,0.1780246913580248,0.004109876390992232,4.598868604028275,-0.4105683437109207,0.0,0
0.0,0.0,0.1666666666666668,0.004166666547619052,4.672353489406808,-0.4172353503692522,0.0,0
0.0,0.0,0.17000000000000015,0.004149999802380961,4.212080201005267,-0.3714080224719552,0.0,0
0.0,0.0,0.2469298245614037,0.003765350778104804,4.684358731335785,-0.4232516637963209,0.0,0
0.0,0.0,0.19808333333333344,0.004009583233093752,4.535840072764461,-0.4054690084793211,0.0,0
0.0,0.0,0.19088235294117661,0.004045588116306231,4.023313152221209,-0.3537842578264461,0.0,0
0.0,0.0,0.21814814814814834,0.0039092590420782,3.8462466470436794,-0.33771355619942955,0.0,0
0.0,0.0,0.21761904761904777,0.00391190457562359,4.806442395232844,-0.4337013846158014,0.0,0
0.0,0.0,0.22702702702702723,0.00386486476040906,4.59510813239133,-0.4131324361142243,0.0,0
0.0,0.0,0.1439639639639641,0.004280180064499638,5.126821958052104,-0.4613200350312148,0.0,0
0.030650949167393433,0.023255813412655504,0.17095238095238102,0.0033360243603856323,4.610333439479715,-0.4210010516233439,1.0,0
0.0,0.0,0.2030434782608697,0.0039847824354442415,4.437209184564425,-0.39590352923111166,0.0,0
0.0,0.0,0.2264367816091956,0.0038678159585810576,4.461754052956658,-0.3997616137926931,0.0,0
0.0,0.0,0.23837398373983748,0.0038081299884195935,4.770502163208224,-0.4313526564597873,0.0,0
0.7402662768206977,0.023255813412655504,0.2042857142857144,-0.0133294479881686,5.027510920479621,-0.6627044679059853,1.0,0
0.0,0.0,0.2780952380952383,0.0036095236376417305,3.712373602302968,-0.32792307657859604,0.0,0
0.07671033888995087,0.02941176384083048,0.18636363636363648,0.0016923429240501822,4.733334070237693,-0.45302529193516716,1.0,0
0.0,0.0,0.16742857142857157,0.004162857023918371,4.610300631706651,-0.41107577888364466,0.0,0
