drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,r0,r1,r2,pc0,pc1,pc2,n_drop,bs_n_drop,ue_no_bs,bs0_drop_ratio,bs1_drop_ratio,bs10_drop_ratio,bs11_drop_ratio
0.0,0.0,0.05444444444444446,0.004727776201852376,3.3235854458320215,-0.3134474397757927,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08666666666666671,0.004566665753333516,3.5025022876771703,-0.331983565754383,-0.08405327594004938,-0.06158000198373335,-0.06158000198373335,103.18659014006852,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.3708237073235052,-0.33708237073235053,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0666666666666667,0.00466666573333352,3.343063785481304,-0.3156397156147963,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07000000000000003,0.004649997675001162,3.3501545107225,-0.31641546037224544,-0.06158000198373335,-0.12960903758219858,-0.06158000198373335,61.58000198373335,129.60903758219857,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0791666666666667,0.004604165515625287,3.358258068188815,-0.3174091447563804,-0.06158000198373335,-0.051752972600180386,-0.06158000198373335,61.58000198373335,68.81962220019746,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.05666666666666669,0.004716665487500295,3.390281144464176,-0.3201614524964164,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0566666666666667,0.004716665094444968,3.2817355601882787,-0.309306895641048,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06000000000000003,0.004699998433333854,3.2761059169580182,-0.30881059796246646,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08333333333333337,0.004583331041667812,3.301958376735069,-0.31186251350683564,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07933333333333338,0.004603332412666851,3.229724614839722,-0.3045591318333048,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06000000000000003,0.004699998433333854,3.2842462568585216,-0.30962463195251677,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.11666666666666672,0.004416664458334437,3.1951695309352925,-0.3018502952601915,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.04666666666666669,0.004766661900004768,3.114906937998887,-0.2924240461998696,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08000000000000004,0.00459999770000115,3.188894982118352,-0.3004895074118306,-0.06158000198373335,-0.08598537296815911,-0.06158000198373335,61.58000198373335,105.05202056817818,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.04666666666666669,0.004766661900004768,3.17317244757912,-0.2982505971578929,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0566666666666667,0.004716661950004717,3.2026298258039945,-0.30139633478038064,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0783333333333334,0.004608331029167819,3.2581605465229235,-0.3073827305356211,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07000000000000002,0.004649998450000516,3.157572345685992,-0.2971572407685972,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.051666666666666694,0.004741664295834518,3.240898843053681,-0.30512322712203005,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.061111111111111144,0.004694442879630151,3.294959216700796,-0.310718150151559,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06444444444444447,0.004677776218519038,3.3365292412335377,-0.31494181924927767,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07166666666666671,0.004641664345834493,3.1973188676801407,-0.30116522938467616,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0716666666666667,0.004641664345834494,3.2893572034540743,-0.3103690629620695,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06708333333333337,0.00466458275026049,3.3878657433357904,-0.3201282433325371,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08250000000000005,0.004587498853125287,3.2621561296861734,-0.3078656175561162,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.1810679891570244,-0.3181067989157025,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08666666666666671,0.004566665905555682,3.4258355552050803,-0.32431689189828533,-0.06158000198373335,-0.08330559562092084,-0.08230031687813816,61.58000198373335,83.30559562092084,101.43363107815729,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0566666666666667,0.004716665094444968,3.268819120953001,-0.30801525171752026,-0.06158000198373335,-0.07034518633900902,-0.06158000198373335,61.58000198373335,89.27850073902795,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.050000000000000024,0.00474999525000475,3.297614495263111,-0.3107614685262921,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09666666666666672,0.004516665161111612,3.3390975014070374,-0.31584308949625733,-0.06158000198373335,-0.11001580280500485,-0.06158000198373335,61.58000198373335,110.01580280500485,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08333333333333338,0.004583332187500286,3.3309069366223203,-0.3147573649122309,-0.06158000198373335,-0.0662248921921512,-0.06158000198373335,61.58000198373335,84.69154039216967,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09000000000000005,0.0045499977250011365,3.204068321041655,-0.30220684120416097,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09333333333333338,0.004533328800004533,3.1988634857004827,-0.3017530333700301,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09333333333333338,0.004533332200000283,3.3298549755726925,-0.3148521687572681,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.04666666666666669,0.004766665077778307,3.3224299946914337,-0.31317633915803017,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08055555555555559,0.004597221456018646,3.2826683393484326,-0.3098779481107687,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.10666666666666672,0.004466662200004467,3.2392927762758155,-0.3060626288275637,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.05777777777777781,0.004711109540741264,3.2718407672147305,-0.30833963855850804,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0566666666666667,0.004716664308334512,3.26475234302601,-0.307608577069263,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06600000000000003,0.004669999066000186,3.287038630157745,-0.3100238667517738,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0606666666666667,0.004696665727333522,3.369130688251453,-0.31812640591581126,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.061111111111111144,0.004694442879630151,3.253721599675437,-0.3065943884490231,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07111111111111114,0.0046444428962968114,3.28788610228235,-0.31021083864304777,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07500000000000004,0.004624998843750288,3.3478090043859456,-0.31628090506359346,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09250000000000005,0.004537498865625283,3.197173641183289,-0.3015673686558278,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06888888888888893,0.00465555400370422,3.318982060936237,-0.31327599007880685,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06833333333333338,0.00465833100416783,3.2243246882167154,-0.3037991448050002,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09333333333333338,0.0045333310666678,3.1603884897131334,-0.29790552470464216,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.05333333333333336,0.004733328600004734,3.175901055315612,-0.2986567911315423,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0566666666666667,0.004716661950004717,3.157787276511617,-0.2969120798511429,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.05500000000000003,0.004724997637501181,3.1824560269254305,-0.29934561214253835,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.04666666666666669,0.004766665077778307,3.2282422236020336,-0.30375756204909016,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.04333333333333335,0.004783328550004784,3.106071169934096,-0.2914738027933905,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.28116543512192,-0.328116543512192,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.1047619047619048,0.004476189836734785,3.3761720153633608,-0.319712442189397,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.1083333333333334,0.004458331104167781,3.164422526109267,-0.2986089281942556,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06000000000000003,0.0046999976500011744,3.2123240205711965,-0.30243241145711497,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07333333333333338,0.0046333317888894035,3.1934597095545505,-0.3008126437998975,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.16833333333333342,0.004158332293750259,3.338445912668137,-0.3172112620918127,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09000000000000007,0.004549998483333839,3.179021223976935,-0.2997021284643581,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06333333333333337,0.004683328650004684,3.204257212156517,-0.30169240661563296,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06000000000000003,0.004699995300004701,3.119606567536727,-0.29316067555365394,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0816666666666667,0.004591664370834481,3.280030589308278,-0.3096364014474899,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.11777777777777783,0.00441110964074123,3.238499035219045,-0.3062054649589396,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07666666666666669,0.004616665743333518,3.374324881298409,-0.3189658251565069,-0.06158000198373335,-0.06158000198373335,-0.12674252425573543,61.58000198373335,61.58000198373335,126.74252425573542,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06000000000000003,0.004699998433333854,3.2640510539653422,-0.3076051116631988,-0.06158000198373335,-0.06158000198373335,-0.06028853999254498,61.58000198373335,61.58000198373335,78.88852139256358,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.062222222222222255,0.0046888873259264465,3.2705778747625045,-0.3083022381725447,-0.06158000198373335,-0.06158000198373335,-0.07897305322531006,61.58000198373335,61.58000198373335,97.906367625329,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08933333333333338,0.004553332422666849,3.385675662395662,-0.3203542365488988,-0.11450478429455933,-0.06158000198373335,-0.06158000198373335,114.50478429455933,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08000000000000004,0.004599999233333461,3.3616860599494145,-0.31776860906160764,-0.051221662403117346,-0.06158000198373335,-0.06158000198373335,68.82164480313494,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08833333333333337,0.004558331054167806,3.1551809241658977,-0.29728476819991856,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.04333333333333335,0.004783328550004784,3.16579491593071,-0.2974461773930519,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07714285714285718,0.004614285055102136,3.403283798396106,-0.32187123961920205,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08777777777777783,0.0045611095907412465,3.2837599650801463,-0.31013155814504967,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06666666666666671,0.0046666620000046675,3.220718559504408,-0.30340520795042214,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07952380952380957,0.0046023802948980536,3.3801762052440805,-0.3196080993448159,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.051666666666666694,0.004741664295834518,3.258792398186149,-0.3069125826352769,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.057777777777777796,0.004711109540741264,3.237820569067293,-0.3049376187437643,-0.06158000198373335,-0.09459568250663712,-0.06158000198373335,61.58000198373335,94.59568250663712,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.12666666666666673,0.004366662300004366,3.1412665715898322,-0.2966600079589658,-0.06158000198373335,-0.06610710830152952,-0.06158000198373335,61.58000198373335,83.57375750154698,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06333333333333337,0.004683328650004684,3.160941534711639,-0.29736083887114517,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.04666666666666669,0.004766664283334525,3.1855341225115077,-0.2994867551178127,-0.09054442548971466,-0.06158000198373335,-0.06158000198373335,90.54442548971465,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0566666666666667,0.004716665487500295,3.34791248639797,-0.31592458668979584,-0.07399518073276456,-0.06158000198373335,-0.06158000198373335,92.72849533278331,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
