drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,b0_drop_ratio,b0_pc,b0_rwd,b0_qos_rwd,b1_drop_ratio,b1_pc,b1_rwd,b1_qos_rwd,n_drop,ue_no_bs
0.0,0.0,0.27454545454545476,0.0036272723975206904,1.7422894222410705,-0.02913804632327946,0.0,44.62318984328503,0.04808688498013086,0.003433331616667523,0.0,91.54354925280258,-0.045753833838904245,0.003433331616667523,0.0,0
0.0,0.0,0.3056666666666669,0.0034716663195000336,1.846705401803423,-0.04580388740034097,0.0,53.88008531330271,0.03690635137353923,0.0036166630500036163,0.0,44.62318984328503,0.07275353931347037,0.004049997975001011,0.0,0
0.0,0.0,0.35266666666666696,0.0032366660193334615,1.653903605843004,-0.03592371981096196,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,92.11945902975228,-0.18423891805950457,0.0,0.0,0
0.0,0.0,0.2737037037037039,0.003631481077983583,1.8696577840138564,-0.04170653528204232,0.0,93.26136025668674,-0.18652272051337349,0.0,0.0,44.62318984328503,0.053420215646798885,0.0035666648833342237,0.0,0
0.0,0.0,0.19238095238095254,0.0040380946612245715,1.6996157923195776,-0.008437792782974907,0.0,44.62318984328503,0.0714201263135906,0.004016662650004017,0.0,93.1737537418369,-0.025681001483513155,0.004016662650004017,0.0,0
0.0,0.0,0.1904166666666668,0.004047916160677146,1.8258802454520837,-0.02067137811812253,0.0,93.4572806123467,-0.022248059224528743,0.004116662550004116,0.0,44.62318984328503,0.07542012231359457,0.004116662550004116,0.0,0
0.0,0.0,0.3261111111111114,0.0033694438828704622,1.4720158431600117,-0.012423829001182662,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,92.84204969961786,-0.14301747539919318,0.0010666656000010634,0.0,0
0.0,0.0,0.29208333333333353,0.0035395828908854716,1.7910792410082121,-0.03752460846540234,0.0,93.11885265432461,-0.05823783330852128,0.0031999968000031983,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.20000000000000018,0.003999999500000062,1.7404334800935617,-0.014043368009353685,0.0,44.62318984328503,0.040753555313462364,0.003249998375000811,0.0,91.74498013179182,-0.053490025263551205,0.003249998375000811,0.0,0
0.0,0.0,0.2995833333333336,0.0035020828955729705,1.7871255719953598,-0.03862924137661716,0.0,92.76773308689226,-0.18553546617378452,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2980555555555558,0.0035097219297453943,1.7382083810248294,-0.033431960912667175,0.0,61.58000198373335,0.01950652003267596,0.0035666631000035665,0.0,88.67768582866319,-0.02702211349062217,0.003758331454167605,0.0,0
0.0,0.0,0.2066666666666668,0.003966666225925975,1.7467014705904427,-0.01600349802200529,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,82.35016420798918,-0.00803381841582168,0.003916662750003917,0.0,0
0.0,0.0,0.3700000000000003,0.003149999550000063,1.6807364571354866,-0.04207366371354615,0.0,65.51699779145261,-0.024367435582798608,0.002666664000002665,0.0,44.62318984328503,0.04508688648013012,0.003358331654167505,0.0,0
0.0,0.0,0.2666666666666669,0.0036666661428572172,1.7625902628287198,-0.029592380568583293,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,87.14858613855097,-0.17429717227710195,0.0,0.0,0
0.0,0.0,0.2485185185185187,0.0037574069899177407,2.081325339292177,-0.05783625433250808,0.0,101.51970984707654,-0.2030394196941531,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.30833333333333357,0.0034583330451389118,1.9948018399556153,-0.06114686219000509,0.0,44.62318984328503,0.010753520313529871,0.0024999975000024985,0.0,89.91309243661937,-0.03227067850285201,0.003688887659259668,0.0,0
0.0,0.0,0.31450980392156885,0.0034274507787774044,2.084728666422528,-0.07137483549115664,0.0,93.2357341117592,-0.04780494022337975,0.003466663200003466,0.0,44.62318984328503,-0.003913131686484814,0.002133331200002131,0.0,0
0.0,0.0,0.24222222222222245,0.003788888467901281,1.8924080737116136,-0.03768526865511013,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,89.73785508220068,-0.016142540164238023,0.0040833292500040835,0.0,0
0.0,0.0,0.24200000000000016,0.003789999621000037,1.9584022713279121,-0.04424024229278975,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,84.28882207944811,-0.16857764415889623,0.0,0.0,0
0.0,0.0,0.232857142857143,0.00383571373775518,1.981208900198927,-0.04469234050968551,0.0,93.34832036437571,-0.05303004089538474,0.003341664995834167,0.0,44.62318984328503,0.04442022014679661,0.003341664995834167,0.0,0
0.0,0.0,0.29157894736842127,0.003542105076731311,1.950563534748213,-0.05337215040556886,0.0,44.62318984328503,0.06442021014680163,0.0038416647458342926,0.0,85.8400481599485,-0.018013506486525305,0.0038416647458342926,0.0,0
0.0,0.0,0.30595238095238114,0.0034702378473639626,1.7925119650410426,-0.040441682609545754,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2508333333333335,0.003745832865104225,1.7743210356341317,-0.027598788959244197,0.0,94.27901078112433,-0.0032248735620633295,0.004633328700004633,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.17904761904761918,0.004104761318367431,1.8629021729792243,-0.02209976456322521,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,115.9406311616282,-0.23188126232325643,0.0,0.0,0
0.0,0.0,0.35500000000000026,0.00322499959687505,1.6954202487206125,-0.04054204099705927,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.21861111111111123,0.003906944118865768,1.7303376776880535,-0.016756003014174653,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,86.77258659549453,-0.031545244190953614,0.003549998225000886,0.0,0
0.0,0.0,0.30833333333333357,0.003458332468750215,1.9012525110022371,-0.05179195235021511,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,80.66960161680119,-0.16133920323360237,0.0,0.0,0
0.0,0.0,0.2595238095238097,0.003702380423469463,1.8014213726266215,-0.03204692032388362,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,86.59415669738138,-0.037188449394626816,0.0033999966000033987,0.0,0
0.0,0.0,0.21638888888888907,0.003918055229050952,1.7883525011675467,-0.022113040954716612,0.0,93.46725858835858,-0.18693451717671716,0.0,0.0,44.62318984328503,0.0714201263135906,0.004016662650004017,0.0,0
0.0,0.0,0.17600000000000013,0.004119999176000164,1.7481345728570064,-0.010013490245694062,0.0,61.58000198373335,0.04883982403270527,0.004299995700004299,0.0,88.15457815183902,-0.017642568970305084,0.003966664683334324,0.0,0
0.0,0.0,0.2383333333333335,0.003808333015972248,2.135919339092374,-0.06125861327034751,0.0,139.4434962377957,-0.08755385047540004,0.004783328550004784,0.0,44.62318984328503,0.04408682031356323,0.003333330000003332,0.0,0
0.0,0.0,0.21571428571428589,0.003921428291326551,1.7919948611441585,-0.022342354461353825,0.0,61.58000198373335,0.041839913532574505,0.00412499793750103,0.0,89.30367641631177,-0.01416296320297572,0.004111109740741196,0.0,0
0.0,0.0,0.26545454545454567,0.003672726938843005,2.0135246689052235,-0.05444338933680215,0.0,101.69246375280622,-0.11938501150552851,0.002099997900002098,0.0,44.62318984328503,0.03775355681346165,0.003174998412500793,0.0,0
0.0,0.0,0.26393939393939414,0.003680302695730057,1.7972085983419277,-0.03250875200499048,0.0,44.62318984328503,0.04275348831356188,0.0032999967000032987,0.0,86.2476082206032,-0.04049534844107447,0.0032999967000032987,0.0,0
0.0,0.0,0.22473684210526332,0.003876315585457073,2.0620764013451076,-0.05115501671622785,0.0,92.78916282653469,-0.1855783256530694,0.0,0.0,44.62318984328503,0.0834201143136026,0.004316662350004317,0.0,0
0.0,0.0,0.24074074074074087,0.003796295874485643,1.8056494285824902,-0.028713107878823307,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,86.34425400152512,-0.17268850800305025,0.0,0.0,0
0.0,0.0,0.19047619047619063,0.004047618469387837,1.8568360996887217,-0.023778871193358697,0.0,92.90599259646731,-0.04847878919279733,0.0034333299000034326,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.23636363636363658,0.003818181471074411,1.9903541476489437,-0.04630815592191795,0.0,61.58000198373335,0.022839850032679257,0.003649996350003649,0.0,89.7568251690135,-0.028847059004656034,0.003766664783334274,0.0,0
0.0,0.0,0.2792857142857145,0.0036035711711734867,2.1392048387251825,-0.06977763702557882,0.0,128.51282418330356,-0.13569243636648584,0.0030333303000030323,0.0,44.62318984328503,0.06564245757270637,0.0038722209314819107,0.0,0
0.0,0.0,0.26020833333333354,0.0036989581021484503,2.048826141074795,-0.05692429002154151,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,89.36846515416391,-0.0707370383082199,0.002699997300002698,0.0,0
0.0,0.0,0.26641025641025656,0.0036679484357988374,1.7399232303803676,-0.02727438560608328,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,86.45034001107832,-0.17290068002215667,0.0,0.0,0
0.0,0.0,0.23300000000000018,0.003834999616500038,1.976813524737556,-0.04428136781375411,0.0,93.19838330392992,-0.18639676660785984,0.0,0.0,44.62318984328503,0.03342016431355256,0.0030666636000030657,0.0,0
0.0,0.0,0.24555555555555575,0.003772221803086465,1.7879059621533249,-0.027901724091873886,0.0,61.58000198373335,0.04950649003270598,0.004316662350004317,0.0,93.08157676594965,-0.0499409767170694,0.0034055544203707476,0.0,0
0.0,0.0,0.24766666666666687,0.003761666290500037,1.8012030235019045,-0.029653650730188996,0.0,100.9829443169686,-0.0339660566337692,0.0041999958000042,0.0,91.03282649456291,-0.013065737489083601,0.004224997887501056,0.0,0
0.0,0.0,0.2533333333333336,0.003733332711111213,2.0674428955557316,-0.05741098111112464,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2537681159420292,0.0037311592580655385,2.129069794690276,-0.06366060914640609,0.0,89.30615689280772,-0.04427904761891527,0.003358331654167505,0.0,94.53445461674826,-0.09706900123340459,0.0022999977000022986,0.0,0
0.0,0.0,0.23888888888888907,0.003805555301851868,2.243242177194334,-0.07210200564535868,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,44.62318984328503,0.04808688498013086,0.003433331616667523,0.0,0
0.0,0.0,0.2512000000000002,0.0037439998502400047,2.1585981563130408,-0.06609982162170389,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,94.53095549127788,-0.18906191098255576,0.0,0.0,0
0.0,0.0,0.30777777777777804,0.0034611108803703845,1.8974403551197168,-0.0512996002971563,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,44.62318984328503,0.036086911868999316,0.0031333322888892345,0.0,0
0.0,0.0,0.20238095238095252,0.0039880946683674276,1.8675780753484237,-0.02723402080014528,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,92.97941949924616,-0.04729231099835368,0.003466663200003466,0.0,0
0.0,0.0,0.2712500000000002,0.0036437495445313063,1.815888425250204,-0.03583886074376816,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,91.99446452802424,-0.18398892905604847,0.0,0.0,0
0.0,0.0,0.263846153846154,0.0036807689476331573,1.843336769235969,-0.03710291901827062,0.0,93.19947835067613,-0.18639895670135226,0.0,0.0,44.62318984328503,0.047420150313566556,0.0034166632500034154,0.0,0
0.0,0.0,0.23296296296296315,0.003835184759053544,1.8939187470155554,-0.035984484339413786,0.0,61.58000198373335,0.04617316003270265,0.004233329100004233,0.0,93.71116882270572,-0.0278668352750234,0.003988887559259701,0.0,0
0.0,0.0,0.3055555555555558,0.0034722219328703935,2.2179601105850386,-0.08290713374368813,0.0,139.1317392785715,-0.11426364255697902,0.004099995900004099,0.0,44.62318984328503,0.07475345631359392,0.004099995900004099,0.0,0
0.0,0.0,0.2712820512820515,0.00364358946331363,1.9739858380065385,-0.05165500526810865,0.0,61.58000198373335,0.016839926032568245,0.0034999982500008736,0.0,95.83117830674489,-0.04655129387273302,0.0036277765685189195,0.0,0
0.0,0.0,0.28625000000000017,0.003568749776953138,2.1333576678515564,-0.07058577570703012,0.0,138.16688343671555,-0.10322271346600448,0.004327776335185665,0.0,44.62318984328503,0.0805869111884405,0.004245832271875264,0.0,0
0.0,0.0,0.22173913043478274,0.0038913041786389478,2.0976780944121454,-0.05411564229565663,0.0,44.62318984328503,0.05875347231357789,0.0036999963000036986,0.0,93.3193632956569,-0.038638874591165856,0.0036999963000036986,0.0,0
0.0,0.0,0.2600000000000002,0.0036999997823529526,1.9615231981468115,-0.04815232852056306,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,88.88114138524085,-0.1777622827704817,0.0,0.0,0
0.0,0.0,0.1933333333333335,0.004033332757142939,1.9954641761623642,-0.03821310733051886,0.0,92.48334212391275,-0.1849666842478255,0.0,0.0,44.62318984328503,0.0734201243135926,0.004066662600004067,0.0,0
0.0,0.0,0.24980392156862763,0.003750980171510969,1.7676634139323568,-0.02672713453279693,0.0,44.62318984328503,0.07808678631359728,0.004183329150004184,0.0,91.15421174095775,-0.014975257481748161,0.004183329150004184,0.0,0
0.0,0.0,0.27380952380952406,0.003630951862244971,1.8192516713589268,-0.03668709264609385,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,0.015753567813456104,0.0026249986875006544,0.0,0
0.0,0.0,0.2923076923076925,0.0035384612662722097,1.8876665074579315,-0.047228200094904776,0.0,80.37297928200174,-0.16074595856400348,0.0,0.0,77.32223583415345,0.008688698331856454,0.0040833292500040835,0.0,0
0.0,0.0,0.24666666666666678,0.003766666415555572,2.0745114622507788,-0.05678448960285501,0.0,81.32822119090685,0.012676715618361617,0.004383328950004383,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2824242424242427,0.0035878784617080174,1.9817992546589764,-0.05466478699757696,0.0,57.071185859469075,-0.11414237171893815,0.0,0.0,88.51086002374784,-0.17702172004749567,0.0,0.0,0
0.0,0.0,0.19984126984127,0.004000793460279675,2.105895911460155,-0.05055785273482852,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,0.08475344631360396,0.00434999565000435,0.0,0
0.0,0.0,0.27333333333333354,0.0036333328142857876,1.9533288290599626,-0.04999957033456476,0.0,89.56938214596144,-0.17913876429192288,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2423333333333335,0.0037883329545000373,1.8781589896611763,-0.03628258078611615,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,115.18815629698007,-0.23037631259396013,0.0,0.0,0
0.0,0.0,0.2575000000000002,0.003712499814375008,1.9074720394198126,-0.04224721136698095,0.0,91.91815667517689,-0.04316978735021315,0.0035166631500035154,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2176190476190478,0.003911904482483013,1.91234327894352,-0.03475814859503151,0.0,44.62318984328503,0.04675355231346387,0.0033999983000008484,0.0,82.0652999610952,-0.01813064858884092,0.0036499987833337375,0.0,0
0.0,0.0,0.2122222222222224,0.003938888451234615,1.960229098035618,-0.03846737175417722,0.0,93.8352424714313,-0.1876704849428626,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2026666666666668,0.003986666400888906,2.026886345507337,-0.04322197851517748,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,85.492261023426,-0.170984522046852,0.0,0.0,0
0.0,0.0,0.2596825396825399,0.0037015871253212465,2.182903407155954,-0.07022685570274553,0.0,146.7258945476828,-0.139118494345356,0.0038583323687502403,0.0,61.58000198373335,0.02217318403267861,0.0036333297000036326,0.0,0
0.0,0.0,0.27694444444444466,0.0036152774765046535,2.227633909758397,-0.07815229191565357,0.0,61.58000198373335,0.03906216418069945,0.004055554203704154,0.0,128.44251417566878,-0.10621839181799825,0.0037666659133334833,0.0,0
0.0,0.0,0.21288888888888907,0.003935555293185201,1.990449055218941,-0.041622693794486076,0.0,139.77862982633798,-0.1290572972776666,0.003762499059375234,0.0,44.62318984328503,0.05888692402010251,0.003703332592666814,0.0,0
0.0,0.0,0.2608695652173915,0.00369565201323252,2.118373492229772,-0.06401126869367643,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,85.46206682253924,-0.1709241336450785,0.0,0.0,0
0.0,0.0,0.29365079365079383,0.003531745863567656,2.069603545180261,-0.06569051997531983,0.0,93.80101797737018,-0.06760215595462044,0.0029999970000029984,0.0,44.62318984328503,0.047642463572704324,0.00342222108148186,0.0,0
0.0,0.0,0.2519607843137257,0.003740195858419851,2.004854597609292,-0.05087762542413521,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,87.50637394766699,-0.17501274789533397,0.0,0.0,0
0.0,0.0,0.24358974358974375,0.0037820509911242824,1.9711487156314285,-0.04583283191817156,0.0,95.97598492764547,-0.0592854358551583,0.0033166633500033163,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.23238095238095255,0.0038380949639455976,2.0915222637763673,-0.05562842781981284,0.0,61.58000198373335,0.013506526032669927,0.0034166632500034154,0.0,91.7109147221767,-0.046755299444216775,0.0034166632500034154,0.0,0
0.3302791855552424,0.035714284438775556,0.23209876543209895,-0.008093303956973993,2.336767439727693,-0.557408902251729,0.0,137.73386579813464,-0.11663443797125941,0.003970832340625247,0.0,44.62318984328503,0.0675869144384397,0.003920832353125244,1.0,0
0.0,0.0,0.2040476190476192,0.003979761620493217,2.04981012418501,-0.04579054759877235,0.0,44.62318984328503,0.05742014031357656,0.0036666630000036656,0.0,86.80120957230896,-0.02693589914447131,0.0036666630000036656,0.0,0
0.0,0.0,0.19846153846153863,0.004007691999408307,2.0107275433857534,-0.04076507436224308,0.0,54.1917228364663,-0.1083834456729326,0.0,0.0,44.62318984328503,0.05542021464679939,0.0036166648583342365,0.0,0
0.0,0.0,0.36288888888888915,0.0031855553431851978,2.0021575951042694,-0.07279354578301903,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,88.67215097168523,-0.014677797943207782,0.004066662600004067,0.0,0
0.0,0.0,0.21450000000000022,0.003927499803625009,2.2209016294965633,-0.064990170804656,0.0,137.69889563925062,-0.09406463927831993,0.004533328800004533,0.0,44.62318984328503,0.09208677231361123,0.004533328800004533,0.0,0
0.0,0.0,0.2621568627450982,0.0036892154692618343,2.087651090495507,-0.06119649027907734,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,90.4597366735187,-0.18091947334703742,0.0,0.0,0
0.0,0.0,0.2208333333333335,0.0038958330898437644,2.1990365380102816,-0.06407033020727759,0.0,140.8891631280359,-0.2817783262560718,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.265294117647059,0.0036735291956747525,2.042731192034713,-0.0573319513764812,0.0,61.58000198373335,0.012973302139205375,0.003403332652666802,0.0,137.85247154081497,-0.16503833174826904,0.002766665283334023,0.0,0
0.0,0.0,0.24958333333333355,0.0037520830988281386,1.9885654778308488,-0.048773223829959356,0.0,96.08845805716736,-0.03451032828096201,0.003941664695834317,0.0,44.62318984328503,0.05088692562010219,0.0035033326326668066,0.0,0
0.0,0.0,0.18812500000000015,0.0040593747462890776,2.0554963731098788,-0.043174647459424786,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,89.97673781771873,-0.006620315635264107,0.004333329000004334,0.0,0
0.0,0.0,0.252777777777778,0.003736110903549393,2.0155888145087393,-0.05211444530889822,0.0,63.129985765871965,-0.12625997153174393,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.24421052631578968,0.0037789471695290956,2.2467430405750295,-0.07351641727633915,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,94.022860133505,-0.03437913043363833,0.0038416647458342926,0.0,0
0.0,0.0,0.20800000000000013,0.0039599998020000094,2.39052758392867,-0.08065276631286661,0.0,138.26270281237694,-0.13519221362461262,0.0035333298000035326,0.0,61.58000198373335,0.028839920032571256,0.0037999981000009487,0.0,0
0.0,0.0,0.20946666666666683,0.003952666508560005,2.39379837397063,-0.08127317705466278,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,143.12286733562658,-0.12157912289345718,0.0041166652944449,0.0,0
0.0,0.0,0.18840000000000018,0.004057999837680006,2.420249688835035,-0.07970497537630328,0.0,124.98190468122112,-0.08979718273743226,0.00400416566562525,0.0,61.58000198373335,0.03728438699551405,0.004011109774074519,0.0,0
0.0,0.0,0.26923076923076944,0.003653846013313614,2.2296902742836675,-0.0768151868958222,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,88.53768184369964,-0.04574206318739113,0.003283332512500204,0.0,0
0.0,0.0,0.21883333333333352,0.003905833138041676,2.295898863360036,-0.07335656081433661,0.0,93.04548726872684,-0.03009105253741473,0.003899998050000974,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.27569444444444463,0.0036215276268807915,2.0190815204760098,-0.05704704697236934,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,88.11724584915257,-0.17623449169830513,0.0,0.0,0
0.0,0.0,0.24018518518518542,0.0037990738630144134,1.9736109484003603,-0.04539814031945952,0.0,95.70920532391231,-0.19141841064782464,0.0,0.0,44.62318984328503,0.07875345231359793,0.0041999958000042,0.0,0
0.0,0.0,0.23311111111111124,0.003834444188814831,1.9512307061756127,-0.04174530306496804,0.0,61.58000198373335,0.018173188032674606,0.0035333298000035326,0.0,89.33460508982071,-0.037336018179500136,0.0035333298000035326,0.0,0
0.0,0.0,0.21882352941176486,0.0039058821231834034,2.1273909647391247,-0.056503811546576355,0.0,140.8420801979441,-0.1323508519514397,0.003733332711111213,0.0,61.58000198373335,0.04150658036590778,0.004116664608334362,0.0,0
0.0,0.0,0.24875000000000022,0.003756249765234388,2.2320969252534417,-0.07295970191596865,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,90.44422948711696,-0.18088845897423392,0.0,0.0,0
0.0,0.0,0.22263888888888905,0.00388680539360533,2.20170398497941,-0.0646981827537278,0.0,93.35466201685202,-0.03204281203354939,0.0038666628000038664,0.0,44.62318984328503,0.06653134616529904,0.003894443146296728,0.0,0
0.0,0.0,0.2013580246913581,0.003993209728646553,2.229596252700922,-0.06323123612423007,0.0,61.58000198373335,0.0448398280327013,0.0041999958000042,0.0,90.25856069775318,-0.011850539062130905,0.004216664558334387,0.0,0
0.0,0.0,0.27530303030303055,0.0036234846837809973,2.212237124512305,-0.07628432509999061,0.0,139.16753826987656,-0.16144622661381433,0.0029222212481484705,0.0,44.62318984328503,0.08875344231360793,0.00444999555000445,0.0,0
0.0,0.0,0.23244444444444462,0.003837777521925942,2.207012666010085,-0.06719016572397085,0.0,44.62318984328503,0.0734201243135926,0.004066662600004067,0.0,94.14293209594318,-0.0256193601917237,0.004066662600004067,0.0,0
0.0,0.0,0.21571428571428589,0.0039214283846938855,2.187659003469492,-0.061908764959193785,0.0,96.49193093455445,-0.03098402386894694,0.004049995950004049,0.0,44.62318984328503,0.0723091220171515,0.00403888754259304,0.0,0
0.0,0.0,0.2300000000000002,0.003849999773529424,2.0626395204835304,-0.0522639611071761,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,103.86274985843458,-0.20772549971686918,0.0,0.0,0
0.0,0.0,0.25355555555555576,0.003732221973407423,2.0960832329331494,-0.060319444357018026,0.0,141.0323481932451,-0.11873152638632684,0.0040833292500040835,0.0,61.58000198373335,0.03163996507253945,0.0038699992260001538,0.0,0
0.0,0.0,0.24755555555555572,0.003762221971407423,1.9994810481942649,-0.04945922596312957,0.0,61.58000198373335,0.012395506402918713,0.0033888877592596353,0.0,105.23731237206492,-0.07491911437374443,0.0033888877592596353,0.0,0
0.0,0.0,0.2070833333333335,0.003964583085546889,2.2551008882214605,-0.06692676540027051,0.0,136.80516318620298,-0.1276103993723695,0.003649998175000911,0.0,44.62318984328503,0.0431980206097409,0.003311110007407774,0.0,0
0.024123943341345624,0.06249999609375024,0.2626666666666669,0.001948503419384434,2.0416229301471454,-0.1262221562393372,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,95.48809005326913,-0.0356429244398328,0.003883331391667637,1.0,0
0.0,0.0,0.21866666666666684,0.003906666471333343,2.369894138761315,-0.08072275502279777,0.0,94.87193572728197,-0.030410697454404584,0.003983329350003983,0.0,61.58000198373335,0.053839907532577516,0.004424997787501105,0.0,0
0.0,0.0,0.21116666666666678,0.003944166469458343,2.252529932453745,-0.0674863344670408,0.0,61.58000198373335,0.024839848032681258,0.0036999963000036986,0.0,156.89550492073457,-0.1506799531007103,0.00407777641851897,0.0,0
0.0,0.0,0.22333333333333352,0.0038833331644927602,2.448429193838904,-0.08950959280418,0.0,140.92893463409908,-0.12430236623114366,0.0039388875759263624,0.0,61.58000198373335,0.02657329941920593,0.0037433325846668157,0.0,0
0.0,0.0,0.2709195402298852,0.0036454021731470504,2.1637232198685923,-0.07055623506097722,0.0,44.62318984328503,0.047086885480130625,0.0034083316291675173,0.0,93.48866550135119,-0.05408848641009509,0.0033222211148151827,0.0,0
0.0,0.0,0.19969696969696984,0.0040015150302571195,2.3449294349172844,-0.07443234228144366,0.0,68.8549080164528,0.019623359967251702,0.003933329400003933,0.0,61.58000198373335,0.028173253699237774,0.003783331441667612,0.0,0
0.0,0.0,0.24280701754385983,0.0037859647130194,2.222531609325346,-0.07081457241175862,0.0,81.63806784858276,-0.16327613569716554,0.0,0.0,94.92504767828407,-0.18985009535656816,0.0,0.0,0
0.0,0.0,0.2424561403508773,0.0037877190988919764,2.262684671501267,-0.07475970319444766,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,0.019506591365902257,0.0035666648833342237,0.0,0
0.0,0.0,0.20091954022988517,0.003995402161078085,2.349901665230681,-0.0751740800799447,0.0,110.70982276021044,-0.056086477520255584,0.004133329200004133,0.0,142.0244426386686,-0.13071560305509805,0.0038333320555559796,0.0,0
0.0,0.0,0.17968253968253978,0.004101587106273629,2.3024610893984834,-0.06618262468890318,0.0,122.0440789147353,-0.2440881578294706,0.0,0.0,44.62318984328503,0.08442020014680665,0.004341664495834418,0.0,0
0.0,0.0,0.18730158730158747,0.0040634918699924485,2.1721115296265845,-0.05467147816296053,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,96.63945067902621,-0.03927905535789844,0.0038499961500038497,0.0,0
0.0,0.0,0.19466666666666685,0.004026666398222239,2.2866118845055423,-0.0675945325216647,0.0,65.35912226932525,0.0432815814615235,0.00434999565000435,0.0,44.62318984328503,0.07925357818844048,0.004212498946875263,0.0,0
0.039136384905048435,0.04761904535147403,0.20783333333333348,0.0019085847549063556,2.3705215869425933,-0.1607087684980051,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,92.68148046236362,-0.04536303092469232,0.0034999982500008736,1.0,0
0.0,0.0,0.2033333333333335,0.003983333152272735,2.2635956867922165,-0.06702624258831227,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,0.0734201243135926,0.004066662600004067,0.0,0
0.0,0.0,0.2160317460317462,0.003919841083182169,2.166056091460821,-0.05981196581879533,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,99.9172650315126,-0.1998345300630252,0.0,0.0,0
0.0,0.0,0.24880000000000022,0.0037559998497600044,2.453903079332288,-0.09515031394282863,0.0,135.6509876071363,-0.27130197521427263,0.0,0.0,61.58000198373335,0.036173170032692645,0.003983329350003983,0.0,0
0.0,0.0,0.22950617283950628,0.003852468993118432,2.2091080278039903,-0.06681204305566177,0.0,61.58000198373335,0.04983990953257654,0.004324997837501081,0.0,159.14064118062547,-0.16469796822583188,0.003839582853385476,0.0,0
