drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,b0_drop_ratio,b0_pc,b0_rwd,b0_qos_rwd,b1_drop_ratio,b1_pc,b1_rwd,b1_qos_rwd,n_drop,ue_no_bs
0.0,0.0,0.4553333333333337,0.002723332788666774,1.6516261426295,-0.056229302716279045,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,85.81680751454962,-0.12363366302905135,0.0011999988000011973,0.0,0
0.0,0.0,0.4900000000000003,0.002549998725000636,1.5529025415003743,-0.05329030515001201,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,83.92618326358007,-0.16785236652716015,0.0,0.0,0
0.0,0.0,0.21523809523809542,0.003923808963265386,1.7235665241182052,-0.015404293881205094,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,82.44741116300021,-0.16489482232600042,0.0,0.0,0
0.0,0.0,0.30888888888888916,0.0034555549796297237,1.6808018238875488,-0.029857983203565946,0.0,124.30217387502351,-0.064604531749863,0.004599995400004601,0.0,80.72513187634792,-0.05578364991933617,0.0026416653458339917,0.0,0
0.0,0.0,0.27888888888888913,0.003605554954629728,1.4710123771277352,-0.0028790395275844205,0.0,44.62318984328503,0.08142011631360063,0.004266662400004268,0.0,83.1407369526121,-0.011281551405185497,0.003874998062500968,0.0,0
0.0,0.0,0.15333333333333343,0.004233329100004233,1.57666584879324,0.011666579120845344,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,77.63648425526489,-0.15527296851052977,0.0,0.0,0
0.0,0.0,0.41222222222222255,0.002938887909259584,1.4281280452046208,-0.025257288150078716,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,76.19030472531024,-0.15238060945062049,0.0,0.0,0
0.0,0.0,0.23095238095238116,0.003845237545918445,1.622811899203387,-0.008471688083600909,0.0,120.55808757882176,-0.24111617515764353,0.0,0.0,77.70038821029206,-0.016734248420445463,0.003466663200003466,0.0,0
0.0,0.0,0.1816666666666668,0.004091665643750254,1.666366854183679,-0.0029700596683577274,0.0,86.2580189602525,-0.17251603792050502,0.0,0.0,74.3041741705729,0.01139149165901418,0.003999996000004,0.0,0
0.0,0.0,0.33555555555555583,0.0033222211148151823,1.6296219270314027,-0.03007334811053297,0.0,44.62318984328503,0.03208683231355122,0.0030333303000030323,0.0,68.69171627301068,-0.01605022054590008,0.0030333303000030323,0.0,0
0.0,0.0,0.2755555555555558,0.003622221618518618,1.6486036482317539,-0.019971500082430677,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,69.50532851035075,-0.1390106570207015,0.0,0.0,0
0.0,0.0,0.20250000000000015,0.003987499003125249,1.6877195047405928,-0.009271990349049353,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,83.38134768301614,-0.1667626953660323,0.0,0.0,0
0.0,0.0,0.19333333333333347,0.004033331988889336,1.603351646551096,0.0009981149004638368,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,81.94515692324768,-0.16389031384649536,0.0,0.0,0
0.0,0.0,0.4455555555555559,0.0027722212981484543,1.6175285633219703,-0.05086400440625888,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,84.73535555564227,-0.16947071111128456,0.0,0.0,0
0.0,0.0,0.3240000000000003,0.0033799993240001343,1.5985105525879553,-0.02465108229879015,0.0,92.55856027117285,-0.01378395854217443,0.004283329050004283,0.0,44.62318984328503,0.05342014431357259,0.0035666631000035665,0.0,0
0.0,0.0,0.4833333333333337,0.0025833320416673105,1.4922912004749582,-0.04589583838080341,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,68.85457436126339,-0.005709280722394849,0.0032999967000032987,0.0,0
0.0,0.0,0.29666666666666686,0.0035166657875002187,1.561213648053636,-0.015454733305354879,0.0,92.52571629268603,-0.011718272585198725,0.004333329000004334,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2566666666666669,0.0037166648083342612,1.5331428914719818,-0.004647696813827734,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.3555555555555558,0.0032222211481485043,1.6683519063792818,-0.03794634471198802,0.0,84.83283427112102,-0.04033246454211273,0.0032333301000032322,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.46777777777777824,0.0026611102240743667,1.7188955426614487,-0.06544514530317022,0.0,83.39931873185489,-0.1667986374637098,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2975000000000002,0.0035124995609375543,1.800578857017542,-0.03955790326425204,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.40533333333333366,0.0029733327386667844,1.7459492369278466,-0.0556616141461133,0.0,72.20902508931611,-0.024418170178512305,0.0029999970000029984,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.38833333333333364,0.0030583325687501893,1.6215994816861659,-0.039826645418609016,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.23428571428571446,0.0038285708816327307,1.8991788288229743,-0.036775047616988216,0.0,84.51685647511377,-0.16903371295022754,0.0,0.0,98.23838155839879,-0.19647676311679757,0.0,0.0,0
0.0,0.0,0.22722222222222235,0.003863888244907514,1.699632217036505,-0.015407691907349946,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,86.26821014387939,0.0001300737124138862,0.004316662350004317,0.0,0
0.0,0.0,0.25809523809523827,0.003709523279591912,1.7427790972855006,-0.025896978544873578,0.0,82.81261645440955,-0.004958726908658451,0.004016662650004017,0.0,87.69615064775202,-0.17539230129550404,0.0,0.0,0
0.0,0.0,0.23000000000000015,0.0038499992300001533,1.8018951391896405,-0.02618954471895793,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,87.69700373518386,-0.1753940074703677,0.0,0.0,0
0.0,0.0,0.2940000000000002,0.00352999929400014,1.6610400948234925,-0.024904037722343675,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,92.65078222929374,-0.02396839245842619,0.0040333293000040325,0.0,0
0.0,0.0,0.4653333333333337,0.002673332798666772,1.543176092577786,-0.047384297311107715,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,86.24510781006425,-0.1724902156201285,0.0,0.0,0
0.0,0.0,0.2283333333333335,0.0038583314041676304,1.6752711078153315,-0.013193854614827943,0.0,92.48335189351587,-0.18496670378703176,0.0,0.0,87.95997715458945,-0.17591995430917892,0.0,0.0,0
1.0,0.33333322222225925,0.3466666666666669,-0.3311554451704072,1.6538889306414242,-13.411606699880428,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,1.0,1
0.0,0.0,0.29625000000000024,0.003518749560156304,1.9996464623505505,-0.05921466382880289,0.0,92.48396089389844,-0.1849679217877969,0.0,0.0,92.78094736376386,-0.12156195872746381,0.0015999984000015974,0.0,0
0.0,0.0,0.2757575757575759,0.003621211792011049,1.6257222569704106,-0.01772375401659912,0.0,74.92327377914027,0.000153302441869424,0.0037499962500037497,0.0,86.33919324808873,-0.06734515849607219,0.0026333307000026324,0.0,0
0.0,0.0,0.2966666666666669,0.0035166649083342113,1.5726901959906172,-0.016602423265693278,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,87.69075106778789,-0.17538150213557577,0.0,0.0,0
0.0,0.0,0.40166666666666695,0.0029916651708340796,1.56340838635258,-0.03667423180189483,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,81.46550769935226,-0.06693111139860858,0.0023999976000023985,0.0,0
0.0,0.0,0.1866666666666668,0.004066662600004067,1.5836380706052953,0.004302696939633116,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.17500000000000013,0.00412499793750103,1.6846050719663874,-0.0034605896965975436,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.32800000000000024,0.0033599993280001325,1.5084063204182938,-0.016440658921824114,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.28933333333333355,0.003553332622666808,1.6596406466040747,-0.023830759753735165,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2866666666666669,0.003566665775000222,1.5958161818066716,-0.016914987180658314,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
1.0,0.33333322222225925,0.3750000000000003,-0.33124988958337015,1.7716905699950642,-13.427164640334313,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,1.0,1
0.0,0.0,0.24523809523809542,0.0037738089846939536,1.5644401202811689,-0.005491652640358752,0.0,48.45260431921996,-0.09690520863843992,0.0,0.0,53.241272431537475,-0.10648254486307496,0.0,0.0,0
0.0,0.0,0.2000000000000001,0.003999999333333444,1.732249328176091,-0.013224959484271326,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,86.69512821441228,-0.17339025642882455,0.0,0.0,0
0.0,0.0,0.2980952380952383,0.003509523308163336,1.7964496185433085,-0.03926402952779742,0.0,114.98301786906231,-0.06263286973795729,0.004183329150004184,0.0,44.62318984328503,0.07842020314680515,0.00419166457083438,0.0,0
0.0,0.0,0.33000000000000024,0.003349999330000133,1.5852313422091873,-0.024523161020913425,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,86.14651402553459,-0.0002932000508971966,0.004299995700004299,0.0,0
0.0,0.0,0.3158333333333336,0.003420832478125212,1.5538655675211073,-0.01855325762710225,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,71.72524141761473,0.01588269116492988,0.003983329350003983,0.0,0
0.0,0.0,0.2966666666666669,0.003516665494444834,1.515597935614142,-0.010893173783620869,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.3050000000000002,0.0034749991312502163,1.6542775122007058,-0.02642778597006193,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2350000000000002,0.003824998087500955,1.6107403945328238,-0.008074115953244199,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.13600000000000012,0.004319999136000173,1.6794499432149663,0.004854971118510271,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,123.3349746605725,-0.06400346532096232,0.004566662100004567,0.0,0
0.0,0.0,0.33000000000000024,0.003349999330000133,1.592976900756866,-0.025297716875681303,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,89.55713942961665,-0.1791142788592333,0.0,0.0,0
0.0,0.0,0.19500000000000017,0.004024997987501005,1.6914686489691806,-0.008146945396877853,0.0,87.6939648611437,-0.1753879297222874,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2995238095238097,0.003502380452040887,1.703624435469953,-0.030267225465359815,0.0,44.62318984328503,0.0360868283135552,0.0031333302000031314,0.0,76.58591355417968,-0.013838563441657903,0.0034833315916675362,0.0,0
0.0,0.0,0.21466666666666684,0.00392666588133349,1.6860798515984279,-0.011541349906503212,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.24666666666666687,0.0037666659133334833,1.6696747027866077,-0.01630083374532143,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,83.31899109277646,-0.16663798218555292,0.0,0.0,0
0.0,0.0,0.3688888888888892,0.0031555545037040525,1.544702408628074,-0.028248060714645307,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.3408333333333336,0.003295832509375205,1.6391972466458973,-0.03208642428958153,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,81.73967748388867,-0.16347935496777735,0.0,0.0,0
0.0,0.0,0.3166666666666669,0.003416666287037078,1.68576615457756,-0.03190996397627288,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,44.62318984328503,0.036975800461592045,0.003155554503704053,0.0,0
0.0,0.0,0.4283333333333337,0.0028583319041673794,1.5460303389587937,-0.0402697577291842,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.41333333333333366,0.002933331866667398,1.4842218944346575,-0.031088914776769824,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.21500000000000014,0.003924999018750245,1.757366836414677,-0.018736722891457946,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.3414285714285717,0.003292856672449046,1.630570566183673,-0.03134278972040547,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2966666666666669,0.0035166649083342113,1.6964178684228364,-0.0289751905089152,0.0,87.96616883051257,-0.17593233766102515,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2723333333333336,0.0036383329695000356,1.719840728051131,-0.026450754025111683,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,83.3775033572657,-0.1667550067145314,0.0,0.0,0
0.0,0.0,0.30222222222222245,0.0034888877259263125,1.68177384447756,-0.028621875410703518,0.0,130.8544517836341,-0.26170890356726817,0.0,0.0,78.00635433946982,-0.15601270867893965,0.0,0.0,0
0.0,0.0,0.19500000000000015,0.004024997987501005,1.6544751841663448,-0.00444759891659427,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,79.60846634877417,0.0014495733026123059,0.004016662650004017,0.0,0
0.0,0.0,0.24555555555555575,0.003772221803086465,1.7398391839440193,-0.02309504627094333,0.0,91.51644866137383,-0.0383662788782872,0.0036166654611115116,0.0,80.93630683720073,-0.16187261367440148,0.0,0.0,0
0.0,0.0,0.337777777777778,0.00331111055925935,1.6051114116339014,-0.028066718793016143,0.0,44.62318984328503,-0.004579755353215642,0.0021166656083338605,0.0,86.75692944620711,-0.0888472345590598,0.0021166656083338605,0.0,0
0.0,0.0,0.4444444444444448,0.002777776851852158,1.5221541808147367,-0.04110434400738737,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,80.69637288685638,-0.06005951377361149,0.002533330800002532,0.0,0
0.0,0.0,0.3160000000000002,0.0034199993160001353,1.6874138223847952,-0.031941409598474135,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,79.07627812886918,-0.15815255625773836,0.0,0.0,0
0.0,0.0,0.374166666666667,0.003129166275520881,1.6777508412845012,-0.04260843310761489,0.0,49.40988522131922,-0.09881977044263844,0.0,0.0,71.89016921931285,-0.011113804438493052,0.0033166633500033163,0.0,0
0.0,0.0,0.5566666666666671,0.0022166655583338852,1.7053435268068462,-0.0818677303473292,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.31666666666666693,0.0034166658125002122,1.6800217401676092,-0.03133554151675244,0.0,92.77679308281839,-0.18555358616563677,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.33500000000000024,0.0033249994458334244,1.5428826070586967,-0.021288282872532704,0.0,44.62318984328503,0.06675346431358592,0.0038999961000038995,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.3233333333333336,0.00338333248750021,1.5402031412592334,-0.018687014625914933,0.0,89.93562897190779,-0.09987133794373566,0.001999998000001998,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.32238095238095266,0.0033880947540817006,1.535526684746899,-0.018028878311421886,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.3333333333333336,0.003333332500000207,1.6231972170660758,-0.02898642170659929,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.3800000000000003,0.003099996900003099,1.6086805596482396,-0.03686817996470003,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,72.71468797680201,-0.14542937595360403,0.0,0.0,0
0.0,0.0,0.36166666666666697,0.003191666267708382,1.5076804101520698,-0.023101390306871722,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,74.78982791616099,-0.14957965583232197,0.0,0.0,0
0.0,0.0,0.2514285714285716,0.0037428566081633414,1.4479130368021458,0.004922960646319058,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,65.66461049681413,0.0020039790065050356,0.003333330000003332,0.0,0
0.0,0.0,0.2511111111111113,0.0037444431962967107,1.3379334194336616,0.015984385908502263,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.4300000000000003,0.00284999857500071,1.4052210490658184,-0.026522161906553446,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,47.505140735179516,-0.09501028147035903,0.0,0.0,0
0.0,0.0,0.3716666666666669,0.003141665095834117,1.5208324390276722,-0.02641664006940253,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,70.56090313361393,-0.14112180626722787,0.0,0.0,0
0.0,0.0,0.3388888888888892,0.0033055544537040687,1.5099426232449107,-0.018772084176328335,0.0,84.24280373753771,-0.16848560747507543,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.327777777777778,0.0033611105509260184,1.5453127228077264,-0.020086850243731913,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,70.16277154618214,-0.00399227792566359,0.0034083316291675173,0.0,0
0.0,0.0,0.21777777777777793,0.0039111098074078405,1.564342347318655,1.0157564448110001e-05,0.0,92.47065796146751,-0.18494131592293503,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.15833333333333344,0.004208332281250262,1.6979518329492995,-0.0014618920449194772,0.0,87.68395224674174,-0.1753679044934835,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.24750000000000022,0.0037624990593752338,1.7647997743331478,-0.02598001505830544,0.0,87.83491347872439,-0.1756698269574488,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.45111111111111146,0.002744443529629933,1.723906596131375,-0.0626129184279402,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
