drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,b0_drop_ratio,b0_pc,b0_rwd,b0_qos_rwd,b1_drop_ratio,b1_pc,b1_rwd,b1_qos_rwd,n_drop,ue_no_bs
0.0,0.0,0.22376811594202917,0.0038811592515437996,2.414513648410904,-0.08620499477933843,0.0,139.9193438055559,-0.1487276202036899,0.0032777766851855477,0.0,61.58000198373335,0.027839970865870797,0.003774999370833437,0.0,0
0.3792208037016181,0.04347825897920613,0.2243939393939395,-0.012778440185065706,2.340838130730874,-0.7452214204757157,0.0,61.58000198373335,0.033839917532572525,0.0039249980375009805,0.0,140.20394547224294,-0.12340796944444665,0.0039249980375009805,1.0,0
0.0,0.0,0.24975308641975325,0.0037512344289666257,2.3925165527746883,-0.0892022781188038,0.0,142.81041978416238,-0.1126209260682815,0.004324997837501081,0.0,44.62318984328503,0.08375353381347317,0.004324997837501081,0.0,0
0.0,0.0,0.17350000000000015,0.004132499793375009,2.2293178984565967,-0.0576317981106593,0.0,61.58000198373335,0.035728831958476856,0.003972220898148589,0.0,94.3515848815321,-0.029814333837120677,0.003972220898148589,0.0,0
0.0,0.0,0.21555555555555572,0.003922222035449743,2.1971573980112575,-0.06282685838313604,0.0,137.7369261847269,-0.1081405748138797,0.004183331938889353,0.0,61.58000198373335,0.044006620907543745,0.004179165621875261,0.0,0
0.0,0.0,0.255294117647059,0.0037235291927335762,2.2577977455298197,-0.07683860684363894,0.0,61.58000198373335,0.004839868032661246,0.0031999968000031983,0.0,125.12512299927599,-0.09313918725779383,0.0039277764685189545,0.0,0
0.0,0.0,0.16031746031746041,0.004198412498488293,2.149582001667206,-0.047021700227188934,0.0,121.1708412674512,-0.05834177453485642,0.00459999770000115,0.0,87.85913574023695,-0.1757182714804739,0.0,0.0,0
0.0,0.0,0.22981481481481497,0.0038509257119856075,2.212618718595286,-0.06722484338010432,0.0,137.845254051338,-0.13169065210253206,0.0035999964000035995,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.167878787878788,0.004160605871487612,2.292396477609087,-0.06281541290140424,0.0,61.58000198373335,0.05883981403271528,0.0045499954500045495,0.0,138.57532526291635,-0.09981740585912172,0.004433331116667775,0.0,0
0.0,0.0,0.2097333333333335,0.003951333175280005,2.437714696265757,-0.0857181426153755,0.0,136.43763137755136,-0.10420876475493404,0.0042166624500042165,0.0,91.77835855383348,-0.014890219107498298,0.0042166624500042165,0.0,0
0.0,0.0,0.23933333333333354,0.0038033331431666755,2.04033539485247,-0.051900213758580005,0.0,61.58000198373335,0.043173246199241525,0.0041583312541677055,0.0,44.62318984328503,0.056420214146799624,0.0036416648458342422,0.0,0
0.0,0.0,0.19712643678160932,0.0040143676776654815,2.474497575492417,-0.08687505044262245,0.0,137.71222043500694,-0.1194245968698579,0.0038999961000038995,0.0,96.42823926530886,-0.19285647853061771,0.0,0.0,0
0.0,0.0,0.18515151515151532,0.004074242053856782,2.0067062926842993,-0.03770094711415864,0.0,142.23497838151235,-0.12313678476286344,0.0040333293000040325,0.0,61.58000198373335,0.03683995603254324,0.003999999000000249,0.0,0
0.0,0.0,0.23666666666666689,0.0038166664657894827,2.1635298740328768,-0.06368632877170838,0.0,61.58000198373335,0.02533995890754255,0.003712499071875231,0.0,149.7032967133736,-0.15102566224307074,0.0037095232795919114,0.0,0
0.0,0.0,0.2195652173913045,0.003902173743383749,2.3661821980123445,-0.08053127006588448,0.0,133.3924197992599,-0.10856267011702075,0.003955554237037476,0.0,44.62318984328503,0.07792024518844037,0.004179165621875261,0.0,0
0.0,0.0,0.22183333333333355,0.003890833138791675,2.2810313108029567,-0.07246980552862867,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,92.7626829791225,-0.185525365958245,0.0,0.0,0
0.0,0.0,0.2168333333333335,0.003915833137541676,2.377372885109347,-0.08110396300926767,0.0,92.4896055502481,-0.1849792111004962,0.0,0.0,92.78512963655062,-0.18557025927310125,0.0,0.0,0
0.0,0.0,0.2310000000000001,0.0038449998077500092,2.3178168854032375,-0.07798169623032342,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,0.06742023475789177,0.003916665361111546,0.0,0
0.0,0.0,0.2583333333333335,0.003708333147916675,2.2745200168236828,-0.07911867576570131,0.0,92.79858208499489,-0.18559716416998978,0.0,0.0,89.46506884288384,-0.03893027768562771,0.0034999965000034996,0.0,0
0.0,0.0,0.24148148148148163,0.003792592452126205,2.312994230921865,-0.07959572500713832,0.0,139.62966112390205,-0.1262593987477659,0.003824998087500955,0.0,61.58000198373335,0.02417318203268061,0.0036833296500036828,0.0,0
0.0,0.0,0.1854901960784315,0.00407254878004615,2.1299939068217686,-0.05009743948033091,0.0,61.58000198373335,0.04883982403270527,0.004299995700004299,0.0,146.20941650806256,-0.11808558684941492,0.004358331154167756,0.0,0
0.0,0.0,0.17727272727272744,0.0041136361766529,2.2298451141623463,-0.05843906435011864,0.0,138.77582487414963,-0.11555168214829281,0.004049999190000162,0.0,61.58000198373335,0.03369711648151606,0.003921428011224569,0.0,0
0.0,0.0,0.15062500000000006,0.0042468747345703285,2.2143601404490947,-0.05156102466209633,0.0,61.58000198373335,0.04217316403269862,0.004133329200004133,0.0,142.29078814599418,-0.12147051955122956,0.00407777641851897,0.0,0
0.0,0.0,0.25753623188405816,0.003712318679174549,2.431735058282507,-0.09468075866126874,0.0,136.5067375422187,-0.10301364508426741,0.00424999575000425,0.0,61.58000198373335,0.0448399120325753,0.00419999790000105,0.0,0
0.0,0.0,0.20277777777777792,0.0039861109450231545,2.376765870768341,-0.07823214927590791,0.0,44.62318984328503,0.07408679031359328,0.0040833292500040835,0.0,102.46369906659288,-0.054594139966481575,0.003758331454167605,0.0,0
0.0,0.0,0.22666666666666682,0.0038666664250000143,2.0281643978815955,-0.048149782788158985,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,0.06642020914680213,0.003891664720834305,0.0,0
0.0,0.0,0.21240000000000012,0.003937999842480005,2.1914191634244737,-0.06162192264324717,0.0,78.12384065740046,-0.15624768131480093,0.0,0.0,90.82691892489305,-0.01898733384962345,0.004066662600004067,0.0,0
0.0,0.0,0.21066666666666684,0.003946666272000039,2.120077935112801,-0.05414114263127856,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,61.58000198373335,0.0481731580327046,0.004283329050004283,0.0,0
0.0,0.0,0.21573333333333355,0.003921333176480005,2.214947570997391,-0.06464143004053893,0.0,136.8611257423186,-0.09505576348445852,0.004466662200004467,0.0,139.71471880130693,-0.1259294759776043,0.003837499040625239,0.0,0
0.0,0.0,0.20137254901960797,0.003993137020011547,2.1865757936945394,-0.058932098568992064,0.0,108.85783137007317,-0.07271573524011013,0.0036249981875009054,0.0,61.58000198373335,0.0477288279584782,0.004272220798148622,0.0,0
0.0,0.0,0.26333333333333353,0.003683333050000021,1.7699015226245358,-0.02965683026245275,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,97.51738461488681,-0.04353480710476418,0.0037874990531252357,0.0,0
0.0,0.0,0.22030303030303042,0.003898484494077167,2.015328012595709,-0.04559342149648424,0.0,141.15791993952516,-0.28231583987905035,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.2514492753623191,0.003742753460459993,2.279326496715485,-0.07822251125314877,0.0,61.58000198373335,0.023173292782542418,0.003658332418750228,0.0,141.09475098370203,-0.13563397083777043,0.0036638882782408407,0.0,0
0.0,0.0,0.23736842105263176,0.003813157694044331,2.061183787815976,-0.05359207101982441,0.0,124.89463645210732,-0.08412268907083995,0.004141664595834368,0.0,44.62318984328503,0.07842020314680515,0.00419166457083438,0.0,0
0.0,0.0,0.21564102564102577,0.003921794570118367,2.098369841999539,-0.05296520139521921,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,96.43837273495416,-0.19287674546990832,0.0,0.0,0
0.0,0.0,0.1917391304347827,0.00404130417211721,2.2012653932796336,-0.05847437244327494,0.0,137.20365381609747,-0.10807405746548673,0.0041583312541677055,0.0,61.58000198373335,0.038339955657543376,0.004037498990625252,0.0,0
0.0,0.0,0.2749122807017546,0.00362543840567868,2.069626215606347,-0.061945085333487526,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,142.95826517061008,-0.11524994900784416,0.0042666645333344,0.0,0
0.0,0.0,0.24075757575757592,0.0037962119486570313,2.3653219667098195,-0.08468371872470071,0.0,137.1770076758241,-0.09568752735146949,0.004466662200004467,0.0,61.58000198373335,0.03217329053254299,0.0038833323625002423,0.0,0
0.0,0.0,0.2131481481481483,0.003934259040689311,2.2953441985680505,-0.07216405822923261,0.0,61.58000198373335,0.0285065868659045,0.00379166477083428,0.0,139.29041737901758,-0.12224754050802544,0.003908332356250243,0.0,0
0.0,0.0,0.21848484848484864,0.003907575579958685,2.340059356209071,-0.0777029124225597,0.0,137.74866934676803,-0.09416418669335475,0.004533328800004533,0.0,61.58000198373335,0.030506585865905003,0.0038416647458342926,0.0,0
0.0,0.0,0.21794871794871812,0.0039102561094674785,2.274228924294047,-0.07101264805070559,0.0,61.58000198373335,0.03150658536590527,0.0038666647333342992,0.0,101.46620539193877,-0.02426592278369888,0.004466662200004467,0.0,0
0.0,0.0,0.2457575757575759,0.003771211949793396,2.271924129291494,-0.07634393493741354,0.0,136.45684944332706,-0.0975805408864788,0.004383328950004383,0.0,44.62318984328503,0.08608677831360526,0.004383328950004383,0.0,0
0.0,0.0,0.2445454545454547,0.003777272555578519,2.315108362840934,-0.08041993406095266,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,93.16622953404304,-0.030332615067930113,0.0038999961000038995,0.0,0
0.0,0.0,0.27719298245614055,0.003614034897506934,2.1934818067551305,-0.0747867847752357,0.0,92.77148448706474,-0.18554296897412947,0.0,0.0,61.58000198373335,0.030173176032686613,0.0038333295000038325,0.0,0
0.0,0.0,0.2245000000000002,0.003877499806125009,2.01631250760942,-0.04653125851594164,0.0,44.62318984328503,0.06808679631358724,0.003933329400003933,0.0,91.10832636361162,-0.02488347672706595,0.003933329400003933,0.0,0
0.0,0.0,0.24000000000000016,0.0037999996200000375,1.9064154669631275,-0.038641561896311266,0.0,92.95193011470782,-0.02790401822925767,0.00394999605000395,0.0,44.62318984328503,0.06875346231358792,0.00394999605000395,0.0,0
0.0,0.0,0.22458333333333352,0.0038770828486979765,1.9939073333021042,-0.04430741938229138,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,99.04990299480177,-0.19809980598960356,0.0,0.0,0
0.0,0.0,0.254761904761905,0.0037261902987528414,2.267840956132738,-0.07773648366316016,0.0,124.97159484369473,-0.08727660435401549,0.00406666463333435,0.0,61.58000198373335,0.039506581365907276,0.00406666463333435,0.0,0
0.0,0.0,0.2322807017543861,0.003838596289196686,2.166556845327663,-0.06311183296489886,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,139.61949806902845,-0.13247711234213555,0.0036690470948980342,0.0,0
0.0,0.0,0.2590909090909093,0.0037045451177686248,1.9664230617938112,-0.04846050146863615,0.0,101.26702740498513,-0.20253405480997025,0.0,0.0,44.62318984328503,0.0714201263135906,0.004016662650004017,0.0,0
0.0,0.0,0.23708333333333348,0.003814583094921889,2.2599864205464275,-0.0734153182577672,0.0,44.62318984328503,0.038753492313557875,0.0031999968000031983,0.0,89.62085684169945,-0.05124184168327095,0.0031999968000031983,0.0,0
0.0,0.0,0.22133333333333355,0.003893333138666675,2.0797903143359515,-0.05224570588692817,0.0,92.63090123743163,-0.018595302474696568,0.004166662500004167,0.0,44.62318984328503,0.07742012031359663,0.004166662500004167,0.0,0
0.0,0.0,0.2280952380952383,0.0038595235338435567,1.9811806690297868,-0.04373712554923642,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,92.80898992145148,-0.18561797984290299,0.0,0.0,0
0.0,0.0,0.27444444444444466,0.0036277774754629867,1.9116006414942444,-0.04604896513090498,0.0,137.43771870824315,-0.1178755159164471,0.00392499803750098,0.0,61.58000198373335,-0.0004934599673440676,0.0030666636000030657,0.0,0
0.0,0.0,0.2197333333333335,0.003901333177280005,2.2209814565458146,-0.06604481856338129,0.0,61.58000198373335,0.05950648003271598,0.004566662100004567,0.0,138.70630824666068,-0.12236501959535906,0.003876189922449058,0.0,0
0.0,0.0,0.23955555555555572,0.0038022219687407566,1.9985535505816543,-0.04776647630853517,0.0,101.29702346893838,-0.20259404693787675,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.23020833333333354,0.0038489580927734512,2.306428900070049,-0.07668456629606688,0.0,61.58000198373335,0.024839922032570252,0.0036999981500009235,0.0,92.77244465938129,-0.037544963318725644,0.0036999981500009235,0.0,0
0.0,0.0,0.22155555555555573,0.003892221962740757,2.1153082875667186,-0.05584195024704158,0.0,85.2106653943884,-0.1704213307887768,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.24516666666666684,0.003774166477958342,2.020041995401596,-0.0510375404218259,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,94.34831190313662,-0.0406967718061253,0.0036999963000036986,0.0,0
0.0,0.0,0.2364705882352943,0.0038176468342560675,2.084783671697632,-0.05577249379952051,0.0,92.87723568141627,-0.18575447136283255,0.0,0.0,44.62318984328503,0.07575353781347113,0.00412499793750103,0.0,0
0.0,0.0,0.21615384615384634,0.003919230467751502,2.016569816778903,-0.04488776296783023,0.0,61.58000198373335,-0.0004934599673440676,0.0030666636000030657,0.0,94.63839919974072,-0.06661025439935882,0.0030666636000030657,0.0,0
0.0,0.0,0.1913333333333334,0.004043333131166677,2.299226001716493,-0.06818927492498225,0.0,137.71554811743738,-0.11976450740150257,0.003891664720834305,0.0,44.62318984328503,0.07275357981344,0.004049998987500252,0.0,0
0.0,0.0,0.2564285714285716,0.0037178568772959363,2.094781001795258,-0.06076382508768835,0.0,44.62318984328503,0.07542012231359457,0.004116662550004116,0.0,86.9300023470783,-0.009193502693991967,0.004116662550004116,0.0,0
0.0,0.0,0.22274509803921583,0.003886274281199552,2.1901143256224596,-0.0635604613142639,0.0,95.46084185017212,-0.19092168370034424,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.223846153846154,0.003880768932248543,2.142689756726764,-0.059038218382734736,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,145.42888208618626,-0.2908577641723725,0.0,0.0,0
0.0,0.0,0.2587179487179489,0.0037064101138560204,2.2928944533695264,-0.08103304078271181,0.0,139.64883313520153,-0.17351992375187292,0.0026444435629632544,0.0,61.58000198373335,-0.0021600342174591808,0.003024999243750188,0.0,0
0.0,0.0,0.27820512820512844,0.0036089740813609675,1.9982947643935123,-0.05547051318491253,0.0,61.58000198373335,0.014395505736252243,0.0034388877425929735,0.0,141.35132407130482,-0.1512360077692711,0.003286666009333464,0.0,0
0.0,0.0,0.19282051282051296,0.004035897125443811,1.9467320297512811,-0.033237317957375695,0.0,137.07984961760758,-0.09949320723504052,0.004366662300004366,0.0,44.62318984328503,0.08586467305419007,0.004377776318519004,0.0,0
0.0,0.0,0.21700000000000022,0.003914999608500038,1.9691848758002304,-0.040318503240021536,0.0,61.58000198373335,0.04417316203270065,0.004183329150004184,0.0,95.49484240424121,-0.023656518808315097,0.004183329150004184,0.0,0
0.0,0.0,0.20425925925925942,0.00397870348266462,2.0972121893597566,-0.050573079629390866,0.0,137.1344671656044,-0.10226910633103684,0.004299995700004299,0.0,61.58000198373335,0.05395104810662703,0.004427776301852343,0.0,0
0.0,0.0,0.23555555555555577,0.003822221797530911,1.9226376621358479,-0.03937489431234836,0.0,44.62318984328503,0.0734201243135926,0.004066662600004067,0.0,94.18832290043487,-0.025710141800707076,0.004066662600004067,0.0,0
0.0,0.0,0.3233333333333336,0.0033833330257576027,2.074048339439989,-0.07207151291369479,0.0,93.85673470733936,-0.18771346941467873,0.0,0.0,61.58000198373335,-0.008493394634104742,0.0028666652333340487,0.0,0
0.0,0.0,0.17121212121212137,0.004143939017217664,2.05368386296895,-0.03961082560818846,0.0,61.58000198373335,0.044506578865908517,0.00419166457083438,0.0,138.40768435057353,-0.1059265367752022,0.004272220798148622,0.0,0
0.008754015779265562,0.037037035665294975,0.2169230769230771,0.003446147436095814,2.169493153083441,-0.07910341786451155,0.0,130.15329417359186,-0.09657328776051055,0.00409333251466683,0.008754015779265562,61.58000198373335,-0.14365798530279156,-0.0005124495333831216,1.0,0
0.0,0.0,0.23431372549019625,0.0038284311473471867,2.073811745436368,-0.054243928649749334,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,91.84146680844961,-0.18368293361689922,0.0,0.0,0
0.0,0.0,0.1803333333333335,0.004098332923500041,2.0822302854375487,-0.04428971160375325,0.0,98.05861909796111,-0.19611723819592222,0.0,0.0,44.62318984328503,0.07675345431359593,0.00414999585000415,0.0,0
0.0,0.0,0.22979166666666684,0.0038510414259765764,1.8769097894751818,-0.033649321908455126,0.0,44.62318984328503,0.06642020914680213,0.003891664720834305,0.0,94.94503027850605,-0.1898900605570121,0.0,0.0,0
0.0,0.0,0.2862500000000002,0.003568749553906305,2.0553233731278038,-0.06278235515652819,0.0,92.47584484405945,-0.1849516896881189,0.0,0.0,61.58000198373335,-0.0014933981341030134,0.003041665145834092,0.0,0
0.0,0.0,0.2205882352941178,0.00389705859429067,2.025046748075431,-0.046622331035916315,0.0,61.58000198373335,0.023506516032679933,0.0036666630000036656,0.0,141.540122276829,-0.12734694236698518,0.0038933325546668214,0.0,0
0.0,0.0,0.19333333333333347,0.004033333157971021,2.172868166743758,-0.055953490355534985,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,44.62318984328503,0.08708686548014066,0.004408331129167768,0.0,0
0.0,0.0,0.27933333333333354,0.0036033329730000355,1.9840182830028552,-0.0542685093802841,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.30242424242424265,0.0034878784707989257,1.8415714275841144,-0.0446420039264544,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,100.83674225007124,-0.20167348450014247,0.0,0.0,0
0.0,0.0,0.2364583333333335,0.003817708094726577,1.7896672082530893,-0.026258397036245884,0.0,91.01481147945613,-0.006696464958736936,0.004383328950004383,0.0,44.62318984328503,0.0827534483136019,0.004299995700004299,0.0,0
0.0,0.0,0.23518518518518533,0.003824073649177001,2.166551504525041,-0.06369220448542406,0.0,44.62318984328503,0.05342014431357259,0.0035666631000035665,0.0,89.42808675080194,-0.036189649501461224,0.0035666631000035665,0.0,0
0.0,0.0,0.1805555555555557,0.004097221880787065,1.9484930636360807,-0.030960431132125488,0.0,87.68900489420263,-0.17537800978840526,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2504166666666668,0.003747916432421889,2.1642356475325935,-0.0665069074563838,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,89.45521768558362,-0.07091054337105931,0.002699997300002698,0.0,0
0.0,0.0,0.2920833333333336,0.0035395831121093875,1.968047022842578,-0.055221377799882315,0.0,88.82930252284022,-0.17765860504568046,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.2474074074074076,0.0037629625448560126,1.932316907715902,-0.042713188977349686,0.0,61.58000198373335,0.033506506032689995,0.003916662750003917,0.0,137.0220043294377,-0.1277107484921722,0.00365833150416758,0.0,0
0.0,0.0,0.2760784313725492,0.0036196076302191576,1.7940843591756073,-0.034624130708794415,0.0,133.0634311203903,-0.10746023524077075,0.003966665675000247,0.0,44.62318984328503,0.06908692725787874,0.00395833267361122,0.0,0
0.0,0.0,0.22666666666666685,0.0038666661833333935,1.8145334232928563,-0.026786694995949906,0.0,61.58000198373335,0.05217315403270863,0.004383328950004383,0.0,92.79933499663703,-0.18559866999327407,0.0,0.0,0
0.0,0.0,0.2405128205128207,0.003797435605325466,1.9720553196194848,-0.04530810774892985,0.0,107.19466707000015,-0.05705607947329433,0.003933331366667649,0.0,44.62318984328503,0.07742024531344033,0.00416666562500026,0.0,0
0.0,0.0,0.22333333333333352,0.003883332686111218,1.9089031895142619,-0.03555701150697746,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,89.73924420521716,-0.014145320410269002,0.004133329200004133,0.0,0
0.0,0.0,0.19380952380952393,0.004030952093027232,2.196267569191852,-0.05838867319809593,0.0,90.88853492690184,-0.18177706985380368,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2647058823529414,0.0036764703719723304,2.1137543223018778,-0.06431661735129457,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,93.20883051768924,-0.18641766103537846,0.0,0.0,0
0.0,0.0,0.27795698924731205,0.0036102149373048935,2.1053675633091573,-0.06612815883872,0.0,90.97764403897989,-0.020622116077798486,0.0040333293000040325,0.0,44.62318984328503,0.06675358911343615,0.0038999992200001556,0.0,0
0.0,0.0,0.31033333333333357,0.0034483329885000337,2.073314632223026,-0.06939814368230124,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,90.13872975996065,-0.053610919519794686,0.0031666635000031653,0.0,0
0.0,0.0,0.18384615384615396,0.004080768916863929,2.2898239183479445,-0.0657516351602373,0.0,137.5738931876734,-0.09981454070863635,0.004383331141667762,0.0,44.62318984328503,0.08097578579493031,0.00425555413703751,0.0,0
0.0,0.0,0.23894736842105282,0.0038052629576177384,2.0889645833504757,-0.056685940030338056,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,88.5553364967098,-0.018777418826713382,0.003958331354167655,0.0,0
0.0,0.0,0.26304347826086977,0.003684782448487719,2.046913929672632,-0.05730009502775449,0.0,141.07038459892829,-0.1134741868644811,0.004216664558334387,0.0,44.62318984328503,0.059753545813467146,0.00372499813750093,0.0,0
0.0,0.0,0.20233333333333353,0.00398833293450004,1.9688124036981756,-0.037347922989815985,0.0,61.58000198373335,0.05217315403270863,0.004383328950004383,0.0,92.44145999139747,-0.18488291998279494,0.0,0.0,0
0.0,0.0,0.25777777777777794,0.003711110904938282,2.225447996356543,-0.07410036343812304,0.0,140.81667233727038,-0.11785562148933743,0.0040944430796300835,0.0,61.58000198373335,0.029773298779206078,0.0038233325686668194,0.0,0
0.0,0.0,0.21166666666666686,0.003941666385119067,2.0753947931857963,-0.04987282391381698,0.0,61.58000198373335,0.054506573865911026,0.004441664445834443,0.0,136.23644330015662,-0.09480630876693555,0.004441664445834443,0.0,0
0.0,0.0,0.2647368421052633,0.0036763155959833884,2.2936209496164954,-0.08230947112231402,0.0,116.97426735152388,-0.08328191825858663,0.0037666654111115283,0.0,44.62318984328503,0.06892024743843977,0.003954165678125246,0.0,0
0.0,0.0,0.28041666666666687,0.003597916216927139,1.8436627825903757,-0.04044962958195203,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,93.8397738269775,-0.187679547653955,0.0,0.0,0
0.0,0.0,0.23074074074074094,0.003846295868930088,1.9779996050414115,-0.043948125746937655,0.0,137.49930007823008,-0.1263320078230897,0.0037166648083342612,0.0,44.62318984328503,0.05919801527640936,0.0037111098740744857,0.0,0
0.0,0.0,0.21370370370370384,0.0039314810446502545,1.737290975445723,-0.016469855758562135,0.0,44.62318984328503,0.07542012231359457,0.004116662550004116,0.0,73.64456831751933,0.017377365365125963,0.004116662550004116,0.0,0
0.0,0.0,0.2533333333333335,0.003733332918518564,1.8467879460068137,-0.0353454778599388,0.0,92.48825474250434,-0.18497650948500868,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.22102564102564118,0.0038948714952662953,1.8392326179382679,-0.028128401983174983,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,86.35032286800538,-0.17270064573601077,0.0,0.0,0
0.0,0.0,0.2750000000000002,0.003624999395833433,1.9350224953168151,-0.0485022736983442,0.0,72.79386327997285,0.017078777440216963,0.004066662600004067,0.0,44.62318984328503,0.0734201243135926,0.004066662600004067,0.0,0
0.0,0.0,0.19589743589743605,0.004020512511242628,1.8888938017740025,-0.028068879727695145,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,87.90420951246331,-0.00514192302475594,0.004266662400004268,0.0,0
0.0,0.0,0.2333333333333335,0.0038333330138889147,2.1916194113029492,-0.06582862057473834,0.0,117.07561906669105,-0.2341512381333821,0.0,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,0
0.0,0.0,0.21877192982456156,0.0039061401452908685,1.9822657439348361,-0.04198096858184888,0.0,61.58000198373335,0.03550650403269197,0.003966662700003966,0.0,136.74729323215752,-0.11716127918653291,0.0039083326819445525,0.0,0
0.0,0.0,0.22906666666666683,0.003854666512480005,2.123763154892865,-0.0581896549900863,0.0,120.64724322948956,-0.09996129445883783,0.0035333298000035326,0.0,44.62318984328503,0.05986468172085385,0.003727776535185598,0.0,0
0.0,0.0,0.19666666666666682,0.004016666164583397,2.1080954111869956,-0.05014289453536369,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,89.935568151225,-0.02553788013574479,0.0038583314041676304,0.0,0
0.0,0.0,0.2605555555555557,0.003697221914120396,2.0103690498440105,-0.05314802841958524,0.0,137.4462042357499,-0.12555922447135046,0.0037333296000037325,0.0,44.62318984328503,0.07208687298013688,0.004033331316667674,0.0,0
0.0,0.0,0.22272727272727294,0.0038863632830578826,2.020205448806267,-0.046566013558311414,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,89.92201775055007,-0.17984403550110015,0.0,0.0,0
0.0,0.0,0.20259259259259274,0.003987036594032971,1.994305243176931,-0.03994906055637429,0.0,92.53819813187016,-0.016409898263571643,0.0042166624500042165,0.0,84.34386261112522,-0.16868772522225045,0.0,0.0,0
0.0,0.0,0.2611111111111113,0.0036944442391975405,2.2534525077457426,-0.07756748120667264,0.0,138.07848608807845,-0.12865700905114774,0.0036874990781252297,0.0,61.58000198373335,0.013951061439955878,0.0034277766351855643,0.0,0
0.0,0.0,0.194848484848485,0.004025757209779646,1.9767955500011858,-0.036649266608932723,0.0,44.62318984328503,0.08142011631360063,0.004266662400004268,0.0,70.77309543107698,0.029120305138016722,0.004266662400004268,0.0,0
0.0,0.0,0.2926315789473687,0.003536841919113582,1.9715133733934516,-0.05567766057480189,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.30222222222222245,0.0034888883074075034,1.903192986995261,-0.050763766403225996,0.0,102.8904833062596,-0.02178115061233518,0.004599995400004601,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.30392156862745123,0.0034803919521338056,2.0213018605507242,-0.0629145079697202,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2514285714285716,0.003742856875510223,1.93733502317506,-0.04401922729709706,0.0,89.29056747222964,-0.1785811349444593,0.0,0.0,79.71532050285892,-0.15943064100571783,0.0,0.0,0
0.0,0.0,0.2650980392156865,0.0036745095877739444,2.1281730107216124,-0.06583691756120347,0.0,44.62318984328503,0.06808679631358724,0.003933329400003933,0.0,78.1373952100929,-0.1562747904201858,0.0,0.0,0
0.0,0.0,0.24366666666666692,0.003781666288500037,1.9881426936895807,-0.047547617828956584,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,79.13918068121367,-0.15827836136242734,0.0,0.0,0
0.0,0.0,0.28541666666666693,0.0035729162200521386,2.1681984766134224,-0.0739031988592567,0.0,140.5337976647968,-0.2810675953295936,0.0,0.0,61.58000198373335,0.014839858032671252,0.0034499965500034485,0.0,0
