drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,b0_drop_ratio,b0_pc,b0_rwd,b0_qos_rwd,b1_drop_ratio,b1_pc,b1_rwd,b1_qos_rwd,n_drop,ue_no_bs
0.0,0.0,0.09000000000000005,0.0045499977250011365,1.8430755941005517,0.088692304090013,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.13833333333333342,0.004308332256250269,1.8463472726098227,0.07386520811403385,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.2533333333333335,0.003733331466667599,1.7377827646639152,0.05022161153366439,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.7387561242263043,-0.17387561242263044,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.1377777777777779,0.004311109674074552,1.91351117009721,0.06731546343475209,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,108.84778743749125,-0.010884778743749126,0.0016327168115623687,0.0,0
0.0,0.0,0.16800000000000012,0.004159999168000166,1.8211846746504843,0.06748148261496151,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,89.1539594569683,0.24708434805455923,0.005603971791858791,0.0,0
0.0,0.0,0.0,0.0,1.7817525923501312,-0.17817525923501312,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.1511111111111112,0.0042444430296301,1.9018769388316703,0.06447888789463896,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.09916666666666672,0.004504165540625282,1.806616793454144,0.08958825309210247,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.21333333333333349,0.003933331366667649,1.6791747052098278,0.06808241147907615,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.040000000000000015,0.0047999952000048,1.6670498098865743,0.12129473101163052,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.2333333333333335,0.003833329500003833,1.688264199351399,0.06117335006509006,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.6424943036803,-0.16424943036803,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.2866666666666669,0.003566663100003566,1.6228219283426077,0.051717593165953174,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.2333333333333335,0.003833329500003833,1.7297495118634316,0.057024818813886796,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.10333333333333342,0.004483331091667787,1.828151752371698,0.0861846902628974,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.19777777777777794,0.004011109774074519,1.7914150542175327,0.06152508102271784,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.704086148876026,-0.17040861488760262,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.11333333333333341,0.004433331116667775,1.6765736094637669,0.0983425060536898,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.6332087482642523,-0.16332087482642524,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.6607897839414056,-0.16607897839414057,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.12000000000000006,0.0043999956000044,1.751369199462994,0.08886281605396457,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.1450000000000001,0.004274997862501068,1.7356016385994186,0.08293970789012217,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.6332087482642523,-0.16332087482642524,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.6450206653196326,-0.16450206653196328,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.8340681100693883,-0.18340681100693884,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.20444444444444457,0.003977776451852293,1.806471024915024,0.05801948461963519,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,136.3960807596567,-0.01363960807596567,0.0020459412113948503,0.0,0
0.0,0.0,0.13333333333333341,0.004333331166667749,1.714712557259125,0.08852861427415246,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,97.01953657969926,0.25829777834229806,0.005921955248699955,0.0,0
0.0,0.0,0.10666666666666672,0.004466662200004467,1.7816846853527228,0.0898312634649957,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.18000000000000013,0.004099995900004099,1.6989431205081618,0.07610544194942978,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.11333333333333341,0.004433328900004434,1.7326925679435072,0.09273047720591532,0.0,122.46518876587483,-0.012246518876587483,0.0018369778314881223,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.1616666666666668,0.00419166457083438,1.7459992799010262,0.07689994625996019,0.0,93.08889711367095,0.2576908432888999,0.005846329006709515,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.21333333333333349,0.003933331366667649,1.643742711786958,0.07162561082136312,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.11000000000000006,0.004449997775001113,1.7095229307348214,0.0960475734265846,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,73.39699808896835,-0.007339699808896836,0.0011009549713345253,0.0,0
0.0,0.0,0.09333333333333338,0.0045333310666678,1.7438546577563347,0.09761439822443449,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,124.60648507123786,0.2655390734931542,0.006502425976073201,0.0,0
0.0,0.0,0.1400000000000001,0.004299995700004299,1.6926351942530917,0.08873622257494876,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.05333333333333336,0.004733328600004734,1.695010251158761,0.1144986908844079,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.12333333333333342,0.004383328950004383,1.6907913574779387,0.0939206012524691,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.14444444444444454,0.0042777763518523255,1.7690594658908052,0.079760634522059,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,97.04806525134184,-0.009704806525134184,0.0014557209787701276,0.0,0
0.0,0.0,0.10500000000000007,0.004474997762501118,1.7332359783449227,0.09517626791557485,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,77.34404925275862,0.2602653270749921,0.005626822938795846,0.0,0
0.0,0.0,0.1400000000000001,0.004299995700004299,1.8119230420764796,0.07680743779260996,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.1877777777777779,0.004061109757407857,1.7174156906533988,0.07192501637913154,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.6032319494647687,-0.16032319494647687,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.7134802962065128,-0.1713480296206513,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.17333333333333345,0.004133329200004133,1.749433261767431,0.07305642582350486,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.32666666666666694,0.003366663300003366,1.785163987506336,0.023483399249568326,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.2533333333333335,0.003733331466667599,1.71551443492692,0.05244844450736391,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.10666666666666674,0.004466662200004467,1.6921555529173413,0.09878417670853384,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.11000000000000008,0.00444999555000445,1.7029012078545007,0.09670961221481694,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.14666666666666678,0.0042666645333344,1.7976990995402065,0.07622996204604338,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.09166666666666672,0.0045416643958344684,1.7383666141296432,0.0986632023371038,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.1866666666666668,0.004066662600004067,1.6557334850819787,0.07842640749204613,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.6478576104000502,-0.16478576104000503,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.1400000000000001,0.004299995700004299,1.7108863555746203,0.0869111064427959,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.6439183138266398,-0.164391831382664,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.12666666666666673,0.004366662300004366,1.6849441743545353,0.09350532056480845,0.0,102.60586251162897,0.2517391517490991,0.005905750237678801,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.6715846915294763,-0.16715846915294763,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.6715846915294763,-0.16715846915294763,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.07333333333333336,0.004633328700004633,1.7110155267251075,0.10689816932776725,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.6715846915294763,-0.16715846915294763,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.6715846915294763,-0.16715846915294763,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.6715846915294763,-0.16715846915294763,0.0,89.24637968657007,-0.008924637968657006,0.0013386956952985511,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.6741401964174172,-0.16741401964174174,0.0,91.80188457451102,-0.009180188457451102,0.0013770282686176654,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.697860329601681,-0.16978603296016812,0.0,132.47882989922346,-0.013247882989922348,0.001987182448488352,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.11333333333333341,0.004433328900004434,1.6309003254592738,0.10290970145433867,0.0,65.51882575681613,0.25944785142458443,0.005416111286356676,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.667837459271011,-0.1667837459271011,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0933333333333334,0.004533328800004533,1.7455468474469233,0.0974450432555796,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.1766666666666668,0.004116664608334362,1.7147621247860816,0.07552366402145355,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.13666666666666677,0.004316662350004317,1.619538521195708,0.09704588888068821,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.6709669169237629,-0.1670966916923763,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.21666666666666684,0.003916664708334312,1.648307301870355,0.0701691523130232,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.693713132674909,-0.1693713132674909,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.1766666666666668,0.004116664608334362,1.642521618599377,0.08274771464012401,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.050000000000000024,0.00474999525000475,1.6189243326669067,0.12310728173359436,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.6425194477452107,-0.1642519447745211,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0933333333333334,0.004533328800004533,1.6937281560699686,0.10262691239327507,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.15333333333333343,0.0042333312166677245,1.6397908608889262,0.09002078691117085,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5716287462805179,-0.15716287462805179,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5716287462805179,-0.15716287462805179,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5716287462805179,-0.15716287462805179,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.6425093304181755,-0.16425093304181757,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.20000000000000015,0.003999996000004,1.6070690383493471,0.07929285616530526,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.595269625018701,-0.15952696250187012,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.06000000000000003,0.004699995300004701,1.6070900643877948,0.12129071156150256,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5716287462805179,-0.15716287462805179,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5992325732755464,-0.15992325732755464,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.08000000000000003,0.004599995400004601,1.5795155539933834,0.1180481686009377,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5716287462805179,-0.15716287462805179,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5716287462805179,-0.15716287462805179,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5716287462805179,-0.15716287462805179,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.6110069211363178,-0.1611006921136318,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.10000000000000007,0.0044999955000045,1.6385716435353797,0.10614256564673202,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5716287462805179,-0.15716287462805179,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5716287462805179,-0.15716287462805179,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.648409058742242,-0.1648409058742242,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.06500000000000004,0.004674997662501168,1.6318983626099652,0.11731002348907354,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.18000000000000013,0.004099995900004099,1.5753882726185573,0.0884609267383902,0.0,100.98147967472978,-0.010098147967472978,0.0015147221951209468,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.18000000000000013,0.004099995900004099,1.535996729720343,0.09240008102821165,0.0,81.28074082923155,0.2378716799173228,0.005319207012442572,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5162959908748443,-0.15162959908748444,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5162959908748443,-0.15162959908748444,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5556923388862278,-0.1555692338886228,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.06666666666666671,0.0046666620000046675,1.5438734344828142,0.12561237655199864,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5162959908748443,-0.15162959908748444,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5162959908748443,-0.15162959908748444,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5162959908748443,-0.15162959908748444,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5162959908748443,-0.15162959908748444,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5162959908748443,-0.15162959908748444,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5162959908748443,-0.15162959908748444,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5162959908748443,-0.15162959908748444,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5162959908748443,-0.15162959908748444,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5162959908748443,-0.15162959908748444,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5162959908748443,-0.15162959908748444,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.09333333333333338,0.004533328800004533,1.5675293863569968,0.11524678936457225,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5162959908748443,-0.15162959908748444,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5162959908748443,-0.15162959908748444,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5162959908748443,-0.15162959908748444,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5162959908748443,-0.15162959908748444,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5162959908748443,-0.15162959908748444,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5162959908748443,-0.15162959908748444,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.6029541972886399,-0.160295419728864,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.14333333333333342,0.004283331191667737,1.583260976546102,0.09867377384545398,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5871845311399375,-0.15871845311399377,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.09666666666666673,0.004516662150004518,1.5832644038120924,0.11267328861906184,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.13333333333333341,0.004333329000004334,1.5320545767177525,0.10679428232848479,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5162959908748443,-0.15162959908748444,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5162959908748443,-0.15162959908748444,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
0.0,0.0,0.0,0.0,1.5399245016126473,-0.15399245016126473,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,61.58000198373335,-0.006158000198373335,0.0009237000297560002,0.0,0
