drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,r0,r1,r2,pc0,pc1,pc2,n_drop,bs_n_drop,ue_no_bs,bs0_drop_ratio,bs1_drop_ratio,bs10_drop_ratio,bs11_drop_ratio
0.0,0.0,0.10000000000000007,0.004499999357142949,4.6542456948762885,-0.4474245720590571,-0.09825929576970933,-0.08924637968657007,-0.08924637968657007,114.79261256972586,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.1044444444444445,0.004477776285185682,4.444976027544711,-0.4265864976137284,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.04333333333333335,0.004783328550004784,4.447264589444722,-0.4255931447444531,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0816666666666667,0.004591665901389016,4.652166670390203,-0.44685000343346426,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08750000000000005,0.004562498859375284,4.53149408340937,-0.4348994129034359,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.1033333333333334,0.004483328850004483,4.5033973566166265,-0.4324064202616448,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07500000000000004,0.004624998843750288,4.616221821862938,-0.4431221868112927,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08800000000000005,0.004559999088000182,4.493195817310721,-0.43107958537907143,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0616666666666667,0.004691664320834506,4.505943485699335,-0.4318276912865955,-0.08924637968657007,-0.11990017432199546,-0.08924637968657007,89.24637968657007,119.90017432199545,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.1400000000000001,0.004299997850001074,4.447153590495311,-0.4275153676495268,-0.08924637968657007,-0.11116363938083546,-0.08924637968657007,89.24637968657007,127.56362298085186,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08333333333333338,0.004583328750004584,4.442082057568842,-0.4258748907568659,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.04333333333333335,0.004783328550004784,4.4599694952330236,-0.42686363532328325,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06333333333333337,0.004683332396666854,4.5928793203979685,-0.4405546024531295,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0666666666666667,0.00466666511111163,4.5315271748797885,-0.4344860570435323,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
