drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,ue_no_bs
0.0636020118925195,0.007751937924403582,0.12989583333333335,0.0038237569841115524,6.802520580306712,-0.664957030094225,1.0,0
0.0,0.0,0.1320579710144928,0.004339710107190927,6.724528025981716,-0.655093962169408,0.0,0
0.0,0.0,0.13358543417366955,0.00433207279272768,6.835206069874877,-0.666192315816577,0.0,0
0.0,0.0,0.14006666666666676,0.00429966662367,6.9455428968895285,-0.6773556231942729,0.0,0
0.0,0.0,0.12995024875621894,0.004350248723754363,6.986357453527142,-0.6812347504576968,0.0,0
0.0,0.0,0.13430303030303029,0.004328484809134987,6.989170612062601,-0.6816031219697203,0.0,0
0.0,0.0,0.14649382716049392,0.004267530832586192,6.986607815991865,-0.6815906582688418,0.0,0
0.0,0.0,0.15690307328605207,0.004215484603672686,6.973229452149911,-0.6804610068003004,0.0,0
0.0,0.0,0.13234096692111963,0.004338295132277645,6.995861863973616,-0.682233005868251,0.0,0
0.0,0.0,0.13956743002544533,0.004302162817031836,6.866844371068158,-0.6694757858386885,0.0,0
0.0,0.0,0.1294573643410853,0.0043527131445526114,6.833223186829677,-0.6659114661047574,0.0,0
0.0,0.0,0.13780487804878064,0.004310975574707515,6.932223444268998,-0.6759784421280698,0.0,0
0.0,0.0,0.13465517241379318,0.004326724100631688,6.92388807669418,-0.6750819112668912,0.0,0
0.0,0.0,0.15659472422062373,0.0042170263485585635,6.918380945454931,-0.6749699891512589,0.0,0
0.0,0.0,0.13573002754820948,0.004321349826545318,6.980734030735192,-0.6807880037673381,0.0,0
0.0,0.0,0.12772357723577246,0.004361382078362747,6.9930492748882775,-0.6818593991753767,0.0,0
0.0,0.0,0.1338304093567252,0.00433084791522648,6.954115708067094,-0.6780881791458035,0.0,0
0.0,0.0,0.1490114942528737,0.0042549424993912005,6.976866452762727,-0.680666875278708,0.0,0
0.0,0.0,0.1397883597883599,0.004301058166922818,6.9711510433241095,-0.6799108716647198,0.0,0
0.0,0.0,0.1582505910165485,0.004208747015067987,6.807200474706991,-0.6638850594104272,0.0,0
0.0,0.0,0.11890909090909102,0.004405454505404959,6.887411197344729,-0.6711193017128531,0.0,0
0.0,0.0,0.13131652661064433,0.004343417330447473,6.943715193242212,-0.6769978500024314,0.0,0
0.0,0.0,0.13844086021505386,0.004307795664184443,6.851027096363399,-0.6678715269796023,0.0,0
0.0,0.0,0.12781774580335742,0.004360911239609751,6.878657393025025,-0.6704220943440636,0.0,0
0.09592709992596,0.008474576199367999,0.13347578347578357,0.0034829624004893574,6.808251476815558,-0.6668932980795984,1.0,0
0.0,0.0,0.12254098360655746,0.0043872950460057784,6.79518047304323,-0.6619688671202999,0.0,0
0.0,0.0,0.13711711711711716,0.004314414375545817,6.903137831070013,-0.6730561256048181,0.0,0
0.0,0.0,0.13761904761904767,0.004311904720839002,6.954237326309157,-0.6781761137475597,0.0,0
0.0,0.0,0.13596846846846847,0.004320157628467403,6.879116638237729,-0.6706310333099034,0.0,0
0.0,0.0,0.14097859327217133,0.004295106994234492,6.8097187579426635,-0.6637914478173285,0.0,0
0.0,0.0,0.12959119496855348,0.0043520439841002135,6.73599519748155,-0.6561913438117541,0.0,0
0.0,0.0,0.13956386292834902,0.00430218064515096,6.665651707196947,-0.6493564481390909,0.0,0
0.0,0.0,0.12202564102564106,0.004389871761103551,6.752581995241744,-0.6576987124797602,0.0,0
0.0,0.0,0.13853582554517144,0.004307320832018808,6.8208625028208525,-0.66485696695401,0.0,0
0.0,0.0,0.12696741854636595,0.004365162874447397,6.89224627616248,-0.6717639761184584,0.0,0
0.0,0.0,0.12137254901960792,0.004393137211831988,6.800038814530683,-0.6624313326057404,0.0,0
0.0,0.0,0.1332424242424243,0.004333787839389808,6.75336450872624,-0.6580012995150648,0.0,0
0.0,0.0,0.12366120218579241,0.004381693953155514,6.543301469953206,-0.6368033711826986,0.0,0
0.0,0.0,0.12438271604938282,0.004378086379215249,6.810842497820867,-0.6635719042652258,0.0,0
0.0,0.0,0.13735537190082647,0.004313223104849395,6.858381288265089,-0.6685852364071114,0.0,0
0.0,0.0,0.15213675213675223,0.004239316203082767,6.830676984968746,-0.6661104336845436,0.0,0
0.0,0.0,0.13621794871794882,0.004318910214882274,6.754141492815834,-0.6581385084220543,0.0,0
0.0,0.0,0.12682926829268296,0.004365853623041841,6.809474369904755,-0.6634840224983082,0.0,0
0.0,0.0,0.1366964285714287,0.00431651781860252,6.875106104840741,-0.6702445392096641,0.0,0
0.0,0.0,0.11912429378531084,0.004404378493748204,6.820831349321691,-0.6644656209571763,0.0,0
0.0,0.0,0.13487394957983206,0.004325630215751005,6.601218349092061,-0.6428193140462022,0.0,0
0.0,0.0,0.12088435374149664,0.004395578186439678,6.546595382495825,-0.6370772255038238,0.0,0
0.0,0.0,0.13427184466019418,0.0043286407346733915,6.610060809210165,-0.6436915179823229,0.0,0
0.0,0.0,0.12562962962962967,0.004371851803275721,6.737558558771,-0.6562684486639971,0.0,0
0.0,0.0,0.14265372168284793,0.00428673134996701,6.689182420077584,-0.6517713166078903,0.0,0
0.0,0.0,0.12761467889908265,0.004361926565486912,6.811070634630614,-0.6636593572011137,0.0,0
0.0,0.0,0.14259938837920502,0.004287003018773672,6.808502854694931,-0.6637022733943985,0.0,0
0.0,0.0,0.11831683168316842,0.004408415797936476,6.6810910793921945,-0.6504754447474737,0.0,0
0.0,0.0,0.13738505747126442,0.004313074675462,6.66485271728457,-0.6492329730266091,0.0,0
0.0,0.0,0.12893772893772906,0.004355311307450791,6.655094877137109,-0.6480882424839077,0.0,0
0.0,0.0,0.12450793650793662,0.004377460275770219,6.737846040702361,-0.6562747629671553,0.0,0
0.0,0.0,0.1284000000000001,0.00435799995642,6.707019900298839,-0.653269990204204,0.0,0
0.0,0.0,0.12838283828382846,0.004358085765431494,6.467854143205051,-0.6293530712587792,0.0,0
0.0,0.0,0.12054263565891475,0.004397286770574185,6.540940046352192,-0.6365048575529225,0.0,0
0.0,0.0,0.11806853582554523,0.004409657279660524,6.67367527484736,-0.6497288983660939,0.0,0
0.0,0.0,0.13029126213592238,0.004348543647101518,6.715808165661665,-0.6541866419777604,0.0,0
0.0,0.0,0.1290136054421769,0.004354931928351035,6.771587660633636,-0.6597390383499595,0.0,0
0.0,0.0,0.13359477124183017,0.0043320261013200054,6.716226736650208,-0.6542945692597408,0.0,0
0.0,0.0,0.12683848797250866,0.004365807515129132,6.60946457547495,-0.6434832274869785,0.0,0
0.0,0.0,0.13215053763440873,0.004339247265169384,6.625006492304323,-0.6451436601697548,0.0,0
0.0,0.0,0.1323492063492064,0.004338253926937264,6.711988848578154,-0.6538458691500664,0.0,0
0.0,0.0,0.1437694704049846,0.0042811526079643055,6.641803421909371,-0.6470557317590799,0.0,0
0.0,0.0,0.128049645390071,0.004359751726669308,6.816355817739015,-0.6641965748672243,0.0,0
0.0,0.0,0.128581560283688,0.004357092152229516,6.7369946691511595,-0.6562710983061979,0.0,0
0.0,0.0,0.12922619047619058,0.004353869008745218,6.473416338406609,-0.6299261578056801,0.0,0
0.0,0.0,0.13619607843137266,0.004319019557031142,6.498116491409795,-0.632535570912855,0.0,0
0.0,0.0,0.1374242424242425,0.004312878738868802,6.59414904769834,-0.6421633898143589,0.0,0
0.0,0.0,0.1206148867313916,0.004396925523654445,6.647677748687657,-0.6471800727741479,0.0,0
0.0,0.0,0.12304761904761917,0.004384761863002268,6.696484128497636,-0.6521093653977547,0.0,0
0.0,0.0,0.117483660130719,0.004412581656085801,6.490985707151465,-0.6314482440908034,0.0,0
0.0,0.0,0.12459259259259267,0.004377036988403292,6.424662596579219,-0.6249581117043087,0.0,0
0.0,0.0,0.12866666666666673,0.00435666661825926,6.537249531574547,-0.6362982866844177,0.0,0
0.0,0.0,0.12336805555555565,0.004383159676564308,6.642305621482169,-0.6466979234419598,0.0,0
0.0,0.0,0.14234693877551025,0.00428826526236464,6.753461408531979,-0.6581930798037393,0.0,0
0.0,0.0,0.11731182795698927,0.004413440812758702,6.417620048110977,-0.6241082415600628,0.0,0
0.0,0.0,0.12209219858156033,0.004389538960394976,6.3926566896540855,-0.6217075131238287,0.0,0
0.0,0.0,0.11683760683760692,0.0044158119091989925,6.718239394723425,-0.6541606918355466,0.0,0
0.0,0.0,0.13692982456140357,0.004315350839339028,6.734160020151754,-0.6561545986578193,0.0,0
0.0,0.0,0.14280528052805294,0.004285973554924353,6.203885007937118,-0.6032446065740145,0.0,0
0.0,0.0,0.1228174603174604,0.004385912646199452,6.596208434174204,-0.6420771928326227,0.0,0
0.0,0.0,0.11112149532710279,0.004444392481828108,6.673743630107377,-0.6495967930834253,0.0,0
0.0,0.0,0.13017730496453905,0.004349113428910141,6.7125175819676945,-0.6538553044811289,0.0,0
0.0,0.0,0.14180952380952397,0.004290952340086168,6.862288647376214,-0.6690650553772768,0.0,0
0.0,0.0,0.11908256880733949,0.004404587115554247,6.74441753453545,-0.6568234049913281,0.0,0
0.0,0.0,0.14190000000000008,0.004290499957095,6.905788579185811,-0.6734168580902011,0.0,0
0.0,0.0,0.13199453551912577,0.004340027286830377,6.968536434302834,-0.6794935342829619,0.0,0
0.0,0.0,0.1406122448979593,0.004296938731663889,6.88157724464551,-0.6709699695378954,0.0,0
0.0,0.0,0.14227138643067852,0.004288643029894015,6.605785916040602,-0.6434240194844841,0.0,0
0.0,0.0,0.13057142857142862,0.004347142815741497,6.692027075139323,-0.6518141362509663,0.0,0
0.0,0.0,0.14568840579710154,0.004271557924584515,6.766169404084011,-0.659530708710063,0.0,0
0.0,0.0,0.1332753623188407,0.004333623150722117,6.654063840544254,-0.648071891451537,0.0,0
0.0,0.0,0.1395340501792116,0.004302329702842333,6.567587626254922,-0.6395494438141229,0.0,0
0.0,0.0,0.1346607669616519,0.0043266961269023945,6.825501996902084,-0.6652434151825988,0.0,0
0.0,0.0,0.1349107142857143,0.004325446389951372,6.825547315023779,-0.6652529459425724,0.0,0
0.0,0.0,0.13035812672176322,0.00434820933045557,6.756499110368321,-0.6582570737150099,0.0,0
0.0,0.0,0.13926984126984132,0.004303650752663643,6.893879094344131,-0.6721733064237585,0.0,0
0.0,0.0,0.14407801418439728,0.00427960988355025,6.946708240665613,-0.6775523845323603,0.0,0
0.0,0.0,0.13617948717948722,0.004319102530878699,6.853045323199819,-0.6680281221964671,0.0,0
0.0,0.0,0.14560975609756116,0.004271951184780884,6.886578597911524,-0.6715700550520289,0.0,0
0.0,0.0,0.15174757281553408,0.004241262094745028,6.419180090078189,-0.6249529606288388,0.0,0
0.0,0.0,0.12225694444444453,0.004388715232061993,6.568228862210106,-0.6392680252927627,0.0,0
0.0,0.0,0.13909090909090918,0.004304545405630166,6.422619774229041,-0.6250437958003835,0.0,0
0.0,0.0,0.12621527777777783,0.00436892356560149,6.515885408222391,-0.6341128465598332,0.0,0
0.0,0.0,0.1353721682847897,0.0043231391166038274,6.4714209433418,-0.6298495378677649,0.0,0
0.0,0.0,0.13064516129032264,0.0043467741468088805,6.423050468742578,-0.6249179502870224,0.0,0
0.0,0.0,0.11565972222222226,0.0044217013428295,6.636997287567015,-0.6460129233853835,0.0,0
0.0,0.0,0.13442307692307698,0.004327884573770341,6.692632250586858,-0.6519516867636045,0.0,0
0.0,0.0,0.13176029962546823,0.004341198453095148,6.696026676147867,-0.6522378738024063,0.0,0
0.0,0.0,0.12807807807807817,0.004359609570333847,6.6192855905586425,-0.6444901207745289,0.0,0
0.0,0.0,0.13197530864197543,0.004340123416603795,6.4465052216402565,-0.6272900284976105,0.0,0
0.0,0.0,0.12907630522088354,0.004354618421430301,6.633363433066929,-0.6459178696209718,0.0,0
0.0,0.0,0.14007017543859654,0.0042996490775475535,6.623695243233512,-0.6451709280131611,0.0,0
0.0,0.0,0.14020833333333338,0.004298958294949778,6.4541074396086255,-0.6282149107810635,0.0,0
0.0,0.0,0.12171617161716182,0.004391419098434794,6.496087202602304,-0.6320430438664912,0.0,0
0.0,0.0,0.12425287356321844,0.004378735581853614,6.586979613135654,-0.6411830189861509,0.0,0
0.0,0.0,0.1331972789115647,0.004334013561217548,6.720674871171311,-0.654731432872261,0.0,0
0.0,0.0,0.1529595015576325,0.004235202452630506,6.652284290908908,-0.6482876192803688,0.0,0
0.0,0.0,0.14870967741935492,0.004256451567134929,6.744834514617248,-0.6574576451931852,0.0,0
0.0,0.0,0.1477777777777779,0.004261111066724537,6.797776452155638,-0.6627332009486657,0.0,0
0.0,0.0,0.13549549549549558,0.004322522483580879,6.457958142448106,-0.6285057243104872,0.0,0
0.0,0.0,0.12622641509433974,0.0043688678833125666,6.359060521072449,-0.6184305805739947,0.0,0
0.0,0.0,0.13719298245614045,0.004314035030955679,6.233276039439499,-0.6060714638201272,0.0,0
0.0,0.0,0.11897777777777781,0.004405111052376297,6.3310168778894385,-0.6154812435794388,0.0,0
0.0,0.0,0.13853658536585373,0.004307317020642475,6.277818613815892,-0.6105525932990195,0.0,0
0.0,0.0,0.12189054726368169,0.004390547198151037,5.932634450896999,-0.5757012562970958,0.0,0
0.0,0.0,0.11449612403100783,0.004427519328362178,6.056130461540676,-0.5879029688406189,0.0,0
0.0,0.0,0.11309178743961358,0.004434540998533222,6.3654089665619935,-0.6188027326620665,0.0,0
0.0,0.0,0.13798353909465025,0.004310082251315858,6.409934176838754,-0.623753088678612,0.0,0
0.0,0.0,0.11506172839506175,0.0044246913033988726,6.34319217418818,-0.6166204522052225,0.0,0
0.0,0.0,0.1220833333333334,0.004389583283451705,6.277111287712746,-0.6101527956374678,0.0,0
0.0,0.0,0.11775193798449615,0.004411240258784028,6.618794219524529,-0.6442344609173167,0.0,0
0.0,0.0,0.11516129032258067,0.004424193500815124,6.454362023554956,-0.6277394283522351,0.0,0
0.0,0.0,0.12046413502109705,0.004397679269227689,6.515711795694358,-0.6339804624925252,0.0,0
0.0,0.0,0.12611111111111112,0.00436944439242725,6.500693546380132,-0.6325915770683043,0.0,0
0.0,0.0,0.1321317829457366,0.004339341034813863,6.260192543680622,-0.6086618902288068,0.0,0
0.0,0.0,0.12098484848484849,0.004395075707631715,6.0388683547458015,-0.5863065326440533,0.0,0
0.0,0.0,0.11080952380952386,0.004445952317438776,6.168831117434747,-0.5990993024737197,0.0,0
0.0,0.0,0.10265700483091796,0.004486714910820557,6.331490010590061,-0.6152021414157239,0.0,0
0.0,0.0,0.12000000000000006,0.004399999947619047,6.2631990671952025,-0.6087199069290441,0.0,0
0.0,0.0,0.12684444444444454,0.004365777719567408,6.1974672168914875,-0.6022836108108791,0.0,0
0.0,0.0,0.10887096774193555,0.00445564508942508,6.084151676806799,-0.5905925873229796,0.0,0
0.0,0.0,0.10982758620689662,0.0044508619922265175,6.2773588572629535,-0.6099324377573893,0.0,0
0.0,0.0,0.11817777777777787,0.004409111052322964,6.141386789374009,-0.596502234728109,0.0,0
0.0,0.0,0.10911111111111123,0.004454444370203704,5.881484801419782,-0.5703307026611634,0.0,0
0.0,0.0,0.10043478260869573,0.004497825989177696,5.8157114413876885,-0.5635798401820581,0.0,0
0.0,0.0,0.10452380952380959,0.004477380872427723,5.712561547650123,-0.5533466312753014,0.0,0
0.0,0.0,0.10475177304964543,0.004476241039512602,5.799303106455621,-0.5620253464875117,0.0,0
0.0,0.0,0.10304597701149426,0.004484770037618908,6.094939285496414,-0.5915548483991658,0.0,0
0.0,0.0,0.11235042735042747,0.00443824780634725,6.182074115617966,-0.6004544203364076,0.0,0
0.0,0.0,0.1056613756613757,0.004471693050713867,6.018876879574685,-0.584000915754613,0.0,0
0.0,0.0,0.10680555555555564,0.004465972129181136,5.861641520577334,-0.5683002635410089,0.0,0
0.0,0.0,0.10194029850746271,0.004490298440443307,6.01306330339038,-0.5833451365772648,0.0,0
0.0,0.0,0.10214689265536728,0.004489265460633918,5.613235253407801,-0.5433664634982445,0.0,0
0.0,0.0,0.10557823129251709,0.004472108752269889,5.395311403379055,-0.521642705328826,0.0,0
0.0,0.0,0.10987421383647804,0.0044506288468434815,5.68571076460067,-0.5507685610726931,0.0,0
0.0,0.0,0.10222222222222228,0.004488888805761318,5.687127459481705,-0.5507571907251253,0.0,0
0.0,0.0,0.09636363636363637,0.00451818173603306,5.410345897089466,-0.5229618627648145,0.0,0
0.0,0.0,0.09480000000000008,0.004525999909480002,5.598653075969697,-0.5417613079590498,0.0,0
0.0,0.0,0.09677595628415307,0.004516120144544478,5.657192252331857,-0.5476547446550079,0.0,0
0.0,0.0,0.10576923076923081,0.00447115376017012,5.716426014598935,-0.553757986419213,0.0,0
0.0,0.0,0.09253086419753088,0.004537345594987428,5.541097767279607,-0.535960394348011,0.0,0
0.0,0.0,0.11293333333333341,0.004435333244626668,5.147356421583642,-0.49699430917985754,0.0,0
0.0,0.0,0.09914529914529921,0.004504273388779315,5.094600334764262,-0.49144293992130894,0.0,0
0.0,0.0,0.10358974358974365,0.004482051167126893,5.2299708296893765,-0.5050688783004301,0.0,0
0.0,0.0,0.1016666666666667,0.004491666573090279,5.321716877113913,-0.5142050214190302,0.0,0
0.0,0.0,0.09478260869565222,0.004526086858128547,5.36782567191739,-0.5186782197592248,0.0,0
0.0,0.0,0.10647058823529416,0.004467646971222608,5.451582743841271,-0.5272876864992366,0.0,0
0.0,0.0,0.10946666666666674,0.004452666577613335,5.347981150618454,-0.516987448751392,0.0,0
0.0,0.0,0.10269841269841276,0.004486507829686321,5.329692724427682,-0.515023241124023,0.0,0
0.0,0.0,0.0902898550724638,0.004548550625756146,5.758625288523296,-0.5576683263493051,0.0,0
0.0,0.0,0.10789855072463773,0.004460507149409265,5.346505948529981,-0.5168085662553611,0.0,0
0.0,0.0,0.10512195121951225,0.004474390134770973,5.003913994214241,-0.4824938388823403,0.0,0
0.0,0.0,0.11495495495495502,0.004425225105624546,5.063160002349298,-0.4886150998124317,0.0,0
0.0,0.0,0.10277777777777786,0.004486111004298944,5.644235328479444,-0.5464790888307487,0.0,0
0.0,0.0,0.09340425531914899,0.004532978626957902,5.141834125394856,-0.49605149803165405,0.0,0
0.0,0.0,0.10047619047619054,0.004497618940532883,5.573645995876079,-0.5393741238254764,0.0,0
0.0,0.0,0.10238095238095248,0.0044880951465014595,5.256794362304516,-0.5077270556444459,0.0,0
0.0,0.0,0.1029457364341086,0.004485271213520824,5.333314619982904,-0.5153903771442071,0.0,0
0.0,0.0,0.09623931623931632,0.004518803302936667,5.039626545147618,-0.4858874413030152,0.0,0
0.0,0.0,0.11009009009009013,0.004449549429291457,4.904201160409744,-0.47262191832380857,0.0,0
0.0,0.0,0.0991228070175439,0.004504385846375811,5.275860983933139,-0.5095685550078107,0.0,0
0.0,0.0,0.11507575757575766,0.004424621111561641,5.421957327448403,-0.5244972482985938,0.0,0
0.0,0.0,0.09454545454545461,0.004527272624380168,5.380531250873173,-0.5199440345897968,0.0,0
0.0,0.0,0.10528985507246386,0.004473550627386581,5.089578604012378,-0.4910636578916915,0.0,0
0.0,0.0,0.12000000000000008,0.004399999837037043,4.578061482071455,-0.44020614885899734,0.0,0
0.0,0.0,0.12419047619047627,0.0043790474939319765,4.819165098723367,-0.46440031989660885,0.0,0
0.0,0.0,0.11171171171171182,0.004441441321402486,5.088340425627203,-0.4910682772771104,0.0,0
0.0,0.0,0.10705882352941185,0.004464705751038066,5.255057043152181,-0.5076468813110658,0.0,0
0.0,0.0,0.1207751937984497,0.004396123928772312,5.358907326117019,-0.5183062368966127,0.0,0
0.0,0.0,0.09652173913043482,0.00451739120614367,5.5772073200008,-0.5396511671755053,0.0,0
0.0,0.0,0.09650793650793658,0.004517460209901741,5.401863144369257,-0.5221164735973187,0.0,0
0.0,0.0,0.11023809523809532,0.004448809417885489,5.205090936082071,-0.5027138559366651,0.0,0
0.0,0.0,0.09673333333333341,0.004516333243006668,5.071508567670653,-0.4890855237950387,0.0,0
0.0,0.0,0.09376068376068382,0.004531196465012057,5.0804921174685775,-0.48992442588680957,0.0,0
0.0,0.0,0.08591666666666674,0.004570416552406253,5.280933457602892,-0.5098116795506642,0.0,0
0.0,0.0,0.09062015503875975,0.004546899119064362,4.918404379198131,-0.4736528414435557,0.0,0
0.0,0.0,0.09233333333333338,0.00453833318205556,5.029155062771345,-0.4847621735489123,0.0,0
0.0,0.0,0.08888888888888893,0.004555555438746442,5.360281169007602,-0.5178058951457745,0.0,0
0.0,0.0,0.10240310077519386,0.004487984391752301,5.474669253863691,-0.52951498781936,0.0,0
0.0,0.0,0.112695035460993,0.0044365247283008925,5.1749669044863875,-0.4997505915354352,0.0,0
0.0,0.0,0.10537037037037043,0.004473148023894036,5.091728883591263,-0.4912802962635502,0.0,0
0.0,0.0,0.09264705882352946,0.0045367645724481015,4.830226850896104,-0.46487562679981803,0.0,0
0.0,0.0,0.09842592592592599,0.004507870245151752,4.907404808185323,-0.47270899983792525,0.0,0
0.0,0.0,0.09529411764705888,0.004523529278719727,4.792811118797403,-0.46118699476486147,0.0,0
0.0,0.0,0.09923809523809529,0.004503809395129255,4.931985584237165,-0.47518332084319953,0.0,0
0.0,0.0,0.11333333333333338,0.004433333210185189,4.7053831328846165,-0.45280498044772094,0.0,0
0.0,0.0,0.09692307692307699,0.004515384441715982,4.874695721892944,-0.46940803442243045,0.0,0
0.0,0.0,0.1033333333333334,0.0044833332052381,4.711804071552977,-0.4532470743343453,0.0,0
0.0,0.0,0.10000000000000006,0.0044999997750000105,4.634798207411797,-0.44547982164117966,0.0,0
0.0,0.0,0.08333333333333338,0.004583333190104171,5.027097995579213,-0.4843764667975047,0.0,0
0.0,0.0,0.09893939393939401,0.004505302927909782,5.122825917772826,-0.4942613800656435,0.0,0
0.0,0.0,0.10388888888888897,0.004480555431095682,4.825240738031011,-0.4646018520787184,0.0,0
0.0,0.0,0.10383838383838388,0.0044808079450260226,4.686912665795498,-0.45076803479944577,0.0,0
0.0,0.0,0.10234234234234241,0.0044882881669832024,4.8212721241690595,-0.4641740597489732,0.0,0
0.0,0.0,0.08765432098765441,0.0045617282261088314,4.592623180848843,-0.441015405180449,0.0,0
0.0,0.0,0.09428571428571433,0.0045285712668367405,5.0169160969421736,-0.48357732462687036,0.0,0
0.0,0.0,0.1055555555555556,0.004472222115740743,4.783058047332657,-0.4604169162703028,0.0,0
0.0,0.0,0.08493827160493833,0.0045753084725194395,4.559742303673916,-0.4376729964773139,0.0,0
0.0,0.0,0.09000000000000007,0.004549999818000007,4.358418618327994,-0.4176418625607994,0.0,0
0.0,0.0,0.08447916666666672,0.004577604023616541,4.915295450233733,-0.4732191289289072,0.0,0
0.0,0.0,0.09315315315315319,0.004534234111687366,4.689314833914573,-0.4507945469447079,0.0,0
0.0,0.0,0.08026666666666672,0.004598666482720007,4.755406976395411,-0.45714603170866114,0.0,0
0.0,0.0,0.10611111111111114,0.004469444295462968,4.816156756299479,-0.4637378984480961,0.0,0
0.0,0.0,0.09344086021505385,0.004532795552705519,4.7414945605968075,-0.45601827384885874,0.0,0
0.0,0.0,0.10078431372549027,0.004496078299134953,4.791819564457764,-0.4611976432492366,0.0,0
0.0,0.0,0.12049019607843142,0.00439754889026817,4.605657627693923,-0.4429755672083197,0.0,0
0.0,0.0,0.09422222222222228,0.00452888873792593,4.706004638498741,-0.45248490889817045,0.0,0
0.0,0.0,0.11152777777777782,0.004442360926012739,4.5700374386328235,-0.4392343001592314,0.0,0
0.0,0.0,0.11681818181818188,0.0044159088901859584,4.6574638984924,-0.4480827542884962,0.0,0
0.0,0.0,0.09358974358974365,0.004532051107741623,4.624920088033925,-0.44436380437242606,0.0,0
0.0,0.0,0.1057333333333334,0.004471333154480006,4.473360736235714,-0.4294507410056514,0.0,0
0.0,0.0,0.09677777777777788,0.004516110960574078,4.871934888145747,-0.46912904497227836,0.0,0
0.0,0.0,0.11517241379310356,0.004424137778478007,4.4096057833953965,-0.4232640272256276,0.0,0
0.0,0.0,0.09880000000000005,0.004505999819760007,4.890792599657883,-0.47105526068674825,0.0,0
0.0,0.0,0.11380952380952389,0.004430952254353745,4.751548206381273,-0.4574310116207123,0.0,0
0.0,0.0,0.10319444444444452,0.004484027590943294,4.547437145262379,-0.4368076041624648,0.0,0
0.0,0.0,0.11630952380952389,0.004418452223150516,4.412032862179195,-0.4235294773253174,0.0,0
0.0,0.0,0.10123456790123465,0.00449382699405579,4.3656927810021,-0.4185939701239868,0.0,0
0.0,0.0,0.08500000000000003,0.004574999745833347,4.13511063084656,-0.3952110641013226,0.0,0
0.0,0.0,0.09066666666666671,0.004546666439333344,4.5613933853733934,-0.437952672780006,0.0,0
0.0,0.0,0.11404761904761915,0.004429761746556128,4.846843052139768,-0.4669652582277523,0.0,0
0.0,0.0,0.12848484848484854,0.004357575625528012,5.016790083879713,-0.4842487058858593,0.0,0
0.0,0.0,0.11435897435897444,0.004428204957889552,4.766629217367799,-0.45895010190522173,0.0,0
0.0,0.0,0.11676470588235303,0.004416176340700697,4.903238956966674,-0.4726591903338646,0.0,0
0.0,0.0,0.11106666666666676,0.004444666488880007,4.453814969597242,-0.4276028310042042,0.0,0
0.0,0.0,0.11350000000000005,0.0044324997783750115,4.426655188068661,-0.4249355196933661,0.0,0
0.0,0.0,0.11935897435897444,0.0044032049588510905,4.468987310738771,-0.42928591123847276,0.0,0
0.0,0.0,0.10217948717948723,0.004489102391444779,4.521146816140985,-0.4341582720483194,0.0,0
0.0,0.0,0.1223611111111112,0.004388194261603016,4.699208062713045,-0.45236802922489244,0.0,0
0.0,0.0,0.10679487179487185,0.00446602546925543,4.3820850968914185,-0.4203444078121202,0.0,0
0.0,0.0,0.1364285714285715,0.004317856988647964,4.416353096476324,-0.42436388169304057,0.0,0
0.0,0.0,0.0909722222222223,0.004545138699508108,4.296023095473482,-0.4114217547493158,0.0,0
0.0,0.0,0.1233333333333334,0.004383333102631591,4.78802551961436,-0.46126921955090966,0.0,0
0.0,0.0,0.09895238095238101,0.004505237966517011,4.88582206521534,-0.47056125465546594,0.0,0
0.0,0.0,0.09908045977011501,0.0045045975458184746,4.280139428447556,-0.4099955526614817,0.0,0
0.0,0.0,0.0893650793650794,0.004553174386356775,4.315117954638296,-0.4132990979184026,0.0,0
0.0,0.0,0.0997701149425288,0.004501149270075312,4.507022160846132,-0.43269761900431203,0.0,0
0.0,0.0,0.11405797101449286,0.004429709952331451,4.800333661107535,-0.4623145263014277,0.0,0
0.0,0.0,0.12870967741935496,0.0043564514723725325,4.640493934561164,-0.4466235875666263,0.0,0
0.0,0.0,0.10488095238095244,0.004475595078252557,4.498017451813481,-0.43189936486833785,0.0,0
0.0,0.0,0.11518518518518528,0.004424073910219485,4.410144026812952,-0.4233181070404173,0.0,0
0.0,0.0,0.13478260869565226,0.00432608676843101,4.460207192818364,-0.42871637220811243,0.0,0
0.0,0.0,0.13637254901960794,0.004318137127897927,4.7960373552140805,-0.46233118700981635,0.0,0
0.0,0.0,0.13000000000000006,0.004349999879166669,4.8569200936201495,-0.4682920098453483,0.0,0
0.0,0.0,0.1162857142857144,0.004418571302326534,4.432107057565768,-0.4255364205472707,0.0,0
0.0,0.0,0.13266666666666677,0.004336666449833344,4.288397261602119,-0.41149306036087857,0.0,0
0.0,0.0,0.10619047619047625,0.004469047406235837,4.432581666004627,-0.4253819769755194,0.0,0
0.0,0.0,0.12444444444444457,0.004377777631851856,4.742630634386809,-0.45675195291127346,0.0,0
0.0,0.0,0.09607142857142861,0.004519642695727047,4.8913459540993225,-0.47105602462702406,0.0,0
0.0,0.0,0.11712643678160929,0.004414367663872379,4.603608787987706,-0.4427034081432811,0.0,0
0.0,0.0,0.13458333333333344,0.004327083198111983,4.5224710895548315,-0.4349387761630352,0.0,0
0.0,0.0,0.10655172413793107,0.004467241225267544,4.559875794954276,-0.4381186145943574,0.0,0
