drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,ue_no_bs
0.0,0.0,0.45333333333333364,0.0027333306000027324,3.1473420560539833,-0.2710009160053546,0.0,0
0.0,0.0,0.0,0.0,3.252915995443424,-0.3252915995443424,0.0,0
0.0,0.0,0.44000000000000034,0.0027999972000027984,3.224244638671721,-0.27762450866712735,0.0,0
0.0,0.0,0.30166666666666686,0.003491665793750217,3.334505615982754,-0.277583908898272,0.0,0
0.0,0.0,0.09333333333333338,0.004533328800004533,3.220233646106602,-0.2494901038105877,0.0,0
0.0,0.0,0.2600000000000002,0.003699996300003699,3.3121101499542878,-0.27201107419536963,0.0,0
0.0,0.0,0.1300000000000001,0.004349997825001087,3.405608319504535,-0.2709608667504361,0.0,0
0.0,0.0,0.1616666666666668,0.004191665618750261,3.4720901248512592,-0.28014236258512176,0.0,0
0.0,0.0,0.2473333333333335,0.003763332580666816,3.481059472639368,-0.2878926259732678,0.0,0
0.0,0.0,0.16000000000000011,0.00419999790000105,3.4169665917377965,-0.2744966927737629,0.0,0
0.0,0.0,0.11000000000000008,0.00444999555000445,3.35907120390289,-0.2647071915902178,0.0,0
0.0,0.0,0.2666666666666669,0.003666663000003666,3.4170802850398165,-0.283041420503923,0.0,0
0.0,0.0,0.18888888888888902,0.004055554203704154,3.375150243326403,-0.2726261570733739,0.0,0
0.0,0.0,0.2100000000000002,0.00394999868333377,3.2908859333929623,-0.2658886144059559,0.0,0
0.0,0.0,0.2600000000000002,0.003699996300003699,3.228140319424036,-0.2636140911423444,0.0,0
0.0,0.0,0.20500000000000015,0.003974999006250248,3.248014385241625,-0.26120145442415854,0.0,0
0.0,0.0,0.33142857142857174,0.003342856665306189,3.364581560299833,-0.28297244938508426,0.0,0
0.0,0.0,0.2641666666666669,0.0036791657468752286,3.314938811505089,-0.27262722920050525,0.0,0
0.0,0.0,0.20166666666666683,0.003991664670834331,3.3020034760077763,-0.26633371286742835,0.0,0
0.0,0.0,0.11500000000000009,0.004424997787501105,3.3235197384758566,-0.261552009247568,0.0,0
0.0,0.0,0.6133333333333338,0.0019333329466667416,3.3972167333557546,-0.3087883461889076,0.0,0
0.0,0.0,0.33000000000000024,0.003349998325000836,3.264239606209623,-0.27282398742094893,0.0,0
0.0,0.0,0.19833333333333347,0.0040083313291676675,3.26946944931522,-0.2628136436648394,0.0,0
0.0,0.0,0.3133333333333336,0.0034333316166675234,3.3143373245800976,-0.2765004265913294,0.0,0
0.0,0.0,0.33000000000000024,0.0033499995214286388,3.399609655030917,-0.2863609731602335,0.0,0
0.0,0.0,0.1400000000000001,0.004299995700004299,3.4582806204186296,-0.27702813084179423,0.0,0
0.0,0.0,0.12200000000000011,0.004389999122000175,3.4402718439842297,-0.2737871984464202,0.0,0
0.0,0.0,0.17333333333333345,0.004133331955556014,3.314018352387212,-0.26526852394982503,0.0,0
0.0,0.0,0.2283333333333335,0.0038583314041676304,3.4586202612060086,-0.28412872365391884,0.0,0
0.0,0.0,0.25555555555555576,0.0037222209814818936,3.4287530120049956,-0.2833197654967893,0.0,0
0.0,0.0,0.3173333333333336,0.003413332650666802,3.3099576856729573,-0.2763824461566269,0.0,0
0.0,0.0,0.35708333333333353,0.003214582931510466,3.331638695921711,-0.2817305426880036,0.0,0
0.0,0.0,0.2711111111111113,0.003644443229630033,3.3463945605501872,-0.2763283643809382,0.0,0
0.0,0.0,0.23777777777777795,0.003811109840741163,3.436186541995348,-0.2826408967476762,0.0,0
0.0,0.0,0.22333333333333352,0.0038833327785715074,3.586070866650266,-0.29647376220788246,0.0,0
0.0,0.0,0.22916666666666685,0.0038541661848958933,3.47717272493406,-0.2860506135350717,0.0,0
0.0,0.0,0.1858333333333335,0.00407083282447923,3.3756922031750523,-0.27243589512583755,0.0,0
0.0,0.0,0.12222222222222229,0.004388887425926413,3.3068235246936255,-0.26046015365453995,0.0,0
0.0,0.0,0.19166666666666682,0.004041664645834342,3.3311102496231326,-0.2684443906289638,0.0,0
0.0,0.0,0.39000000000000035,0.0030499994916667497,3.416158062122229,-0.2928158143455549,0.0,0
0.0,0.0,0.3788888888888892,0.003105555037963047,3.478969066274782,-0.29820802602006946,0.0,0
0.0,0.0,0.2719047619047621,0.003640475670408237,3.4748976778097695,-0.28924215705444517,0.0,0
0.0,0.0,0.14055555555555566,0.004297221506018637,3.6348594748318503,-0.2947304033868869,0.0,0
0.0,0.0,0.2746666666666669,0.003626665941333478,3.517863964077836,-0.293759741346448,0.0,0
0.0,0.0,0.19222222222222238,0.004038888215740851,3.590545528838097,-0.29443234143195607,0.0,0
0.0,0.0,0.47222222222222254,0.0026388884490741457,3.5563334682490333,-0.313411131639717,0.0,0
0.0,0.0,0.3352380952380955,0.0033238090489796585,3.593845465818681,-0.3062036017981936,0.0,0
0.0,0.0,0.28416666666666685,0.0035791662192708883,3.620768183921907,-0.30481015888385654,0.0,0
0.0,0.0,0.21400000000000013,0.003929999214000156,3.749311935073797,-0.3120512060833772,0.0,0
0.0,0.0,0.24833333333333354,0.003758333020138914,3.7226001704983505,-0.31212668872761246,0.0,0
0.0,0.0,0.24250000000000016,0.003787499526562559,3.5519057506858642,-0.2945905826435855,0.0,0
0.0,0.0,0.31151515151515174,0.0034424239294766116,3.5801080815434294,-0.3029320252827172,0.0,0
0.0,0.0,0.24166666666666686,0.0037916657187502356,3.456218235628211,-0.28495517206281734,0.0,0
0.0,0.0,0.2816666666666669,0.003591666467129639,3.753900234754038,-0.3179233600013296,0.0,0
0.0,0.0,0.3066666666666669,0.003466663200003466,3.5280868918363777,-0.2973420779835823,0.0,0
0.0,0.0,0.3326666666666669,0.0033366659993334657,3.562860162800478,-0.3028993602907124,0.0,0
0.0,0.0,0.2022222222222224,0.003988888556481509,3.8113659306224577,-0.31731437615854163,0.0,0
0.0,0.0,0.26714285714285735,0.0036642851908164006,3.6034884907057148,-0.3017202860175091,0.0,0
0.0,0.0,0.26518518518518536,0.0036740736658436657,3.616133385777319,-0.3028281599242333,0.0,0
0.0,0.0,0.2958974358974361,0.0035205125497041623,3.6479387258846936,-0.30846567179320283,0.0,0
0.0,0.0,0.2071428571428573,0.003964285147959264,3.5094441914669607,-0.2875158567793479,0.0,0
0.0,0.0,0.19666666666666677,0.004016666092857225,3.493067526026464,-0.28504009511693085,0.0,0
0.0,0.0,0.36200000000000027,0.003189999362000126,3.682758475526783,-0.3172358577606763,0.0,0
0.0,0.0,0.2828571428571431,0.00358571377346946,3.684421566610657,-0.3110707362855544,0.0,0
0.0,0.0,0.24208333333333348,0.0037895828596354758,3.7496876121668365,-0.314335435462516,0.0,0
0.0,0.0,0.29333333333333356,0.0035333330121212403,3.757925638815657,-0.3192592356876259,0.0,0
0.0,0.0,0.20233333333333348,0.00398833293450004,3.7383465227481025,-0.3100213253228096,0.0,0
0.0,0.0,0.2703703703703706,0.0036481477427983983,3.566421719184707,-0.29827180803369635,0.0,0
0.0,0.0,0.24583333333333351,0.0037708323906252344,3.692294082270679,-0.3088960899770642,0.0,0
0.0,0.0,0.386666666666667,0.00306666622857149,3.5049833439342213,-0.3014316747362783,0.0,0
0.0,0.0,0.21333333333333346,0.003933332546666824,3.588674986103549,-0.29593417786368575,0.0,0
0.0,0.0,0.2433333333333335,0.0037833323875002354,3.519824391588637,-0.29144912095886,0.0,0
0.0,0.0,0.19190476190476205,0.004040475613265388,3.4486249013872854,-0.28021488032648234,0.0,0
0.0,0.0,0.3323809523809526,0.003338094761224557,3.6187468718363265,-0.3084651710040398,0.0,0
0.0,0.0,0.310740740740741,0.003446295913374527,3.65668946830681,-0.3105282122166886,0.0,0
0.0,0.0,0.3079166666666669,0.003460416234114637,3.6314859352274436,-0.30778193377691015,0.0,0
0.0,0.0,0.33900000000000025,0.003304999669500032,3.5712229065824967,-0.3042422959462492,0.0,0
0.0,0.0,0.3608333333333336,0.0031958325343751986,3.533930824202174,-0.3022597618702142,0.0,0
0.0,0.0,0.3333333333333336,0.0033333326666667986,3.6212955214442446,-0.3087962294777557,0.0,0
0.0,0.0,0.21266666666666684,0.00393666587933349,3.556624202217856,-0.2926757661524498,0.0,0
0.0,0.0,0.26666666666666683,0.0036666663846154058,3.6479787966031036,-0.30613121750646394,0.0,0
0.0,0.0,0.3342857142857145,0.0033285709530612917,3.600762550915143,-0.3068191198425336,0.0,0
0.0,0.0,0.26958333333333356,0.0036520828768229732,3.5787877686833856,-0.299445450839171,0.0,0
0.0,0.0,0.3085185185185188,0.00345740702325107,3.613497005733759,-0.3060311882013588,0.0,0
0.0,0.0,0.1905555555555557,0.004047221547685297,3.5627221233425646,-0.29151666757129174,0.0,0
0.0,0.0,0.2800000000000002,0.003599999600000043,3.6253358001016203,-0.3049335864101614,0.0,0
0.0,0.0,0.33555555555555583,0.003322221668518609,3.4724705734343546,-0.29409151064713773,0.0,0
0.0,0.0,0.16809523809523824,0.004159523215306207,3.62296656563769,-0.29574428511886974,0.0,0
0.0,0.0,0.25818181818181835,0.003709090571900857,3.5859118839226602,-0.2992457392418523,0.0,0
0.0,0.0,0.21222222222222234,0.003938888232407516,3.593675401438166,-0.2963453284252964,0.0,0
0.0,0.0,0.27333333333333354,0.0036333328791667225,3.4962274608810917,-0.2914894200214416,0.0,0
0.0,0.0,0.3713333333333336,0.003143332704666791,3.449847546833771,-0.2946914314087084,0.0,0
0.0,0.0,0.3511111111111114,0.003244443362963322,3.4794822476166574,-0.2960371309542526,0.0,0
0.0,0.0,0.40777777777777807,0.0029611101240744017,3.4546369860693904,-0.2980859366217486,0.0,0
0.0,0.0,0.2072222222222224,0.0039638882282408494,3.5656697631354466,-0.2931447646616911,0.0,0
0.0,0.0,0.22444444444444459,0.003877776485185615,3.542068998281878,-0.29216247606521795,0.0,0
0.0,0.0,0.3041666666666669,0.003479166231770887,3.589630733434128,-0.30329641363507864,0.0,0
0.0,0.0,0.34523809523809545,0.003273809056122515,3.7456956502240284,-0.3221886201244426,0.0,0
0.0,0.0,0.32740740740740765,0.0033629625893004523,3.740634637229159,-0.32025606229410863,0.0,0
0.0,0.0,0.253809523809524,0.00373095184795926,3.5883311876987296,-0.2991378892025248,0.0,0
0.0,0.0,0.28481481481481496,0.003575925528600867,3.580803126952092,-0.3008655042375954,0.0,0
0.0,0.0,0.2861111111111113,0.003569443849537135,3.3511287295894006,-0.27800177136634596,0.0,0
0.0,0.0,0.22916666666666682,0.00385416570312524,3.3159167047981577,-0.26992501922981194,0.0,0
0.0,0.0,0.372666666666667,0.0031366660393334573,3.555311416279792,-0.3053444849986439,0.0,0
0.0,0.0,0.20333333333333348,0.003983332669444554,3.5607363877122435,-0.2923403160601115,0.0,0
0.0,0.0,0.3175000000000002,0.0034124995734375525,3.398095517285922,-0.28520955855359137,0.0,0
0.0,0.0,0.3400000000000002,0.0032999991750002054,3.548976858824925,-0.30209769908248923,0.0,0
0.0,0.0,0.3100000000000002,0.003449999655000034,3.3784487555237,-0.2826448810723695,0.0,0
0.0,0.0,0.22166666666666685,0.003891664720834305,3.532475247560436,-0.2909808892226947,0.0,0
0.0,0.0,0.32750000000000024,0.003362499159375209,3.3484486668292215,-0.28104488013291884,0.0,0
0.0,0.0,0.28222222222222243,0.00358888769259299,3.3858094326070507,-0.28115874017921727,0.0,0
0.0,0.0,0.27333333333333354,0.0036333297000036326,3.4870822813311246,-0.29057495293305435,0.0,0
0.0,0.0,0.2144444444444446,0.0039277773413580715,3.4441597558660817,-0.28157153812487906,0.0,0
0.0,0.0,0.1133333333333334,0.004433332890000045,3.6344161991445336,-0.2925082936744527,0.0,0
0.0,0.0,0.21666666666666684,0.003916666275000039,3.5149588916518213,-0.2888292287651815,0.0,0
0.0,0.0,0.25904761904761925,0.003704761375510279,3.5426150480835488,-0.2949853228001904,0.0,0
0.0,0.0,0.23466666666666686,0.003826665901333486,3.410543411134653,-0.27982768669212954,0.0,0
0.0,0.0,0.24277777777777795,0.003786110795601877,3.641699122502734,-0.3035921395206434,0.0,0
0.0,0.0,0.3410000000000003,0.0032949996705000316,3.5608785803974503,-0.3033678633117446,0.0,0
0.0,0.0,0.2745833333333335,0.0036270828799479728,3.4046928436067647,-0.2824359582815089,0.0,0
0.0,0.0,0.24566666666666687,0.0037716662895000367,3.4311516787446443,-0.28276850724246383,0.0,0
0.06771363392608132,0.07142856632653098,0.2656410256410258,-0.001427164226113126,3.273619375273259,-0.350196565145136,1.0,0
0.0,0.0,0.21777777777777793,0.003911110459259366,3.3358416530043282,-0.271006397952283,0.0,0
0.0,0.0,0.1914285714285716,0.004042856565306204,3.372170106292314,-0.27253130558433214,0.0,0
0.0,0.0,0.2761904761904764,0.00361904710204089,3.323794490643154,-0.2744746954316612,0.0,0
0.0,0.0,0.2652380952380955,0.0036738089989796657,3.3432173384618418,-0.2755407898625095,0.0,0
0.0,0.0,0.2383333333333335,0.0038083328572917257,3.4865925362234544,-0.28772592790567786,0.0,0
0.0,0.0,0.2922222222222224,0.003538888495679055,3.4192863180934543,-0.2853064158784806,0.0,0
0.0,0.0,0.2840000000000002,0.003579999642000035,3.4183282143397933,-0.2845528271619788,0.0,0
0.0,0.0,0.22125000000000017,0.0038937495132813104,3.308625891765277,-0.26856259696402673,0.0,0
0.0,0.0,0.2093333333333335,0.003953332542666824,3.4508328456470325,-0.2818299638820341,0.0,0
0.0,0.0,0.24800000000000016,0.0037599996240000374,3.413845084372158,-0.28122451445321517,0.0,0
0.0,0.0,0.26370370370370394,0.003681481072428028,3.554327270852439,-0.29652902992639546,0.0,0
0.0,0.0,0.21027777777777792,0.0039486107820602126,3.2892363188325544,-0.26574585937029205,0.0,0
0.0,0.0,0.1907407407407409,0.004046295846707869,3.620844425906552,-0.29734370904332935,0.0,0
0.0,0.0,0.20250000000000012,0.00398749966770836,3.4619886227274765,-0.2823988675894139,0.0,0
0.0,0.0,0.16814814814814827,0.004159258797119392,3.530280399049254,-0.2864798991510151,0.0,0
0.0,0.0,0.20969696969696985,0.003951514792286534,3.402109099811097,-0.27698667330452514,0.0,0
0.0,0.0,0.2988888888888891,0.0035055543870374252,3.3217178667809657,-0.2760829164854978,0.0,0
0.0,0.0,0.26208333333333356,0.003689582872135474,3.579404778938232,-0.2989071519396556,0.0,0
0.0,0.0,0.2453333333333335,0.0037733329560000373,3.462899459632073,-0.28591661866720675,0.0,0
0.0,0.0,0.15083333333333346,0.004245832802604233,3.4587348063987537,-0.27794015579820763,0.0,0
0.0,0.0,0.29500000000000026,0.003524999118750219,3.4071231176552104,-0.2843123258655176,0.0,0
0.0,0.0,0.27055555555555577,0.003647221918287062,3.5676125261513367,-0.2984057019225407,0.0,0
0.0,0.0,0.32000000000000023,0.0033999996600000333,3.41630892900008,-0.2872308983400075,0.0,0
0.0,0.0,0.22933333333333353,0.0038533325626668204,3.400130914476124,-0.2783597704449433,0.0,0
0.0,0.0,0.24939393939393958,0.0037530299618457603,3.4757884740831853,-0.2875303680187864,0.0,0
0.0,0.0,0.23740740740740757,0.0038129625393004585,3.7147451278216472,-0.3104671121533574,0.0,0
0.0,0.0,0.17159420289855085,0.004142028805419037,3.6509129047937887,-0.2988188295926743,0.0,0
0.0,0.0,0.20296296296296312,0.0039851847423868795,3.303282863093036,-0.2665653304311135,0.0,0
0.0,0.0,0.3422222222222225,0.0032888877925929564,3.3395666103745443,-0.28133445635596716,0.0,0
0.0,0.0,0.33190476190476215,0.0033404757132653733,3.573830708144967,-0.30393545940225075,0.0,0
0.0,0.0,0.2850000000000002,0.0035749995531250555,3.539956131094465,-0.29679562025944567,0.0,0
0.0,0.0,0.2715384615384618,0.0036423074121301985,3.6490265804778153,-0.30662573945369836,0.0,0
0.0,0.0,0.22296296296296314,0.00388518475349799,3.5572090636209706,-0.29355795030612925,0.0,0
0.0,0.0,0.24166666666666684,0.0037916663506944704,3.4900877934289314,-0.28834211773178164,0.0,0
0.0,0.0,0.19629629629629647,0.00401851807201651,3.4388593618401355,-0.27958964703174943,0.0,0
0.0,0.0,0.21888888888888902,0.0039055551216049863,3.381177850096569,-0.27562890306397714,0.0,0
0.0,0.0,0.37800000000000034,0.0031099996890000298,3.4240124109221273,-0.2926412460682123,0.0,0
0.0,0.0,0.26625000000000015,0.003668749541406307,3.682391249191702,-0.3095391322566693,0.0,0
0.0,0.0,0.1870370370370372,0.004064814588991781,3.6920652496293545,-0.304169491539067,0.0,0
0.0,0.0,0.27433333333333354,0.003628332970500036,3.630251807749772,-0.3049718532469766,0.0,0
0.0,0.0,0.3333333333333336,0.0033333329629630032,3.5583613438302986,-0.3025028069756218,0.0,0
0.0,0.0,0.27121212121212146,0.0036439390626722052,3.5696369692445877,-0.2986606719217035,0.0,0
0.0,0.0,0.2663636363636365,0.0036681814847107736,3.533103821615531,-0.2946194784061807,0.0,0
0.0,0.0,0.13866666666666677,0.004306666236000044,3.4342037496418287,-0.2745137151881822,0.0,0
0.0,0.0,0.2975000000000002,0.0035124995609375543,3.451656007700065,-0.28896560779500563,0.0,0
0.0,0.0,0.15083333333333343,0.004245832802604234,3.761366070733555,-0.30820328223168775,0.0,0
0.0,0.0,0.23500000000000018,0.003824999521875059,3.756455568825778,-0.3144455645325769,0.0,0
0.0,0.0,0.22666666666666682,0.0038666663904762103,3.7480354012746484,-0.3129368778798455,0.0,0
0.0,0.0,0.251818181818182,0.0037409087508264768,3.6464956141205764,-0.3047950213988341,0.0,0
0.0,0.0,0.16555555555555568,0.004172221944074093,3.7992147395676685,-0.3131659228515814,0.0,0
0.0,0.0,0.24119047619047637,0.0037940473480442367,3.769094271391608,-0.316204669570453,0.0,0
0.0,0.0,0.2809523809523812,0.0035952378384353917,3.7180563394938897,-0.3142818285344227,0.0,0
0.0,0.0,0.2878571428571431,0.003560714031377569,3.609557452080039,-0.30398432070596276,0.0,0
0.0,0.0,0.23311111111111124,0.003834444188814831,3.710255679680084,-0.3096744609469711,0.0,0
0.0,0.0,0.17555555555555566,0.004122221878703732,3.8368405677669024,-0.3177285067174306,0.0,0
0.0,0.0,0.2510526315789476,0.0037447366450138594,3.696933463336159,-0.3097775600133941,0.0,0
0.0,0.0,0.25307692307692325,0.0037346150973373003,3.6642934796969713,-0.30667550641230035,0.0,0
0.0,0.0,0.221851851851852,0.003890740308436262,3.784910731909713,-0.3162392282559911,0.0,0
0.0,0.0,0.2278947368421054,0.003860526112603888,3.593539077405013,-0.2975854899388391,0.0,0
0.0,0.0,0.22444444444444464,0.003877777346913627,3.4792808273845566,-0.2858836451878376,0.0,0
0.0,0.0,0.27256410256410274,0.0036371792073964706,3.6567518588199137,-0.3074803185636479,0.0,0
0.0,0.0,0.26025641025641044,0.0036987176642012047,3.5002461089044106,-0.2908451282632218,0.0,0
0.0,0.0,0.2146153846153848,0.003926922774852094,3.581344191181895,-0.295303654720556,0.0,0
0.0,0.0,0.21179487179487197,0.003941025337869846,3.6794682664160416,-0.30489042123568666,0.0,0
0.0,0.0,0.2940740740740743,0.003529629237448602,3.484731532950889,-0.2919990854959113,0.0,0
0.0,0.0,0.24250000000000016,0.003787499526562559,3.5559877691655255,-0.2949987844915516,0.0,0
0.0,0.0,0.2688235294117649,0.003655882137889285,3.773421293726067,-0.3188480151663781,0.0,0
0.0,0.0,0.2482456140350879,0.0037587717319944687,3.7383831065743958,-0.3136979629455281,0.0,0
0.0,0.0,0.15452380952380967,0.004227380650425191,3.584188672649803,-0.29078077685817727,0.0,0
0.0,0.0,0.30222222222222245,0.003488888598148172,3.6977534977832884,-0.3139531322079581,0.0,0
0.0,0.0,0.22960784313725507,0.0038519605577278094,3.9817197479703395,-0.336540605873389,0.0,0
0.0,0.0,0.21500000000000016,0.003924999754687514,3.96781979889329,-0.33398198381432886,0.0,0
0.0,0.0,0.24015873015873032,0.003799206168291769,3.951028948193129,-0.33431559612664463,0.0,0
0.0,0.0,0.24878787878787897,0.003756060435330585,3.9405249870643595,-0.3339555317411466,0.0,0
0.0,0.0,0.27861111111111136,0.0036069442941550974,3.8273361804817454,-0.325022509341693,0.0,0
0.0,0.0,0.29055555555555573,0.0035472219266203943,3.6371022621774007,-0.30695467539181376,0.0,0
0.0,0.0,0.1952380952380954,0.004023808948979674,3.712343998672333,-0.30685345668355857,0.0,0
0.0,0.0,0.23666666666666689,0.003816666442156875,3.6463903684084924,-0.3035723737663393,0.0,0
0.0,0.0,0.23366666666666683,0.0038316662835000386,3.4891373659429834,-0.2876070760582977,0.0,0
0.5515985541183013,0.07142856632653098,0.2648717948717951,-0.03598679891415493,3.704926702887932,-0.9462814529152721,1.0,0
0.0,0.0,0.23916666666666686,0.0038041664289062637,3.7368135047716313,-0.31281468761466297,0.0,0
0.0,0.0,0.21142857142857158,0.00394285686122451,3.6191633800072682,-0.2988306282211347,0.0,0
0.0,0.0,0.2948148148148151,0.0035259257300411617,3.713547650183856,-0.314939953337727,0.0,0
0.0,0.0,0.24461538461538476,0.0037769227863905545,3.5217441741280746,-0.2917436528305586,0.0,0
0.0,0.0,0.2318750000000002,0.0038406247599609518,3.5605808109453756,-0.29460808493516233,0.0,0
0.0,0.0,0.25600000000000017,0.0037199992560001476,3.5872841284080117,-0.29920842474479886,0.0,0
0.0,0.0,0.23166666666666683,0.0038416663465278035,3.8147474258501286,-0.32000808104056805,0.0,0
0.0,0.0,0.3054545454545457,0.0034727269570248216,3.706352103738612,-0.31507157906146405,0.0,0
0.0,0.0,0.1581666666666668,0.004209166456208344,3.815685093893056,-0.31422184608997217,0.0,0
0.0,0.0,0.2336111111111113,0.003831944284780098,3.8287740611445957,-0.321566297557978,0.0,0
0.0,0.0,0.29583333333333356,0.003520833113281262,3.762130901648077,-0.3198797603523076,0.0,0
0.0,0.0,0.18228070175438607,0.0040885962760387915,3.984124773987772,-0.33299493698215654,0.0,0
0.0,0.0,0.2373684210526317,0.003813157694044331,3.9797107975630825,-0.336960556651599,0.0,0
0.0,0.0,0.24750000000000016,0.0037624998824218785,3.979086249202114,-0.3377086268014614,0.0,0
0.0,0.0,0.24538461538461556,0.0037730767779585845,3.804844576628888,-0.32011522921555147,0.0,0
0.0,0.0,0.2864814814814818,0.0035675923943930135,3.5694599055863807,-0.29986451224834987,0.0,0
0.0,0.0,0.19194444444444456,0.00404027744108799,3.7551336619454685,-0.31086892713713904,0.0,0
0.0,0.0,0.1916666666666668,0.004041666414062515,3.6747517308310416,-0.3028085104581039,0.0,0
0.0,0.0,0.20555555555555569,0.003972221957407425,3.64638563062205,-0.30108301174368624,0.0,0
0.0,0.0,0.30133333333333356,0.003493333100444459,3.543720138817496,-0.2984786842746383,0.0,0
0.0,0.0,0.27023809523809544,0.0036488092631802903,3.7417971826839054,-0.31579877005750595,0.0,0
0.0,0.0,0.1970370370370372,0.004014814368724328,3.5368692218404476,-0.28944989228445556,0.0,0
0.0,0.0,0.2835714285714288,0.0035821426012755276,3.716599811068359,-0.31434569948642754,0.0,0
0.0,0.0,0.24595238095238114,0.003770237825935393,3.8267784246703447,-0.32235403725206824,0.0,0
0.0,0.0,0.2262962962962965,0.0038685183036008333,3.6576018267060877,-0.30386388981299545,0.0,0
0.09461212517993711,0.05263157617728546,0.32240740740740764,-0.0017699363198246045,3.616215462745597,-0.3899405273917534,1.0,0
0.0,0.0,0.2570370370370372,0.0037148144020576587,3.5302088581655493,-0.2935838553836324,0.0,0
0.0,0.0,0.2512500000000002,0.0037437497660156387,3.6980350175798695,-0.3099035055017368,0.0,0
0.0,0.0,0.17703703703703716,0.004114814357613219,3.8047263416817323,-0.31463560444636174,0.0,0
0.0,0.0,0.20187500000000014,0.003990624750585952,3.7315007615971774,-0.3093000801503425,0.0,0
0.0,0.0,0.25894736842105276,0.003705262962880895,4.042457706492473,-0.344961563243153,0.0,0
0.0,0.0,0.2006666666666668,0.003996666506800006,3.778776650164171,-0.31393100090761705,0.0,0
0.0,0.0,0.2116666666666668,0.0039416663381944715,3.671312013607251,-0.3040645399496135,0.0,0
0.536620634862615,0.07692307100591762,0.2661111111111113,-0.037891327972150286,3.5722267175301425,-0.9634839193074188,1.0,0
0.07173699590354292,0.08333332638888948,0.157878787878788,-0.0021183605932096387,3.6624747693465465,-0.40014124642600885,1.0,0
0.0,0.0,0.1286111111111112,0.004356944081365771,3.582816850692629,-0.28857057976741063,0.0,0
0.0,0.0,0.18923076923076937,0.004053845842011858,3.515138835651943,-0.2866523500930046,0.0,0
0.0,0.0,0.22428571428571445,0.0038785708744898746,3.549980533963939,-0.2929409194045559,0.0,0
0.0,0.0,0.16194444444444459,0.0041902774285879915,3.501312758258378,-0.28308683696842996,0.0,0
0.0,0.0,0.2033333333333335,0.00398333293500004,3.663157631665386,-0.302582436206538,0.0,0
0.0,0.0,0.2238333333333335,0.0038808331392916756,3.93537852821013,-0.3314445225923462,0.0,0
0.0,0.0,0.19500000000000017,0.004024999776388901,3.8727088995515397,-0.32287089353293164,0.0,0
0.0,0.0,0.19818181818181832,0.004009090726859512,3.7404339519526957,-0.30989794356551736,0.0,0
0.0,0.0,0.237543859649123,0.003812280501108042,3.732302225026759,-0.31223373448494723,0.0,0
0.0,0.0,0.1687878787878789,0.004156060228236949,3.615240327874064,-0.2950270691356152,0.0,0
0.0,0.0,0.2558333333333335,0.0037208330232639136,3.67189620288862,-0.3076562919166394,0.0,0
0.0,0.0,0.19722222222222235,0.004013888665895073,3.713756852535909,-0.3071534665992698,0.0,0
0.0,0.0,0.19761904761904775,0.004011904570861686,3.8483084134798764,-0.3206403682142007,0.0,0
0.0,0.0,0.22274509803921586,0.003886274281199552,3.669042849610806,-0.3047238964618878,0.0,0
0.0,0.0,0.19724637681159438,0.004013767941430378,3.730984713471395,-0.3088781842842535,0.0,0
0.0,0.0,0.18454545454545468,0.004077272356611604,3.6254201452792487,-0.2973056568221392,0.0,0
0.0,0.0,0.19947368421052647,0.004002631368282559,3.7149193855826534,-0.3074498366657444,0.0,0
0.0,0.0,0.24690476190476204,0.0037654759215136244,3.738555070379741,-0.31360789229375613,0.0,0
0.0,0.0,0.1877777777777779,0.004061110840370388,3.874204763113284,-0.3224427028654022,0.0,0
0.0,0.0,0.2001587301587303,0.00399920615876796,3.7548508308008888,-0.31149778453980154,0.0,0
0.0,0.0,0.25175438596491245,0.0037412278732687075,3.5433640068085457,-0.2944767547085553,0.0,0
0.0,0.0,0.2548717948717951,0.0037256407390532757,3.6748736550378385,-0.30787711367893145,0.0,0
0.0,0.0,0.23240740740740767,0.003837962749742809,3.4783438386170022,-0.2864269798658153,0.0,0
0.0,0.0,0.20566666666666683,0.003971666269500039,3.6532723731861396,-0.30178057700661337,0.0,0
0.0,0.0,0.20438596491228087,0.003978069966066492,3.800731107383098,-0.31642399128124593,0.0,0
0.0,0.0,0.2075000000000001,0.003962499752343764,3.819710292665888,-0.3185710332290886,0.0,0
0.0,0.0,0.2247916666666668,0.003876041424414077,3.913036895517711,-0.3292870267611459,0.0,0
0.0,0.0,0.2554166666666668,0.003722916511545144,3.621319253148893,-0.3025652611301671,0.0,0
0.0,0.0,0.30092592592592615,0.0034953701761831373,3.536851450401517,-0.2977592222212215,0.0,0
0.0,0.0,0.1817460317460319,0.004091269646447476,3.795387493596076,-0.314078435016448,0.0,0
0.0,0.0,0.13928571428571437,0.004303571121173492,3.731810707434377,-0.30432393280466186,0.0,0
0.0,0.0,0.20575757575757594,0.003971211940702487,3.9887034177902985,-0.33533095072779007,0.0,0
0.0,0.0,0.20420289855072477,0.003978985334247014,4.014615545213929,-0.3377977891734407,0.0,0
0.0,0.0,0.26173333333333354,0.0036913331856800046,3.9730563949221267,-0.33824430852133264,0.0,0
0.0,0.0,0.23717948717948734,0.0038141024174063167,4.001183501443777,-0.33909271146587666,0.0,0
0.0,0.0,0.21273809523809534,0.003936309383227046,3.9980103888350746,-0.33682008875187475,0.0,0
