drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,b0_drop_ratio,b0_pc,b0_rwd,b0_qos_rwd,b1_drop_ratio,b1_pc,b1_rwd,b1_qos_rwd,n_drop,ue_no_bs
0.0,0.0,0.2641666666666669,0.0036791657468752286,1.8263355577634277,-0.03546692590133363,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,89.28289673419168,-0.17856579346838336,0.0,0.0,0
0.0,0.0,0.2433333333333335,0.0037833323875002354,1.7539403936596707,-0.02406074386595769,0.0,44.62318984328503,0.06208680231358124,0.0037833295500037827,0.0,66.7789081710198,0.01777536565811172,0.0037833295500037827,0.0,0
0.0,0.0,0.38888888888888923,0.003055555216049419,1.7560523258770315,-0.0533830239457264,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,90.3761383199643,-0.060752396639808665,0.0029999970000029984,0.0,0
0.0,0.0,0.1953333333333335,0.0040233325286668275,1.7881006240310802,-0.017876761256434948,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2766666666666669,0.0036166661500000733,1.8068178255897995,-0.036015136558977034,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,88.20806213216726,-0.02708286559763054,0.003733331466667599,0.0,0
0.0,0.0,0.32200000000000023,0.003389999322000134,1.7136376059496543,-0.03576378771496008,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,71.40986415591121,-0.0014865363116811081,0.0035333298000035326,0.0,0
0.0,0.0,0.2295238095238097,0.0038523804020408944,1.651827087331371,-0.01108749265150133,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.32000000000000023,0.003399998866667043,1.5614200190372935,-0.020142047237047656,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.16333333333333344,0.004183332287500261,1.6543989085923723,0.0018934006407732018,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.27200000000000013,0.003639999636000036,1.7413311167251868,-0.028533126232517247,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,119.30883708394099,-0.057951188167701284,0.004516662150004518,0.0,0
0.0,0.0,0.3100000000000002,0.0034499993100001367,1.6432606726402172,-0.02632609486401627,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.23933333333333354,0.003803332953000038,1.7834249876334813,-0.026209180643346625,0.0,93.3833344375925,-0.186766668875185,0.0,0.0,106.84537502059275,-0.2136907500411855,0.0,0.0,0
0.0,0.0,0.2961111111111114,0.00351944415115743,1.7142981762055727,-0.030652051574260097,0.0,61.58000198373335,0.02506216884736452,0.0037055543203707805,0.0,86.32277274517497,-0.03397901749021129,0.003466663200003466,0.0,0
0.0,0.0,0.2605555555555557,0.0036972216060186204,1.620426214943428,-0.014153757253597993,0.0,101.14665686900098,-0.030960151737830677,0.004283329050004283,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.3852380952380955,0.003073809084693939,1.638321551490481,-0.04087979176129054,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,86.65698874217333,-0.17331397748434665,0.0,0.0,0
0.0,0.0,0.3100000000000003,0.003449999137500214,1.5919625360252714,-0.021196288102518585,0.0,93.9471107085175,-0.187894221417035,0.0,0.0,44.62318984328503,0.06208680231358124,0.0037833295500037827,0.0,0
0.0,0.0,0.3016666666666669,0.0034916662302083867,1.8063996319008664,-0.04097331398175119,0.0,61.58000198373335,0.0021732040326585683,0.0031333302000031314,0.0,87.11410899122893,-0.04889500998233259,0.0031333302000031314,0.0,0
0.0,0.0,0.25809523809523827,0.003709523279591912,1.8508674017458333,-0.03670580899090686,0.0,138.79851054108536,-0.11359710308212975,0.004099997950001024,0.0,44.62318984328503,0.06208680231358124,0.0037833295500037827,0.0,0
0.0,0.0,0.33125000000000027,0.0033437495820313012,1.7739854018067616,-0.043648556899424124,0.0,44.62318984328503,0.047086885480130625,0.0034083316291675173,0.0,82.41070502612435,-0.028488144885548017,0.0034083316291675173,0.0,0
0.0,0.0,0.34416666666666695,0.0032791658468752038,1.6793238338738499,-0.03676574951237685,0.0,84.8207033373143,-0.053641522674512665,0.0028999971000028984,0.0,84.70693822014972,-0.16941387644029945,0.0,0.0,0
0.0,0.0,0.27333333333333354,0.0036333329700000356,1.8089264136405916,-0.03555932256405775,0.0,114.786385906427,-0.22957277181285402,0.0,0.0,44.62318984328503,0.018753512313537862,0.002699997300002698,0.0,0
0.0,0.0,0.23800000000000016,0.003809999238000152,1.7897836934628608,-0.02657839982628002,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,86.31929569318187,-0.17263859138636375,0.0,0.0,0
0.0,0.0,0.3006666666666669,0.0034966659673334724,1.6548851077099895,-0.025621872077660063,0.0,92.52590708209611,-0.07038526216407759,0.002866663800002866,0.0,44.62318984328503,0.050753550313464874,0.0034999982500008736,0.0,0
0.0,0.0,0.21055555555555572,0.00394722156435196,1.5600392958891443,0.001884932985163984,0.0,44.62318984328503,0.06008680431357924,0.0037333296000037325,0.0,78.43969065869344,-0.007546197317237574,0.0037333296000037325,0.0,0
0.0,0.0,0.24200000000000016,0.0037899992420001504,1.4698091005953926,0.00461905962046677,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.0,0.0,1.6071770666152452,-0.16071770666152452,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,81.98271929661698,-0.16396543859323395,0.0,0.0,0
0.0,0.0,0.23583333333333353,0.003820832378125238,1.634375403592176,-0.01060424523420811,0.0,92.47163493623945,-0.010943443872304892,0.00434999565000435,0.0,44.62318984328503,0.08475344631360396,0.00434999565000435,0.0,0
0.0,0.0,0.20523809523809539,0.00397380895612253,1.6745277817304887,-0.008500419928147679,0.0,72.3874443831223,-0.1447748887662446,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.3033333333333335,0.003483332946296339,1.6453132356579383,-0.025198005713940264,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,87.69289524377034,-0.1753857904875407,0.0,0.0,0
0.0,0.0,0.3322222222222225,0.0033388877759262955,1.6110662663329627,-0.027551115596244458,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,81.94931101045471,-0.1638986220209094,0.0,0.0,0
0.0,0.0,0.2646666666666669,0.00367666593133348,1.6704869701691347,-0.01998205976357431,0.0,44.62318984328503,0.06475346631358392,0.0038499961500038497,0.0,68.21680798629772,0.017566230027558527,0.0038499961500038497,0.0,0
0.0,0.0,0.2920000000000002,0.00353999929200014,1.581602916317165,-0.016560319951710922,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2100000000000002,0.00394999868333377,1.6489780783457084,-0.006897860501220043,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.1766666666666668,0.004116664608334362,1.8043440744570658,-0.01576782311233213,0.0,97.27342351162493,-0.19454684702324987,0.0,0.0,62.489428610278885,-0.12497885722055778,0.0,0.0,0
0.0,0.0,0.17222222222222236,0.0041388875092597185,1.7907202456835973,-0.013516524197971003,0.0,87.70055510753616,-0.17540111021507232,0.0,0.0,86.25899939239328,-0.17251799878478655,0.0,0.0,0
0.0,0.0,0.3193333333333336,0.003403332652666802,1.7633191845392369,-0.04019861234725164,0.0,69.81357203143125,-0.012960604062735886,0.0031666635000031653,0.0,87.69342500147359,-0.17538685000294718,0.0,0.0,0
0.0,0.0,0.27047619047619065,0.0036476185265306863,1.6388912246253415,-0.01798438140130673,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,91.27680474634624,-0.029887095492539845,0.0038166628500038166,0.0,0
0.0,0.0,0.2666666666666669,0.003666664833334249,1.6442589069945992,-0.01775929736608997,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,88.36605659178603,-0.17673211318357207,0.0,0.0,0
0.0,0.0,0.2669696969696972,0.003665151181955952,1.7572780814557498,-0.029121760867336893,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,44.62318984328503,0.07008687398013641,0.003983331341667662,0.0,0
0.0,0.0,0.24600000000000016,0.00376999924600015,1.6873521400923057,-0.017935244169224596,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,92.65363174260133,-0.02664075548504402,0.003966662700003966,0.0,0
0.0,0.0,0.0,0.0,1.6930738966860537,-0.16930738966860537,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,86.25362531892905,-0.1725072506378581,0.0,0.0,0
0.0,0.0,0.2986666666666669,0.0035066659653334724,1.738053745160383,-0.0335387359026994,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,84.8163221678583,-0.16963264433571662,0.0,0.0,0
0.0,0.0,0.24555555555555575,0.0037722215935186224,1.7471100896714586,-0.02382214522640097,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,83.38045968322947,-0.016761069366308973,0.0037499962500037497,0.0,0
0.0,0.0,0.3025000000000002,0.003487499564062554,1.818717355216867,-0.04237175295918455,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,81.95232384108037,-0.16390464768216076,0.0,0.0,0
0.0,0.0,0.20777777777777792,0.00396110979074118,1.6189299065220233,-0.003448599022555149,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,80.51576788258403,-0.16103153576516807,0.0,0.0,0
0.0,0.0,0.3733333333333336,0.003133332811111197,1.7368271791827252,-0.04834940547382466,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,81.95231949432022,-0.16390463898864044,0.0,0.0,0
0.0,0.0,0.3385714285714288,0.0033071423846939446,1.632657308262032,-0.030980035438445436,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,66.46054797018853,-0.02758786794027178,0.0026333307000026324,0.0,0
0.0,0.0,0.2262962962962965,0.0038685180886831746,1.6809124031594762,-0.013350516768620646,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,73.66440124697893,-0.14732880249395786,0.0,0.0,0
0.0,0.0,0.2520000000000002,0.0037399992520001485,1.589562625151281,-0.009356292435122177,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.25555555555555576,0.003722221601851954,1.5581847805150464,-0.006929613977426474,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,78.12556041957185,0.00774871516102027,0.004099995900004099,0.0,0
0.0,0.0,0.2533333333333336,0.003733332088889302,1.6958481019880907,-0.02025152664323701,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2141666666666668,0.003929165684375245,1.7157859797649821,-0.01441197060148841,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2333333333333335,0.0038333326944445497,1.903541772498441,-0.03702086947206212,0.0,68.55387288101286,-0.13710774576202572,0.0,0.0,60.589108348753804,-0.12117821669750761,0.0,0.0,0
0.0,0.0,0.3827777777777781,0.0030861105967593433,1.6080818739854388,-0.037363763528170155,0.0,61.58000198373335,-0.1231600039674667,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.3352380952380955,0.0033238090489796585,1.7588178919102357,-0.042929427231837264,0.0,120.9847215436197,-0.07863627308707608,0.0040833292500040835,0.0,78.4550798769433,0.009756340246280082,0.004166662500004167,0.0,0
0.0,0.0,0.2533333333333335,0.0037333327111112135,1.6668800428271535,-0.01735469583826682,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2308333333333335,0.003845832852604227,1.6862946011520639,-0.014796146011037348,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.38777777777777805,0.0030611100907410797,1.5242875745491666,-0.029984353825273494,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.3233333333333336,0.00338333220555593,1.6264843263731934,-0.02731514441508215,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,86.18061601856202,-0.06836133603702013,0.002599997400002598,0.0,0
0.0,0.0,0.1983333333333335,0.0040083328322917285,1.8278077874488392,-0.0224474654532148,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,0.07875345231359793,0.0041999958000042,0.0,0
0.0,0.0,0.281851851851852,0.003590740341769591,1.6188226777205659,-0.01825265410127297,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.28333333333333355,0.003583329750003583,1.5531225847537375,-0.011979068475230475,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2533333333333335,0.0037333296000037325,1.6565528520933965,-0.016322101209190365,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2450000000000002,0.0037749981125009425,1.6028271343314697,-0.009282788933109298,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,63.06986230705469,-0.12613972461410938,0.0,0.0,0
0.0,0.0,0.18600000000000014,0.004069999186000162,1.6376855578301157,-0.0009685883430051168,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.366666666666667,0.0031666635000031657,1.6280053114717552,-0.036133991147048905,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,81.76207291328376,-0.0368576058264409,0.0031666635000031653,0.0,0
0.0,0.0,0.15571428571428583,0.004221427968367433,1.7219410717633377,-0.003336988441636435,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.20583333333333348,0.003970832340625247,1.7284976354012505,-0.014016469915115154,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,75.60044305110972,0.0004657047311517615,0.00379166477083428,0.0,0
0.0,0.0,0.19523809523809538,0.004023808948979674,1.793619164664858,-0.018409558507298862,0.0,128.27889351947604,-0.09389128303878944,0.004066662600004067,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2866666666666669,0.0035666660722223206,1.6311699544997607,-0.02045035256108324,0.0,44.62318984328503,0.05475347631357391,0.0035999964000035995,0.0,83.1359730941954,-0.02227209018824683,0.0035999964000035995,0.0,0
0.0,0.0,0.2638888888888891,0.0036805549421297305,1.6490270421847688,-0.017680506533287677,0.0,79.71482665030547,0.002903598866096313,0.004058331304167681,0.0,69.02140312269835,0.025290363754766648,0.0040833292500040835,0.0,0
0.0,0.0,0.26555555555555577,0.0036722209981485546,1.7073220079869205,-0.02384336087274988,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.4060000000000003,0.002969999406000117,1.6009094368698378,-0.04129096744697912,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.20800000000000013,0.0039599992080001575,1.7765591731126857,-0.01925594899126229,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.23238095238095255,0.003838094689795996,1.7341797944783781,-0.019894191855997972,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2766666666666669,0.003616666305000036,1.6748820832970244,-0.02282155612970102,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.3313333333333336,0.003343332664666799,1.5680154734592406,-0.023068240759252123,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,62.986681223874086,-0.12597336244774818,0.0,0.0,0
0.0,0.0,0.24666666666666684,0.0037666657250002345,1.7078201931376318,-0.02011539031375381,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,76.34437309179472,-0.15268874618358944,0.0,0.0,0
0.0,0.0,0.2626666666666669,0.00368666592933348,1.577142160973007,-0.010247578923961526,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,74.89411738157249,-0.14978823476314498,0.0,0.0,0
0.0,0.0,0.20000000000000015,0.003999998000000999,1.5291399040431304,0.007085929595726875,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,73.43981558374958,-0.14687963116749916,0.0,0.0,0
0.0,0.0,0.31047619047619074,0.00344761855510211,1.6995124251531046,-0.03204650031122605,0.0,102.05049035523702,-0.20410098071047403,0.0,0.0,74.87965446969754,-0.0124261129392578,0.0034333299000034326,0.0,0
0.0,0.0,0.3066666666666669,0.003466663200003466,1.686478627580702,-0.02998133475793155,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,79.74225361344774,-0.02081797922675685,0.003466663200003466,0.0,0
0.0,0.0,0.22200000000000014,0.0038899992220001547,1.6222662755320545,-0.006626658673199282,0.0,74.59813712204704,0.013470229756068597,0.004066662600004067,0.0,44.62318984328503,0.0734201243135926,0.004066662600004067,0.0,0
0.0,0.0,0.23916666666666683,0.0038041657156252366,1.6898877951000004,-0.01682215088499059,0.0,89.24637968657007,-0.17849275937314013,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.3588888888888892,0.003205554487037391,1.7149349096984368,-0.043271311488348035,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,81.31978270183383,-0.16263956540366767,0.0,0.0,0
0.0,0.0,0.3350000000000003,0.0033249991687502064,1.643536485486883,-0.03135368179868006,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,71.09631715013057,-0.02352608630014255,0.0029666637000029653,0.0,0
1.0,0.199999960000008,0.2691666666666669,-0.19707662725134123,1.5990731129498241,-8.042972401348631,0.0,73.33707234986832,-0.14667414469973664,0.0,1.0,44.62318984328503,-40.089206379726576,-0.9999990000010002,1.0,1
0.0,0.0,0.2033333333333335,0.003983329350003983,1.5116048084138962,0.0081726931587697,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.4244444444444448,0.0028777772981482255,1.433068679566005,-0.02819577603067147,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.3266666666666669,0.0033666649833341738,1.5319379609853911,-0.01852719676517217,0.0,44.62318984328503,0.06008680431357924,0.0037333296000037325,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.41333333333333366,0.002933330400002932,1.463141180465997,-0.028980902046482446,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.20833333333333348,0.003958332343750246,1.5436478445768018,0.003968509292329642,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.23000000000000015,0.0038499980750009615,1.589517794271138,-0.004951856427075352,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.3422222222222224,0.0032888877925929564,1.5943495375584527,-0.027879442052127,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.16111111111111123,0.0041944430462967615,1.692730234482207,-0.0014953015963502514,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.22666666666666682,0.0038666660222223285,1.7036287662350942,-0.015696235734616287,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.35555555555555585,0.0032222211481485043,1.638130151176176,-0.03492416919167746,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.366666666666667,0.0031666660333334587,1.7405155485224517,-0.047384913518906835,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,54.202796243468924,-0.10840559248693785,0.0,0.0,0
0.0,0.0,0.441666666666667,0.0027916652708340293,1.7471019820702915,-0.06304358737366798,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2566666666666669,0.0037166654277781897,1.6177953952983017,-0.0131129224187026,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,78.31329541633157,-0.15662659083266314,0.0,0.0,0
0.0,0.0,0.4250000000000003,0.002874999281250178,1.7451141681652313,-0.059511445566516025,0.0,121.21020731701667,-0.24242041463403333,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.3416666666666669,0.003291666337500032,1.6969301295186032,-0.03802635945185906,0.0,44.62318984328503,0.05075348031356991,0.0034999965000034996,0.0,77.29870993682437,-0.03681968135511718,0.0029444434629632885,0.0,0
0.0,0.0,0.0,0.0,1.6822242745361864,-0.16822242745361865,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.3044444444444447,0.003477777198148243,1.5797229077596653,-0.018861202850036812,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.3955555555555558,0.003022221214815149,1.580458038993018,-0.037156955306695855,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.18833333333333346,0.004058332318750253,1.577517652449429,0.004581527505067212,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.31380952380952404,0.0034309518908163957,1.6232820439971196,-0.02509012876705613,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.34111111111111136,0.003294443346296661,1.6369181422234265,-0.031914080370476244,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,82.9380035913094,-0.1658760071826188,0.0,0.0,0
0.0,0.0,0.22766666666666682,0.0038616662805000383,1.9026637772592765,-0.03579972650592614,0.0,68.56113549929393,-0.13712227099858784,0.0,0.0,67.91128933929912,0.03884391332157641,0.004366662300004366,0.0,0
0.0,0.0,0.17444444444444454,0.00412777640185231,1.6351138380767065,0.0015996722664217145,0.0,87.71180320070224,-0.17542360640140447,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2700000000000002,0.0036499992700001448,1.6551114876761415,-0.019511177967608373,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.32500000000000023,0.0033749995781250522,1.6055322993522312,-0.02555324681022106,0.0,71.40939770284648,-0.03215223940558233,0.0027666639000027654,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2344444444444446,0.0038277765018522765,1.7033305008796147,-0.017221990013870425,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.22190476190476208,0.0038904756346939567,1.7215337608264891,-0.016534350694890648,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.3855555555555559,0.0030722211981484876,1.6217679237070712,-0.039287944444767645,0.0,104.76414827635568,-0.20952829655271138,0.0,0.0,78.12176715195586,-0.15624353430391175,0.0,0.0,0
0.0,0.0,0.2970833333333336,0.0035145828940104707,1.6187109240913886,-0.021287776648720058,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,66.9396354368321,-0.013879390873544284,0.0029999970000029984,0.0,0
0.0,0.0,0.21800000000000014,0.003909999218000156,1.6471196567714164,-0.008311996957135387,0.0,84.19045317178154,-0.004381070343399102,0.004099995900004099,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.25500000000000017,0.0037249993791667693,1.570937130990693,-0.008093737932398537,0.0,44.62318984328503,0.05808680631357724,0.0036833296500036828,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.24777777777777796,0.0037611104842593624,1.4963955391984123,0.0008048654505332653,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.0,0.0,1.7048177191420566,-0.17048177191420566,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.1111111111111112,0.004444442962963456,1.722646771638961,0.0055130413546421175,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.3050000000000002,0.0034749991312502163,1.5575073231653984,-0.016750767066531197,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.2033333333333335,0.003983329350003983,1.603834930250009,-0.0010503190248415673,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.42166666666666697,0.0028916652208340545,1.596982513189448,-0.044031642485582626,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.22000000000000017,0.003899998700000432,1.7712928299810238,-0.021129334998085086,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,90.58314126470668,-0.18116628252941336,0.0,0.0,0
0.0,0.0,0.21714285714285733,0.00391428515510212,1.7810901171891025,-0.02153760551482542,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,76.2154972298328,-0.008431138459521648,0.0035999964000035995,0.0,0
0.0,0.0,0.17000000000000012,0.00414999585000415,1.5330905818520884,0.012690775814957145,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
1.0,0.24999993750001562,0.22555555555555573,-0.24709577155939044,1.5487980537012855,-10.038710667745747,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,1.0,1
0.0,0.0,0.28619047619047644,0.003569047109183745,1.5751372517280122,-0.014751840805451444,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.3000000000000002,0.0034999982500008736,1.491640688271757,-0.009164138827140761,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
0.0,0.0,0.24000000000000019,0.0037999990500002367,1.6784497533371445,-0.01584501333370497,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,44.62318984328503,-0.08924637968657007,0.0,0.0,0
