drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,r0,r1,r2,pc0,pc1,pc2,n_drop,bs_n_drop,ue_no_bs,bs0_drop_ratio,bs1_drop_ratio,bs10_drop_ratio,bs11_drop_ratio
0.0,0.0,0.10666666666666673,0.004466665177778274,4.592844402739512,-0.4414177795628382,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08250000000000006,0.004587498853125287,4.541966155312221,-0.435846620118721,-0.08924637968657007,-0.08924637968657007,-0.09435550770861176,89.24637968657007,89.24637968657007,94.35550770861175,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.11833333333333342,0.004408332231250275,4.5038841146945225,-0.4327550825444512,-0.08924637968657007,-0.08924637968657007,-0.14033765990698688,89.24637968657007,89.24637968657007,140.3376599069869,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.10666666666666673,0.0044666644333344495,4.500847096024361,-0.43221805186909834,-0.08924637968657007,-0.08924637968657007,-0.12208408403155835,89.24637968657007,89.24637968657007,140.3507324315766,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06333333333333337,0.004683331772222742,4.500846632834045,-0.43135133619451355,-0.08924637968657007,-0.08924637968657007,-0.08342330350558998,89.24637968657007,89.24637968657007,102.02328490560858,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.16666666666666677,0.004166662500004167,4.414161998442485,-0.42474954984423186,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.1183333333333334,0.004408331129167768,4.531954175409663,-0.43556209302429516,-0.08924637968657007,-0.09691330255065624,-0.08924637968657007,89.24637968657007,96.91330255065624,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.11111111111111117,0.004444442962963456,4.569840154412669,-0.4392062435894132,-0.08924637968657007,-0.11395777705120824,-0.08924637968657007,89.24637968657007,132.69109165122697,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07916666666666672,0.004604165515625287,4.5774744943439005,-0.4393307873718889,-0.08924637968657007,-0.14033551347718298,-0.08924637968657007,89.24637968657007,140.33551347718299,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.11777777777777786,0.00441110964074123,4.536595362275547,-0.43601509766458973,-0.08924637968657007,-0.08899426131326649,-0.08924637968657007,89.24637968657007,107.12757651328462,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06666666666666671,0.00466666511111163,4.477850152026625,-0.429118354758216,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07222222222222226,0.004638887342593108,4.498283122081739,-0.43127276283780147,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07333333333333338,0.004633328700004633,4.472734849187763,-0.42874017011875776,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.10333333333333339,0.004483331091667787,4.511063852700287,-0.4331730609033576,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.1300000000000001,0.004349997825001087,4.429290407984755,-0.4255290494984712,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06000000000000004,0.004699998825000294,4.585211297856995,-0.4397211344856984,-0.08924637968657007,-0.08924637968657007,-0.11907323800837619,89.24637968657007,89.24637968657007,137.80655260839492,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08500000000000006,0.004574998856250286,4.5781334279923485,-0.4395133473742337,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07133333333333337,0.004643332404666852,4.636534252039067,-0.4450800955852393,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08866666666666673,0.004556665755333516,4.539588355991756,-0.4357321725778416,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09666666666666672,0.004516665161111612,4.45507352007745,-0.4274406913632986,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0566666666666667,0.004716661950004717,4.518782303457949,-0.4330115825457761,-0.08924637968657007,-0.08924637968657007,-0.09180096124183922,89.24637968657007,89.24637968657007,91.80096124183922,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07000000000000003,0.004649999225000129,4.539206768517322,-0.4353206799517317,-0.08924637968657007,-0.08924637968657007,-0.1403380107919532,89.24637968657007,89.24637968657007,140.3380107919532,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08666666666666673,0.004566662100004567,4.521335191034714,-0.43386687070345314,-0.08924637968657007,-0.08924637968657007,-0.0837526390628976,89.24637968657007,89.24637968657007,102.01928746291586,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07285714285714291,0.004635713623469482,4.534736735607677,-0.43493081906688974,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08333333333333338,0.004583328750004584,4.449733300995663,-0.426640015099548,-0.08924637968657007,-0.08924637968657007,-0.08924637968657007,89.24637968657007,89.24637968657007,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
