drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,ue_no_bs
0.0,0.0,0.20629629629629648,0.003968518298045278,3.2768977672966026,-0.2641934839609358,0.0,0
0.0,0.0,0.2180000000000001,0.003909999609000039,3.420906921469482,-0.2795306984029476,0.0,0
0.0,0.0,0.14400000000000016,0.004279999572000043,3.6418258185550507,-0.2957025887035044,0.0,0
0.0,0.0,0.15708333333333344,0.004214583069921891,3.8306608913857603,-0.31563276001982576,0.0,0
0.0,0.0,0.2510144927536234,0.003744927373408954,3.747394193073528,-0.31482058133280955,0.0,0
0.0,0.0,0.17687500000000012,0.004115624742773453,3.954737369296224,-0.32962374104524717,0.0,0
0.0,0.0,0.16573333333333345,0.004171333166480005,3.8840270686429017,-0.3216613762006101,0.0,0
0.0,0.0,0.1666666666666668,0.004166666406250016,3.556385095260698,-0.2889718470260696,0.0,0
0.0,0.0,0.12948717948717958,0.004352563767751505,3.478707284671014,-0.27822970818307735,0.0,0
0.0,0.0,0.1126190476190477,0.004436904444983016,3.6365828809418,-0.29266781697445177,0.0,0
0.0,0.0,0.1410416666666668,0.004294791398242204,3.8780433923315045,-0.31908767686127526,0.0,0
0.0,0.0,0.132888888888889,0.004335555266518537,3.658230309274131,-0.2964541466631165,0.0,0
0.0,0.0,0.2383333333333335,0.0038083330613095426,3.567233105176179,-0.2957899815366653,0.0,0
0.0,0.0,0.11745098039215696,0.004412744838465989,3.803607205177111,-0.3097568031022553,0.0,0
0.0,0.0,0.17603174603174615,0.004119841073658361,3.859864645776237,-0.32006900739908994,0.0,0
0.0,0.0,0.1421212121212122,0.004289393744421496,3.762600053283648,-0.3076297054176209,0.0,0
0.0,0.0,0.1841176470588237,0.004079411524740498,3.463842091988832,-0.28111362480303526,0.0,0
0.0,0.0,0.18314814814814828,0.004084259032355978,3.5896386736126473,-0.29361572284356907,0.0,0
0.0,0.0,0.1452777777777779,0.004273610754976881,3.7549870220865125,-0.3071209301290212,0.0,0
0.0,0.0,0.17200000000000013,0.0041399997930000095,3.9747340082820073,-0.33123340414020064,0.0,0
0.0,0.0,0.1551851851851853,0.004224073839403304,3.9886363908892593,-0.3312784576584731,0.0,0
0.0,0.0,0.23916666666666683,0.0038041665308035755,3.971427529170332,-0.336276088424176,0.0,0
0.0,0.0,0.17529411764705896,0.004123529169204166,3.7930099614928356,-0.31332452944201694,0.0,0
0.0,0.0,0.1808641975308643,0.0040956788606538695,3.579666588301278,-0.2924357970596659,0.0,0
0.0,0.0,0.14738095238095247,0.004263094933588457,3.3414067732921944,-0.26593115839180415,0.0,0
0.0,0.0,0.23041666666666683,0.003847916185677143,3.6524511501627344,-0.30367845604543914,0.0,0
0.012564534830618207,0.04761904535147403,0.18400000000000014,0.003287402946760897,3.6668796841223834,-0.31408952126406403,1.0,0
0.0,0.0,0.20222222222222233,0.00398888862296298,3.5508799597667293,-0.2912657780092653,0.0,0
0.0,0.0,0.19800000000000015,0.004009999732666684,3.631303916749635,-0.2989703959522966,0.0,0
0.0,0.0,0.13809523809523822,0.004309523501700702,3.7197878970533336,-0.30302641367812216,0.0,0
0.0,0.0,0.2215000000000001,0.003892499805375009,3.9813455315673547,-0.33585455627073535,0.0,0
0.0,0.0,0.14450980392156873,0.004277450728777408,3.966752852620305,-0.328236073601592,0.0,0
0.0,0.0,0.14708333333333343,0.004264583155642368,3.917429081075685,-0.3235095776172906,0.0,0
0.0,0.0,0.18361111111111125,0.004081944274363432,3.8484895844482874,-0.31953785005501384,0.0,0
0.0,0.0,0.15530303030303044,0.004223484656508272,3.9623153354707648,-0.3286557790429442,0.0,0
0.0,0.0,0.17986111111111122,0.004100694273582182,3.8399600717608453,-0.31838489879876963,0.0,0
0.0,0.0,0.19606060606060619,0.004019696786983479,3.669922504254723,-0.3026771018337367,0.0,0
0.0,0.0,0.14017543859649134,0.004299122580747934,3.7335873028041533,-0.3045727689884484,0.0,0
0.0,0.0,0.18117647058823544,0.004094117406228386,3.804198028745947,-0.31491392437494053,0.0,0
0.0,0.0,0.1858333333333335,0.004070833078906265,3.9181694168527303,-0.3266836124227728,0.0,0
0.0,0.0,0.20826086956521755,0.003958695480056717,3.946958844789333,-0.33135675679802584,0.0,0
0.0,0.0,0.22840579710144948,0.00385797084675489,3.9574266345689013,-0.3340151299088119,0.0,0
0.0,0.0,0.20850574712643694,0.003957471127903294,3.9746252309755445,-0.3341429850511018,0.0,0
0.0,0.0,0.24107526881720442,0.003794623533506767,3.846816589321026,-0.3239676823959944,0.0,0
0.0,0.0,0.14072463768115953,0.004296376624795219,3.778330440043214,-0.30909101800759786,0.0,0
0.0,0.0,0.19588235294117662,0.00402058799878894,3.623080739369133,-0.2979786659562903,0.0,0
0.0,0.0,0.1643859649122808,0.004178069955540178,3.7674105351422336,-0.30989193422558053,0.0,0
0.0,0.0,0.22907407407407426,0.0038546294154835504,3.8145199541729675,-0.31977792476956,0.0,0
0.0,0.0,0.17794871794871808,0.004110256094082864,4.063132866545589,-0.34054918914923304,0.0,0
0.09896560082979212,0.03846153698224858,0.20120000000000007,3.401535139201993e-05,4.023015758497481,-0.4017573302274758,1.0,0
0.0,0.0,0.14383333333333342,0.004280833119291677,4.028731080866694,-0.3343797781780026,0.0,0
0.0,0.0,0.20691358024691375,0.003965431951897582,4.235369986452811,-0.3600900874149199,0.0,0
0.0849706314205097,0.07999999680000013,0.19449275362318857,-0.003092317056614761,4.0824180834686095,-0.45771888125269716,2.0,0
0.0,0.0,0.1893750000000001,0.0040531248733398475,4.055270647984574,-0.34067706682501986,0.0,0
0.0,0.0,0.26212121212121225,0.0036893937716942224,3.9804043712126727,-0.33901013677415975,0.0,0
0.0,0.0,0.1989333333333335,0.004005333173120005,3.7633404220631754,-0.3122487114363975,0.0,0
0.0,0.0,0.1876666666666668,0.004061666463583343,3.8231687816662268,-0.3173302147492892,0.0,0
0.0,0.0,0.12936507936507946,0.004353174395880584,3.9732067371673843,-0.32766988338264913,0.0,0
0.0,0.0,0.16146666666666679,0.004192666498960006,3.9060019047816104,-0.323517526494801,0.0,0
0.0,0.0,0.14015873015873026,0.0042992061444822455,3.83094120178971,-0.3143068218672551,0.0,0
0.0,0.0,0.1637500000000001,0.004181249738671891,3.8746852991494167,-0.32056853409619146,0.0,0
0.0,0.0,0.18563218390804606,0.00407183894005153,3.8486714293277613,-0.31971771989195163,0.0,0
0.0,0.0,0.174848484848485,0.004125757388223148,3.763817182881242,-0.31036960007655384,0.0,0
0.0,0.0,0.12797619047619052,0.004360118891900516,3.8116917003110644,-0.3114072677606982,0.0,0
0.0,0.0,0.13000000000000006,0.004349999758333345,3.902579382308525,-0.320657942097519,0.0,0
0.0,0.0,0.1650666666666668,0.004174666499680006,4.050927704278653,-0.3382981064329852,0.0,0
0.0,0.0,0.1322807017543861,0.004338596262880898,4.1452344804966295,-0.3451059078435686,0.0,0
0.0,0.0,0.15933333333333344,0.004203333213238099,4.004327530545024,-0.3331794216426929,0.0,0
0.0,0.0,0.1446376811594204,0.004276811408254576,3.890592406837929,-0.32063025815171975,0.0,0
0.0,0.0,0.19400000000000012,0.004029999838800005,3.986339138257456,-0.3341539164049455,0.0,0
0.0,0.0,0.18187500000000015,0.004090624744335953,3.701580822063211,-0.3047080862969459,0.0,0
0.0,0.0,0.19843137254901974,0.004007842901499436,3.7455357095742015,-0.3104280845334292,0.0,0
0.0,0.0,0.1515000000000001,0.00424249978787501,3.8724640489627973,-0.3193664082902796,0.0,0
0.0,0.0,0.19564102564102578,0.004021794562426058,3.771901630542421,-0.3128414500554252,0.0,0
0.0,0.0,0.1440909090909092,0.004279545260020669,4.006802634711724,-0.3322075393108417,0.0,0
0.0,0.0,0.20420289855072474,0.003978985334247014,3.9881478623146687,-0.33515102088351467,0.0,0
0.0,0.0,0.20653333333333346,0.0039673331746400056,4.002364126206885,-0.3367590818264484,0.0,0
0.0,0.0,0.15206349206349218,0.004239682337792904,4.096575090446164,-0.34182259163992995,0.0,0
0.0,0.0,0.14269230769230778,0.004286538296671603,4.109395250830122,-0.3423549123362666,0.0,0
0.0,0.0,0.12904761904761916,0.004354761749234699,4.010546329849705,-0.33137844499721525,0.0,0
0.0,0.0,0.14523809523809536,0.004273809371173475,4.223292959467966,-0.35394834600802105,0.0,0
0.0,0.0,0.1747474747474749,0.004126262501224369,4.047953299769425,-0.3387751299573526,0.0,0
0.0,0.0,0.2435087719298248,0.0037824559412742475,3.937807495193288,-0.3332614544589409,0.0,0
0.0,0.0,0.17283333333333345,0.004135833126541677,3.9519300273709903,-0.32901967271243227,0.0,0
0.0,0.0,0.1969444444444446,0.004015277610474543,4.12042501225629,-0.3477980594580363,0.0,0
0.0,0.0,0.17947368421052645,0.004102631363019402,3.858378325720605,-0.3201957307637501,0.0,0
0.0,0.0,0.20372549019607855,0.003981372314821236,3.9741272295464154,-0.3337107659175018,0.0,0
0.0,0.0,0.16930555555555568,0.0041534720491608855,4.117819497550341,-0.34532639696845996,0.0,0
0.0,0.0,0.22525641025641036,0.0038737177997288023,4.168177886808404,-0.35483830388517956,0.0,0
0.0,0.0,0.14277777777777786,0.004286110932523154,4.14983064632181,-0.34640528971181056,0.0,0
0.0,0.0,0.17958333333333343,0.0041020832051432326,3.905432262873577,-0.324909895005066,0.0,0
0.0,0.0,0.21333333333333343,0.003933333146031754,3.8367021931714245,-0.3207368889806344,0.0,0
0.0,0.0,0.18083333333333348,0.004095833128541676,3.7373422647423995,-0.3082008964175732,0.0,0
0.0,0.0,0.2670833333333335,0.003664583104296888,3.763732103563612,-0.31773988068761105,0.0,0
0.0,0.0,0.20476190476190498,0.00397619028684808,3.9289336486548034,-0.3292743202759111,0.0,0
0.0,0.0,0.1845238095238097,0.004077380806760208,4.059187207022715,-0.3406806277941082,0.0,0
0.0,0.0,0.14000000000000007,0.004299999795238103,3.8751241806604058,-0.31871242134223093,0.0,0
0.0,0.0,0.1628070175438598,0.00418596469196677,3.800034336174941,-0.3130279985460258,0.0,0
0.0,0.0,0.18725490196078443,0.0040637252511534164,3.825097070459931,-0.31749010302753844,0.0,0
0.0,0.0,0.20909090909090924,0.003954545274793396,3.85842104977641,-0.3225693805809467,0.0,0
0.0,0.0,0.16289855072463783,0.004185507064398243,3.9527952991890554,-0.3283114168885337,0.0,0
0.0,0.0,0.17746031746031762,0.004112698216855639,3.927267962389356,-0.32692362476924536,0.0,0
0.0,0.0,0.2004761904761906,0.003997618857256244,3.8159631208601343,-0.3176344103699136,0.0,0
0.0,0.0,0.1711538461538463,0.004144230609837284,3.8106859233730725,-0.31476090257991074,0.0,0
0.0,0.0,0.15430555555555567,0.004228472046035886,3.7152547186598732,-0.3038699191294132,0.0,0
0.0,0.0,0.22018518518518537,0.003899073857458859,3.6882190927681786,-0.30643672755747614,0.0,0
0.0,0.0,0.15025641025641037,0.004248717621893516,3.6320682564979982,-0.2952273436995036,0.0,0
0.0,0.0,0.20274509803921584,0.0039862742753171984,3.742964778995537,-0.31051608949447856,0.0,0
0.0,0.0,0.14840579710144938,0.004257970829363586,3.913015042909927,-0.3231739710211753,0.0,0
0.0,0.0,0.20121212121212137,0.003993939212396701,3.7560857725095618,-0.311705549852609,0.0,0
0.0,0.0,0.16416666666666677,0.004179166405468765,3.8339806330462736,-0.31653140081712716,0.0,0
0.0,0.0,0.1636507936507938,0.004181745832615276,3.7341375598756885,-0.30650582266572446,0.0,0
0.0,0.0,0.16416666666666677,0.004179166457708343,3.856822838839778,-0.3188156205606443,0.0,0
0.0,0.0,0.16476190476190486,0.004176190277324272,3.872074629218773,-0.320388418484689,0.0,0
0.0,0.0,0.18809523809523826,0.00405952361621316,4.12518600948132,-0.3475662230887215,0.0,0
0.0,0.0,0.15440476190476202,0.004227976039477046,4.079372317840969,-0.34028961515246414,0.0,0
0.0,0.0,0.19763888888888903,0.004011805388396997,4.065765725498664,-0.3423876863355144,0.0,0
0.0,0.0,0.21298850574712655,0.003935057335572735,3.960430595371659,-0.3330821421680022,0.0,0
0.0,0.0,0.14712121212121224,0.004264393745557859,3.8429741146839116,-0.31606711153946543,0.0,0
0.0,0.0,0.1390277777777779,0.004304860931741905,3.998742901559484,-0.33099651524807794,0.0,0
0.0,0.0,0.17107142857142868,0.004144642709119903,4.0261248257329285,-0.3362981992273744,0.0,0
0.0,0.0,0.15950000000000014,0.004202499789875009,3.892283596627609,-0.32198836302476075,0.0,0
0.0,0.0,0.1848717948717949,0.004075640868885608,4.027988968474093,-0.33758864294523955,0.0,0
0.27116564772946405,0.03846153698224858,0.14546666666666677,-0.006321114413141652,4.251700740278013,-0.5263079046380676,1.0,0
0.0,0.0,0.16455555555555568,0.004177222082981485,4.209537731672505,-0.3541182198395468,0.0,0
0.0,0.0,0.17026666666666682,0.004148666500720006,4.113377866817279,-0.34495912267020784,0.0,0
0.0,0.0,0.21555555555555567,0.003922222076954737,4.153255236310294,-0.3525699703997536,0.0,0
0.0,0.0,0.1800000000000001,0.004099999867741938,4.11353696630117,-0.345753698746246,0.0,0
0.0,0.0,0.17986111111111125,0.004100694273582182,4.138763377281364,-0.34826522935082155,0.0,0
0.031804213443067164,0.03846153698224858,0.1504000000000001,0.002861376295982943,4.189579714357842,-0.3731759507000572,1.0,0
0.0,0.0,0.15373333333333342,0.004231333164080006,4.162225363530122,-0.3485212057277321,0.0,0
0.0,0.0,0.2111458333333335,0.003944270710074874,4.032984823034697,-0.3401901509422718,0.0,0
0.0,0.0,0.17818181818181833,0.004109090722314057,4.017399288472118,-0.33599447729018694,0.0,0
0.0,0.0,0.16940476190476203,0.004152976042155617,4.087875952072729,-0.342339978532783,0.0,0
0.0,0.0,0.18595238095238112,0.004070237949872454,4.057313578317323,-0.340607550633773,0.0,0
0.0,0.0,0.1966666666666668,0.004016666475396833,3.967222252259373,-0.332455561619588,0.0,0
0.0,0.0,0.18028985507246392,0.004098550546439831,3.9621562227098392,-0.33063881352794666,0.0,0
0.0,0.0,0.14640000000000009,0.004267999829280006,3.9938828040509256,-0.33110028313661244,0.0,0
0.0,0.0,0.15347826086956531,0.004232608511625716,4.158324209550238,-0.34811068476901236,0.0,0
0.0,0.0,0.17464646464646474,0.004126767551714114,4.287620133314539,-0.36273373250402813,0.0,0
0.0,0.0,0.13531250000000006,0.004323437364892583,4.127226967688338,-0.3435476989305525,0.0,0
0.0,0.0,0.153846153846154,0.004230769068047343,4.0221573457843975,-0.3345234294896823,0.0,0
0.0,0.0,0.17588235294117663,0.004120587992906588,4.221176123419883,-0.3561882044554829,0.0,0
0.011263584046872662,0.034482757431629055,0.20952380952380964,0.003427692385934538,4.378415108786758,-0.3829984327037232,1.0,0
0.0,0.0,0.18352380952380967,0.0040823808357415,4.387724061878181,-0.37345431281595415,0.0,0
0.0,0.0,0.1492156862745099,0.004253921443512115,4.301534536592369,-0.3620907105630431,0.0,0
0.0,0.0,0.19125000000000014,0.004043749831510423,4.271546749065283,-0.3624546776023616,0.0,0
0.0,0.0,0.22678571428571442,0.003866071290497454,4.341843015020405,-0.3723271608540813,0.0,0
0.0,0.0,0.1830769230769232,0.004084615227514799,4.342670841907711,-0.3689132405505343,0.0,0
0.0,0.0,0.16412280701754403,0.004179385854928442,4.2172659262813355,-0.3548564189492785,0.0,0
0.0,0.0,0.2045714285714287,0.003977142743510208,4.235253393075673,-0.359891055411404,0.0,0
0.0,0.0,0.14873873873873888,0.004256306191271004,4.35598978159048,-0.3674980790987119,0.0,0
0.0,0.0,0.13952380952380963,0.004302380829455787,4.253006398953524,-0.3564625466240598,0.0,0
0.0,0.0,0.1851515151515153,0.004074242300780536,4.14397724466535,-0.3492098476540464,0.0,0
0.13284500561034218,0.026315788781163457,0.15180180180180192,0.0006334647479699926,4.161000389540478,-0.4059646029865279,1.0,0
0.0,0.0,0.16178571428571437,0.004191071278890311,4.206677953597519,-0.353610654897507,0.0,0
0.0,0.0,0.14268817204301082,0.004286559001508849,4.161373465045431,-0.34755240248040153,0.0,0
0.0,0.0,0.16495238095238104,0.004175237975945582,4.080699801007379,-0.3412661724856086,0.0,0
0.0,0.0,0.16397435897435908,0.004180128044354049,4.011279986183115,-0.3342459499086467,0.0,0
0.0,0.0,0.15978494623655926,0.004201075133298651,4.244041624272434,-0.357186960294465,0.0,0
0.0,0.0,0.14857142857142872,0.004257142735510208,4.35411592607526,-0.36729730883936274,0.0,0
0.0,0.0,0.17576923076923087,0.004121153687647934,4.417260931427754,-0.3757876341404085,0.0,0
0.0,0.0,0.14601449275362335,0.004269927443407375,4.474398559188851,-0.37912101682436705,0.0,0
0.0,0.0,0.1615447154471546,0.004192276320513586,4.235224456617582,-0.3564460245335408,0.0,0
0.0,0.0,0.18586206896551738,0.004070689514803809,4.136807773246075,-0.3485497450877466,0.0,0
0.0,0.0,0.21140350877192995,0.003942982248614969,4.327841530972839,-0.36969643711944444,0.0,0
0.0,0.0,0.15429629629629638,0.004228518424551442,4.498796547973733,-0.3822233600045502,0.0,0
0.0,0.0,0.16188034188034195,0.004190598183147055,4.48476634874107,-0.38142706394375414,0.0,0
0.0,0.0,0.18720720720720735,0.004063963854127103,4.454024095530476,-0.380378987887014,0.0,0
0.0,0.0,0.19166666666666676,0.004041666547794121,4.369628129883827,-0.37229614822367674,0.0,0
0.0,0.0,0.20421052631578962,0.0039789472637119135,4.459297570631664,-0.3822666008437758,0.0,0
0.0,0.0,0.1956910569105692,0.0040215446173607,4.516241113239475,-0.3872793974461763,0.0,0
0.0,0.0,0.19182539682539695,0.004040872919661756,4.6040599647438665,-0.3957520297597986,0.0,0
0.0,0.0,0.2254545454545456,0.0038727271847107453,4.539539488805216,-0.3919903139251497,0.0,0
0.0,0.0,0.2250505050505052,0.003874747357330888,4.380383927793117,-0.3760424350620175,0.0,0
0.0,0.0,0.196808510638298,0.00401595736136261,4.4920107299882455,-0.3849457552170228,0.0,0
0.0,0.0,0.18821705426356602,0.004058914634288806,4.460126043831688,-0.38106997023454797,0.0,0
0.0,0.0,0.16801587301587312,0.004159920535874907,4.460884255340192,-0.37952969696002065,0.0,0
0.0,0.0,0.15341666666666676,0.004232916560843753,4.428007233413445,-0.37507405836784447,0.0,0
0.0,0.0,0.18575757575757593,0.00407121199784206,4.401079071990199,-0.37496851523354696,0.0,0
0.0,0.0,0.1768750000000001,0.004115624914257814,4.5706177694727925,-0.39121177831915427,0.0,0
0.0,0.0,0.18283018867924544,0.004085848979512283,4.54947224406297,-0.38957364073410045,0.0,0
0.0,0.0,0.21736434108527142,0.003913178203569498,4.551707842296033,-0.39255993297249137,0.0,0
0.0,0.0,0.1821666666666668,0.004089166564437502,4.554675190669929,-0.3900408540359929,0.0,0
0.0,0.0,0.2205555555555557,0.003897222092314818,4.677271437057108,-0.40537159022867375,0.0,0
0.0,0.0,0.19974358974358986,0.0040012819743343205,4.652684301021557,-0.40124791851280656,0.0,0
0.0,0.0,0.23026143790849685,0.0038486927349929527,4.615282341391523,-0.39994915037926504,0.0,0
0.0,0.0,0.2192307692307694,0.003903846053747537,4.664213954686446,-0.403959858608684,0.0,0
0.0,0.0,0.19297619047619058,0.004035118975563351,4.699175783599701,-0.40535567475095646,0.0,0
0.0,0.0,0.24254385964912295,0.0037872806020891065,4.6662730133308905,-0.4060308116996634,0.0,0
0.020320067827941157,0.01886792417230332,0.24993589743589759,0.003296162180048364,4.583551737775328,-0.405616578896759,1.0,0
0.0,0.0,0.22753623188405805,0.0038623187566162592,4.621370785087993,-0.4003399784029391,0.0,0
0.0,0.0,0.2550000000000002,0.0037249999255000005,4.6814727080827625,-0.4085472720002763,0.0,0
0.0,0.0,0.24617486338797828,0.0037691256212711638,4.694898151235041,-0.40918380518316544,0.0,0
0.0,0.0,0.2128758169934642,0.003935620837863644,4.725880464227785,-0.4096181130169602,0.0,0
0.050498823773142035,0.017241379013079674,0.2426315789473685,0.0028508822995857875,4.708264622541257,-0.42521234546075315,1.0,0
0.023566711907613485,0.020833332899305567,0.24297872340425555,0.0032152767682731196,4.662166480803969,-0.41477221978802703,1.0,0
0.0,0.0,0.2179761904761906,0.0039101189777954945,4.684995169154569,-0.405937613270729,0.0,0
0.0,0.0,0.2494444444444446,0.003752777699594908,4.752618251562403,-0.4152173819627218,0.0,0
0.0,0.0,0.21180000000000013,0.003940999921180001,4.837870476618325,-0.4207310489229525,0.0,0
0.0,0.0,0.23699530516431946,0.0038150234204456786,4.700721953254751,-0.4090318205983443,0.0,0
0.03694125301573857,0.0238095232426304,0.21747967479674812,0.0029398907312151753,4.563235003759422,-0.4092852486764994,1.0,0
0.0,0.0,0.2363194444444446,0.0038184026982277203,4.66144989177979,-0.40505054600633544,0.0,0
0.0,0.0,0.2618589743589746,0.0036907050572300305,4.62566356903859,-0.4035150759881785,0.0,0
0.0,0.0,0.2252380952380954,0.003873809444752187,4.623959688460184,-0.40041501772998345,0.0,0
0.0,0.0,0.21012820512820535,0.003949358898409764,4.637938162630765,-0.4006040738885203,0.0,0
0.0,0.0,0.23648148148148163,0.0038175925218964343,4.625207287668624,-0.40143924841651946,0.0,0
0.0,0.0,0.23039682539682554,0.003848015781396449,4.663565477624141,-0.404788295260071,0.0,0
0.04469118479821808,0.0196078427527874,0.27513333333333345,0.0026769701802250665,4.643822273999143,-0.42155070451631327,1.0,0
0.0,0.0,0.2704255319148939,0.003647872262811228,4.701768712119047,-0.41181091500692507,0.0,0
0.0,0.0,0.2521212121212123,0.0037393938544077144,4.596177600473673,-0.39978745837684393,0.0,0
0.0,0.0,0.278449612403101,0.0036077518540832887,4.588167267061527,-0.40109269704082007,0.0,0
0.0,0.0,0.25449074074074085,0.0037275462445248205,4.720328243560421,-0.41239208444364495,0.0,0
0.0,0.0,0.2537414965986397,0.003731292440857976,4.734868867450511,-0.4137862076913235,0.0,0
0.0,0.0,0.2993220338983052,0.0035033897711289866,4.629268405175042,-0.40687260417944043,0.0,0
0.0,0.0,0.23359649122807033,0.0038320174430170845,4.579770783415682,-0.39666479925329484,0.0,0
0.0,0.0,0.24744680851063844,0.003762765877387959,4.5763366377696215,-0.39742940973875485,0.0,0
0.0,0.0,0.3300000000000003,0.00334999994122807,4.688065225292264,-0.41520652346957726,0.0,0
0.0,0.0,0.35364197530864216,0.0032317900636088252,4.810342289127456,-0.4293255878950044,0.0,0
0.025593745485143832,0.015384615147928998,0.24651041666666695,0.0033157371979351626,4.772653410461972,-0.4242135458792346,1.0,0
0.0,0.0,0.2866101694915257,0.0035669490920856067,4.627801452926645,-0.40570895981929483,0.0,0
0.0,0.0,0.2972357723577239,0.003513821052508429,4.6539556157089015,-0.4091744247307553,0.0,0
0.0,0.0,0.2655747126436783,0.0036721263734690846,4.667839684699937,-0.40802994649448837,0.0,0
0.2790820885863245,0.020408162848813003,0.3093055555555557,-0.0023125595838183327,4.629338253306517,-0.499934778671745,1.0,0
0.0,0.0,0.2888000000000002,0.003555999928880001,4.858721617709559,-0.4289761629088759,0.0,0
0.05532295844019096,0.016949152255099114,0.2405747126436784,0.0027950910525093436,4.694236012434151,-0.4247021444032656,1.0,0
0.0,0.0,0.2755128205128208,0.003622435827773669,4.689948970841946,-0.4110359238398159,0.0,0
0.007613107374726455,0.017241379013079674,0.2949122807017545,0.003333394642963429,4.6990501549576456,-0.4165707012083497,1.0,0
0.0,0.0,0.23984496124031018,0.0038007751054083307,4.751766105985999,-0.4143642089120666,0.0,0
0.0,0.0,0.2788435374149663,0.0036057822393377762,4.523710501421646,-0.3946785343127602,0.0,0
0.17203828058326887,0.01999999960000001,0.3117687074829934,-6.843227696339903e-05,4.622772484181885,-0.4633721648496029,1.0,0
0.12320554458420294,0.017857142538265314,0.28012121212121227,0.001335020013347209,4.676959878526162,-0.4463356676390609,1.0,0
0.0,0.0,0.24935897435897453,0.0037532050560281074,4.550242187273324,-0.39497293783088266,0.0,0
0.002496056445991016,0.0196078427527874,0.35920000000000035,0.003092234126701466,4.617508127620041,-0.41227506673478065,1.0,0
0.1951183564111266,0.020833332899305567,0.3133333333333336,-0.0007031601883604121,4.771264022391242,-0.4883769652528908,1.0,0
0.20200507995555472,0.015151514921946744,0.29805128205128223,0.0003958826209378175,4.8676186259247345,-0.48042774065746835,1.0,0
0.1744713271102168,0.01612903199791884,0.31475409836065604,0.0005569140698849847,4.677133320890669,-0.4588027069709072,1.0,0
0.2716925195189327,0.03571428507653063,0.3105555555555558,-0.0063791970117619366,4.62959104534235,-0.565026256722426,2.0,0
0.2018163888771942,0.017241379013079674,0.3238011695906435,-0.00015689175954544505,4.735955143410556,-0.47610578249378277,1.0,0
0.03702533849597055,0.016949152255099114,0.28557471264367845,0.0028840337619208288,4.750888606776543,-0.428944320486921,1.0,0
0.0,0.0,0.26792452830188707,0.003660377289426843,4.746285644879333,-0.41606252785710385,0.0,0
0.0,0.0,0.3150520833333335,0.0034247395298217776,4.701590470801025,-0.4153632146029541,0.0,0
0.025767052238353308,0.04545454442148763,0.28071428571428597,0.00226172484685383,4.68041868646767,-0.4318542710971057,2.0,0
0.22879913782451425,0.024999999375000016,0.31846153846153863,-0.002397478385675897,4.757309248450309,-0.5140905790158452,1.0,0
0.014495316527151978,0.01886792417230332,0.2953846153846157,0.003183107175278128,4.739738411669824,-0.4230441263625323,1.0,0
0.0,0.0,0.292091503267974,0.0035395424142573378,4.678135627298717,-0.41118088410175435,0.0,0
0.0,0.0,0.26940740740740765,0.003652962881786009,4.803044848756079,-0.42185707876703177,0.0,0
0.0,0.0,0.2716666666666669,0.003641666601636905,4.5171996355530055,-0.3934532979291101,0.0,0
0.0,0.0,0.2762179487179489,0.003618910186815829,4.576277017170498,-0.39972513872799653,0.0,0
0.0,0.0,0.2504166666666668,0.003747916599739585,4.717336826389634,-0.41176701704313,0.0,0
0.0,0.0,0.21839743589743604,0.0039080127453587285,4.75581124773006,-0.41305292084726636,0.0,0
0.0,0.0,0.2775816993464053,0.003612091432442651,4.649423607116267,-0.4071488977925443,0.0,0
0.0,0.0,0.23225000000000012,0.0038387499040312524,4.587925963652085,-0.39737259790070845,0.0,0
0.0,0.0,0.2451162790697676,0.003774418516873987,4.6687612795264375,-0.40648543168266,0.0,0
0.0,0.0,0.24967320261437925,0.0037516339133666543,4.74462322297691,-0.4144361796838245,0.0,0
0.15527298919331003,0.0238095232426304,0.24853658536585382,-2.9118789623601915e-05,4.669252897980228,-0.46739119043200045,1.0,0
0.0,0.0,0.24468468468468485,0.0037765764745069414,4.743099208217146,-0.4138846972296035,0.0,0
0.0,0.0,0.26303030303030317,0.0036848484011019296,4.788078817823081,-0.4198503073646772,0.0,0
0.0,0.0,0.20433962264150957,0.0039783018117301545,4.761588831567345,-0.41250605416905206,0.0,0
0.0,0.0,0.25977777777777805,0.003701111049425925,4.767391254644557,-0.41752134867364094,0.0,0
0.0,0.0,0.23853801169590666,0.0038073098747255572,4.646955938234688,-0.40377863582785994,0.0,0
0.0,0.0,0.2783673469387756,0.0036081631916701387,4.639532401494505,-0.4062226290827283,0.0,0
0.0,0.0,0.28146892655367256,0.0035926553063391747,4.6837935758288625,-0.41089687268145947,0.0,0
0.0,0.0,0.29559748427672977,0.003522012512163286,4.6964214337214365,-0.4132899431775311,0.0,0
0.0,0.0,0.2583687943262414,0.0037081559494718586,4.739953134440666,-0.41466481825251683,0.0,0
0.0,0.0,0.22333333333333347,0.003883333261419754,4.670991608967737,-0.4049658287140576,0.0,0
0.0,0.0,0.2680116959064329,0.003659941456258337,4.6863031579778545,-0.4100712524976521,0.0,0
0.0,0.0,0.2164912280701756,0.003917543790920284,4.687442707315483,-0.4060635700768238,0.0,0
0.0,0.0,0.2565714285714288,0.003717142750938778,4.64053898469267,-0.4045796144542466,0.0,0
0.002740815941644687,0.022727272210743815,0.3093798449612405,0.0033123298654399716,4.609988409760332,-0.40800156312899366,1.0,0
