drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,ue_no_bs
0.07459742984633616,0.07971014434992649,0.334173228346457,-0.002882403807444161,6.259813242186357,-0.6605701699079657,11.0,0
0.09767867592423163,0.0671641786032524,0.34520000000000034,-0.0035064035806841886,6.255284654684919,-0.6676053084367022,9.0,0
0.10157462319861138,0.05755395642047514,0.33531806615776105,-0.0027138871669664557,6.12797255362195,-0.6453639013657925,8.0,0
0.096477715807143,0.037037036762688616,0.31107692307692325,-0.00025621169466298784,6.009087646399811,-0.603983304975937,5.0,0
0.07458845726296973,0.03787878759182737,0.3231233595800527,0.00043086651455266254,6.0309381316094415,-0.5979234149863123,5.0,0
0.03906046324779969,0.02941176448961938,0.2844444444444446,0.0023237118481746763,5.981016125419312,-0.5702170703638351,4.0,0
0.18890495208396346,0.04132231370808005,0.33169540229885064,-0.00460254619132731,6.041692546077937,-0.6593998089037214,5.0,0
0.0533783025515285,0.04464285674426021,0.3213395638629285,0.0008588555331860288,6.000706195827474,-0.589764353184515,5.0,0
0.03765309062474637,0.04895104860873393,0.3350000000000003,0.001319079470683187,6.040472593019069,-0.5882183056537087,7.0,0
0.089896066156051,0.008547008473957193,0.3240804597701151,0.002582369782862499,6.032734737534729,-0.572285036359123,1.0,0
0.07844209842885468,0.05737704871002419,0.2874782608695653,-0.0011425794086836341,6.161911789543796,-0.6299021318585832,7.0,0
0.05076932955272853,0.046153845798816574,0.31384408602150565,0.0009292360647773784,6.198838542366918,-0.6087330214593633,6.0,0
0.07998012113816429,0.046153845798816574,0.3172043010752691,-0.0004349799466205587,6.126288100787298,-0.6178485694381766,6.0,0
0.06373748569636793,0.04065040617357393,0.34830508474576294,0.0005350615527081188,6.106073697397206,-0.6041866311072231,5.0,0
0.10574759543965455,0.03289473662569252,0.2921315192743767,-5.562265664024344e-05,6.036052166101326,-0.6042726884898156,5.0,0
0.030300482660344946,0.024793388224848032,0.32288135593220363,0.0025504012352773864,5.992645120023727,-0.5686596971790441,3.0,0
0.09478636024584204,0.014814814705075447,0.33037593984962427,0.0018942761304743684,6.012045361606987,-0.5784732225950062,2.0,0
0.12786935878298422,0.03448275838287753,0.2945238095238097,-0.0010035411005382532,6.016315660139475,-0.6136740592204065,5.0,0
0.08763502946342183,0.05072463731358959,0.3379389312977104,-0.0013028638039209368,6.016270363631692,-0.6172614020102205,7.0,0
0.12126674819906295,0.04651162754642149,0.3470731707317074,-0.002527523152456237,6.029248467164348,-0.6332551245459097,6.0,0
0.013507812923535941,0.015503875848807164,0.33784776902887176,0.003050008044725477,6.009834763231728,-0.5643833797864671,2.0,0
0.11669205783378149,0.022556390807846684,0.33917948717948754,0.0005974222498839578,6.028604007447738,-0.5956913337461663,3.0,0
0.10275299000704269,0.032786884977156684,0.34918079096045207,-0.00022154611863353608,5.956043591333664,-0.5982629125569688,4.0,0
0.10101787809650023,0.03418803389582877,0.28837758112094425,-1.7135433352127943e-05,5.869600849655571,-0.5871657101657826,4.0,0
0.05591423689373548,0.049999999583333336,0.3243859649122811,0.0004134548185344344,5.927929421936456,-0.5878314843712324,6.0,0
0.060511531178125466,0.05882352891744934,0.3025297619047621,-0.00027728894652315997,5.859547066592442,-0.5892821740175221,7.0,0
0.12349369569800102,0.032258064255983356,0.3052777777777778,-0.0006221084583593733,5.848679962435112,-0.5923332977438236,4.0,0
0.038397887261969715,0.014925373022944978,0.34148989898989934,0.0026703051453165812,5.798647288746257,-0.5478210671308267,2.0,0
0.04215369280002099,0.01724137916171225,0.3312280701754389,0.002559419067590852,5.7455481306523515,-0.543841784254145,2.0,0
0.06319300869004137,0.017094016947914386,0.3114782608695654,0.002303538293302384,5.753499324991885,-0.5477074729795599,2.0,0
0.12425224838075448,0.027777777520576134,0.31866666666666676,-0.00013941430558193663,5.78353808501204,-0.5800267801681872,3.0,0
0.07950427440852233,0.04132231370808005,0.32347701149425323,-4.246312947781328e-05,5.837418988811079,-0.5842514564348417,5.0,0
0.06413449883820813,0.008771929747614652,0.3275221238938055,0.002770311389398951,5.7825665782736495,-0.5450129211545776,1.0,0
0.020004266404135385,0.009615384522928995,0.29556634304207147,0.003295952534935051,5.8207593885908055,-0.54252450843986,1.0,0
0.0669659004358814,0.0510204076426489,0.31630824372759875,-0.00017257995245061704,5.911483552466007,-0.5932193146760081,5.0,0
0.07614508705375649,0.05982905931770035,0.3103030303030306,-0.0013135237156362263,5.998985064567423,-0.615660791044377,7.0,0
0.039234608004304526,0.02459016373286751,0.3412044817927173,0.002248192680919893,5.967750306841019,-0.5697967185130631,3.0,0
0.09343658985995758,0.03361344509568533,0.3461739130434786,1.8517987744970467e-05,5.983779594542615,-0.5981557436013218,4.0,0
0.16856470295804918,0.047619047295108526,0.3414523809523808,-0.0048909495406942935,5.8986133203111,-0.6485527265194415,7.0,0
0.16920384340618264,0.029850746045889956,0.3371794871794875,-0.0018356868541470938,5.791712599661071,-0.6011995022158723,4.0,0
0.314214437275598,0.00826446274161601,0.35719444444444465,0.00059065202865358,5.715156414514904,-0.5644278171076474,1.0,0
0.21146633854178773,0.009009008927846767,0.322787878787879,0.0014504533934632923,5.654952028868446,-0.5480897621652852,1.0,0
0.0551890522556129,0.042372880996839994,0.3193215339233039,0.0009206616197848063,5.54975889881298,-0.5439279504438804,5.0,0
0.02164434717837318,0.0188679243503026,0.2875320512820514,0.0030867418480174063,5.502560705897533,-0.5132151684135444,2.0,0
0.09710607929483593,0.06481481421467765,0.28273927392739295,-0.00294005449497343,5.648964358294232,-0.6001770897691043,7.0,0
0.062106296766062385,0.023529411487889278,0.2896385542168677,0.00200691064071723,5.646487236909023,-0.5405657960022955,2.0,0
0.10359744827643824,0.03603603571138707,0.2942056074766358,-0.000331439574543365,5.614359176580988,-0.5654131925526192,4.0,0
0.17916510437061697,0.021978021736505256,0.29696629213483167,-0.000499782508147819,5.625414028232658,-0.5685387929210396,2.0,0
0.06264205434136084,0.03960396000392119,0.3296907216494848,0.0007379384346199804,5.626999008118557,-0.5538446395964159,4.0,0
0.1947556040122032,0.020202019997959394,0.32408934707903797,-0.000623177179136997,5.772569556845213,-0.5847350818341653,2.0,0
0.14638505773618884,0.010989010868252628,0.29677777777777803,0.0018688454988457753,5.657326876595866,-0.5433065416734373,1.0,0
0.20750520185041443,0.02105263135734072,0.3227956989247314,-0.0010537937120740548,5.7309262667041665,-0.5857381512153054,2.0,0
0.1444524812319811,0.049586776449696064,0.30942028985507275,-0.00388125248080414,5.783198361968041,-0.6248948659664538,6.0,0
0.0015303469014440198,0.010869565099243857,0.3141391941391944,0.0033753947433676932,5.802942961332733,-0.539789559212861,1.0,0
0.26101322603514104,0.04504504463923383,0.312358490566038,-0.008474019114429604,5.779770797265291,-0.6796653090996844,5.0,0
0.12831485659763286,0.03508771899045861,0.2853636363636366,-0.0010544686432987975,5.717867116037318,-0.5844403353233173,4.0,0
0.1114389846306711,0.04587155921218753,0.3010576923076927,-0.0017774763428979755,5.614343794009723,-0.582764095515748,5.0,0
0.8308722991164561,0.009803921472510574,0.3226732673267328,-0.004792375434549811,5.6581325312353234,-0.6233217583381301,1.0,0
0.20418507313244028,0.06122448917117868,0.3616666666666671,-0.009504868326086125,5.71817214688557,-0.6858756346015906,6.0,0
0.0,0.0,0.2961627906976746,0.0035191860055908595,5.724977026731593,-0.530267470606069,0.0,0
0.2563492510566511,0.036697247369750025,0.3181904761904763,-0.006123366955075572,5.770964969110942,-0.6505769003720011,4.0,0
0.35973162208998194,0.05999999940000001,0.2607801418439719,-0.018109563810969946,5.727162136498939,-0.7900309793815332,6.0,0
0.2459648474983586,0.034482758224336114,0.27861111111111136,-0.004998979358192681,5.759847283901754,-0.6359724806884877,3.0,0
0.41962724005291147,0.02857142829931973,0.2951633986928108,-0.008565857570725812,5.678524183560358,-0.6706427092047456,3.0,0
0.23813421093689688,0.010416666558159723,0.30838596491228093,0.0009414839040446442,5.709864211501011,-0.5596886143015654,1.0,0
0.020959654495901255,0.02727272702479339,0.2894080996884737,0.0028844336390411746,5.613249293830293,-0.5267117257145353,3.0,0
0.16206703905168823,0.06481481421467765,0.2816831683168318,-0.00714554876126175,5.736678856241077,-0.6594144707592486,7.0,0
0.18604607231752637,0.0199999998,0.301496598639456,-0.0002982547767013142,5.719025671322209,-0.5754816244526366,2.0,0
0.09481076811173891,0.01149425274144537,0.3258914728682172,0.0022420217967000678,5.683200785190563,-0.5414158169586555,1.0,0
0.12434035035935145,0.03875968962201791,0.2818817204301076,-0.0013679722255461376,5.638640453241446,-0.5802797120306983,5.0,0
0.3797155892054077,0.023255813683071936,0.2638492063492065,-0.005235439998163281,5.55879560054207,-0.6187048400321664,2.0,0
0.24399609992101676,0.03883495107927232,0.2744781144781146,-0.005988845246231927,5.582448835488317,-0.6301110265036148,4.0,0
0.047439785198167474,0.03061224458558934,0.2985614035087721,0.0019475915897065237,5.431946179187574,-0.5198235188422792,3.0,0
0.02408929375849903,0.009174311842437506,0.29876543209876555,0.003253003391331781,5.463650753591199,-0.5073290346631385,1.0,0
0.18702258136633346,0.04040403999591879,0.26343859649122825,-0.004022461159355617,5.616890135166604,-0.6099585474289279,4.0,0
0.006767125455946873,0.022222221975308647,0.2884848484848486,0.0033281379158514998,5.579611517072988,-0.5180234967170808,2.0,0
0.014833780823557852,0.011764705743944639,0.31123015873015897,0.00322881822683479,5.549214230417064,-0.516175604319689,1.0,0
0.13846051158666248,0.03636363603305785,0.29116352201257867,-0.001619624649033563,5.474045590599446,-0.5668400548483474,4.0,0
0.06907362499811882,0.02912621330945424,0.2867666666666669,0.0014504445652608305,5.566779395593338,-0.5392726047762039,3.0,0
0.13197160871507266,0.034482758224336114,0.3276984126984128,-0.0013051512433724156,5.424920119166003,-0.5581538268370693,3.0,0
0.6130143705014769,0.047058822975778555,0.2986419753086423,-0.02550597007646985,5.697835094400513,-0.8758551503576895,4.0,0
0.16632501505108443,0.04950495000490149,0.3100000000000004,-0.00495470366634375,5.690132288466268,-0.6284696728427519,5.0,0
0.044209182867259174,0.03370786478979927,0.2791472868217056,0.001992574337891177,5.715771669784638,-0.5476662749237697,3.0,0
0.0,0.0,0.28756756756756774,0.0035621621300706108,5.655311885143937,-0.5227852429535464,0.0,0
0.07447709844936574,0.024999999687500003,0.3124358974358979,0.0014899475201415103,5.637876170122423,-0.5459082467705442,2.0,0
0.21633705873390416,0.05263157848568791,0.2922839506172841,-0.008033821734236286,5.733072374359638,-0.6697130982467994,6.0,0
0.06102596394606804,0.026086956294896033,0.2790773809523811,0.0019185980253031694,5.665594693053115,-0.5435362930016735,3.0,0
0.1389528223783637,0.08653846070636095,0.31785964912280734,-0.008909218517590273,5.761845313417336,-0.6830951535528169,9.0,0
0.19653110098646856,0.02727272702479339,0.2825545171339566,-0.0018705451614138841,5.659173505329123,-0.588363892469879,3.0,0
0.13775351053352153,0.04273504236978597,0.2893154761904763,-0.0024853351867430698,5.6610697246293,-0.5959309947038469,5.0,0
0.18673124640078678,0.06249999934895834,0.26114814814814824,-0.00820733475900055,5.726340057440164,-0.671122022852023,6.0,0
0.17525951749620008,0.04504504463923383,0.26144654088050323,-0.004368146394410096,5.842086484620256,-0.6366264051949467,5.0,0
0.3713251669423566,0.058333332847222225,0.2989380530973452,-0.01835980125197246,5.920469918149914,-0.812364606838661,7.0,0
0.10018036899479942,0.032786884977156684,0.2950564971751416,0.00012455074231900026,5.858580007800203,-0.5843633918721923,4.0,0
0.3173094022475235,0.016393442488578342,0.2854444444444445,-0.0016875858153617043,5.7751956333789325,-0.5977705931222337,2.0,0
0.22019312428317805,0.04464285674426021,0.2809968847352027,-0.006395526324586584,5.730095654181019,-0.6497558813131409,5.0,0
0.25453634455752144,0.016129032127991678,0.3398360655737707,-0.0008578442601386995,5.737713693457062,-0.5840655004673706,2.0,0
0.3498752266184582,0.05357142809311225,0.3347798742138368,-0.015595398905791822,5.721777123439779,-0.7593224992134797,6.0,0
0.0,0.0,0.2851971326164877,0.0035740142984873008,5.665689862276984,-0.5236808146458507,0.0,0
0.19708286204036066,0.02127659551833409,0.3101086956521742,-0.0008171885453567326,5.655135165258176,-0.5753197790700983,2.0,0
0.20075728187313202,0.03418803389582877,0.28554572271386447,-0.0034133543368590354,5.659623896968408,-0.6069226417391492,4.0,0
0.11718153115881685,0.029999999700000005,0.30017182130584213,-0.00012127926688504762,5.468828382590572,-0.5483381894616778,3.0,0
0.24892810755251216,0.029999999700000005,0.28085910652920987,-0.003980009853441934,5.564336805821211,-0.6041937988234243,3.0,0
0.027482628411042244,0.0377358487006052,0.29624183006535965,0.002348925949750676,5.5900319018786035,-0.5308160787908522,4.0,0
0.14284567280249777,0.01923076904585799,0.3029738562091505,0.0006710767986275089,5.598502763932816,-0.5517973548097516,2.0,0
0.08356149689050207,0.04444444395061729,0.31887596899224824,-0.00045958504187877756,5.53287261012958,-0.5588022815155034,4.0,0
0.11023398351744722,0.08080807999183758,0.33545787545787575,-0.00585358783453862,5.721898031453712,-0.6424328571598347,8.0,0
0.10567250316084881,0.0199999998,0.2764965986394559,0.0014317165891325244,5.72092468205104,-0.5549118691355137,2.0,0
0.22228613421921545,0.020833333116319446,0.2619148936170214,-0.0010174194523022034,5.694495092030402,-0.5816585426306666,2.0,0
0.026130196227031628,0.055999999552,0.29194915254237314,0.0018787089962565553,5.592179780025166,-0.5366734700474379,7.0,0
0.0631008714858364,0.012195121802498515,0.3318930041152267,0.002530273894112474,5.320154901509709,-0.5016522034216212,1.0,0
0.1068496922324338,0.031578947036011086,0.2939130434782611,4.474656061002036e-05,5.56152301130396,-0.5556153424030758,3.0,0
0.06310876234986941,0.036585365407495546,0.277637130801688,0.0011708176233281384,5.469184263512014,-0.5328686148712638,3.0,0
0.08906151574580638,0.03529411723183391,0.26906504065040665,0.00038233865545382893,5.634331893340801,-0.5588451254686342,3.0,0
0.0278897106516251,0.019801980001960595,0.28791245791245806,0.0029376624662615894,5.697457263728795,-0.5344937767777405,2.0,0
0.045657881361075715,0.01075268805642271,0.29257246376811613,0.0030081589494347517,5.62491725783037,-0.52639381838982,1.0,0
0.20345985292657473,0.03124999967447917,0.31494623655914006,-0.0030398912056232613,5.6823004300213205,-0.6047087374696112,3.0,0
0.19926335976846393,0.04255319103666818,0.29966666666666686,-0.0051266322760342925,5.729859148601557,-0.6345055021725672,4.0,0
0.17405385922213049,0.06422018289706255,0.3054901960784316,-0.007928229418593433,5.801167873484221,-0.6752555403715435,7.0,0
0.3293873291110091,0.0471698108757565,0.32399339933993443,-0.012316540565143131,5.814621104802048,-0.7292605972619224,5.0,0
0.36957663820840364,0.051546391221171224,0.3072826086956523,-0.01576529046677039,5.752028584534729,-0.7643863440547176,5.0,0
0.3031665243837697,0.02941176441753172,0.27020202020202044,-0.005374995762512875,5.475065409301378,-0.6120064900802924,3.0,0
0.34660383632408076,0.04395604347301051,0.28904214559387,-0.011836798536185252,5.507023497307713,-0.6927439321649943,4.0,0
0.0,0.0,0.26228682170542644,0.0036885658485825675,5.483640392495893,-0.5041012490665985,0.0,0
0.0,0.0,0.29421052631578987,0.003528947321987533,5.421230561841213,-0.49977568832027097,0.0,0
0.1976676110058809,0.03896103845505145,0.29400900900900917,-0.004308911195351492,5.354549807918728,-0.5871619151360907,3.0,0
0.5820371915670167,0.010416666558159723,0.24964912280701765,-0.0023502137765639202,5.494071390010693,-0.5776097043198364,1.0,0
0.0,0.0,0.26783783783783793,0.003660810761340395,5.459563407215054,-0.5020266115854207,0.0,0
0.0,0.0,0.2286842105263159,0.0038565788966239615,5.26311532972237,-0.4800325862127496,0.0,0
0.19438642013498847,0.025974025636700968,0.27906666666666685,-0.0015379589445716625,5.329540905647506,-0.5514095978996105,2.0,0
0.07391094708718025,0.02564102531229455,0.25385964912280723,0.0017398902233215709,5.421686763106322,-0.5212899936307734,2.0,0
0.26522075047562127,0.06153846059171599,0.2720218579234976,-0.012905379317904194,5.518599139612915,-0.7067244657761418,4.0,0
0.40623808930622146,0.034090908703512404,0.24423529411764724,-0.010199025655904987,5.678980552264501,-0.69028636309731,3.0,0
0.2065756009220539,0.04301075222569084,0.22936329588014998,-0.005197516829649091,5.779186689677133,-0.6402888709235025,4.0,0
0.35584330496055677,0.04225352053164056,0.3184313725490197,-0.011771782672909216,5.469809209639412,-0.6882423130388519,3.0,0
0.3613404406285714,0.023529411487889278,0.26196787148594397,-0.004898794623823705,5.6420976940464875,-0.6229953048905332,2.0,0
0.32404827720427865,0.0510204076426489,0.2216845878136203,-0.012840048025659984,5.790714481507957,-0.7331520244587156,5.0,0
0.21277604845600584,0.03124999967447917,0.2759498207885306,-0.003142133425964071,5.74846437118185,-0.6125520382297539,3.0,0
0.24230532047722145,0.06930693000686208,0.25503546099290797,-0.013326771254261837,5.694685816896501,-0.7293898367407923,7.0,0
0.18799987468848217,0.11363636234504133,0.2788461538461542,-0.018167599189968436,5.547316041554343,-0.7727427944350556,10.0,0
0.16423823216555922,0.04210526271468144,0.30527472527472554,-0.0035879255270980155,5.255783693060734,-0.5686334756312497,4.0,0
0.2437625664362573,0.03030302984389349,0.26546875000000014,-0.003825380743138393,5.0973085297723815,-0.5556354218948989,2.0,0
0.12017534186735859,0.03278688470841173,0.27276836158192114,-0.00042323524554342126,4.581347279893736,-0.46321355093589467,2.0,0
0.0,0.0,0.26216049382716067,0.003689197462545725,4.8685525704515245,-0.4425848874946038,0.0,0
0.010120203346604429,0.027397259898667675,0.2736150234741786,0.003255154201620596,4.795252684756901,-0.44046341805624295,2.0,0
0.0,0.0,0.18750000000000008,0.004062499932291667,5.103092241772182,-0.46155922498971824,0.0,0
0.0,0.0,0.19648148148148156,0.004017592518192731,4.881483877564441,-0.43993727753813133,0.0,0
0.0,0.0,0.16705555555555565,0.0041647221528101856,4.910823663673578,-0.44110570053363557,0.0,0
0.0,0.0,0.1719148936170214,0.004140425443820735,4.990243540432306,-0.4493392487173818,0.0,0
0.0,0.0,0.2104964539007093,0.003947517646506716,4.822639012950045,-0.4348936895369239,0.0,0
0.0,0.0,0.23113333333333347,0.003844333256446668,4.742990074916322,-0.42816700841427224,0.0,0
0.0,0.0,0.26020833333333365,0.003698958256271702,4.720248109968233,-0.42763731192156296,0.0,0
0.0,0.0,0.2443274853801172,0.003778362506812353,5.146346963455746,-0.4692943462638263,0.0,0
0.0,0.0,0.1987254901960786,0.004006372490102364,5.545071556827571,-0.5064306858015287,0.0,0
0.0,0.0,0.24281609195402318,0.00378591947495541,4.829363598453149,-0.43750532614584997,0.0,0
0.0,0.0,0.18050314465408812,0.004097484199418537,5.600522414864351,-0.5108824310934126,0.0,0
0.24378484253877145,0.014705882136678205,0.20875621890547277,0.0003129679972783408,5.7730697355421166,-0.5735513575868716,1.0,0
0.0,0.0,0.21918918918918937,0.0039040540012965667,5.541841361409508,-0.5073354881253921,0.0,0
0.15151300289141603,0.01886792417230332,0.16346153846153857,0.0012450376578027607,5.77348129565302,-0.5624076776716689,1.0,0
0.0,0.0,0.23439814814814827,0.003828009206092464,5.436088312340944,-0.49767272076098484,0.0,0
0.42063476534786864,0.02941176427335641,0.19363636363636386,-0.008458375327020031,5.235666871049696,-0.6250671910292099,2.0,0
0.15006002900770649,0.017241379013079674,0.23684210526315805,0.0011627581005092308,4.892072672228706,-0.4752541700167599,1.0,0
0.0,0.0,0.2045238095238097,0.003977380857681408,4.632701979164165,-0.41554162762423963,0.0,0
0.0,0.0,0.24740740740740763,0.0037629628793415647,4.406167139733646,-0.3954611594212658,0.0,0
0.0,0.0,0.23093333333333352,0.0038453332564266675,4.895928545763732,-0.44344885549925317,0.0,0
0.0,0.0,0.19111111111111115,0.004044444369547327,4.909379603035287,-0.4424046278689608,0.0,0
0.0,0.0,0.1767857142857144,0.0041160713550701545,4.851187826258676,-0.4357259263650258,0.0,0
0.0,0.0,0.22184210526315806,0.0038907893712950164,5.006872250867033,-0.45399775263116315,0.0,0
0.0,0.0,0.22538011695906449,0.0038730993472555673,4.747462618377529,-0.4282690696706861,0.0,0
0.0,0.0,0.20492063492063503,0.003975396730744521,4.719921356282227,-0.42428737485928847,0.0,0
0.0,0.0,0.23134920634920647,0.0038432538767479234,4.626684408047432,-0.41654939428376814,0.0,0
0.028171260598113222,0.0196078427527874,0.2345333333333335,0.003199909860169481,4.834961356225891,-0.44509721730055535,1.0,0
0.0,0.0,0.18992248062015518,0.004050387502704166,4.3958787970616,-0.39098322967370996,0.0,0
0.0,0.0,0.20627450980392165,0.003968627334256059,4.693941972283451,-0.42177066921727235,0.0,0
0.0,0.0,0.15727272727272734,0.004213636287024795,5.112595223356226,-0.460695886891325,0.0,0
0.0,0.0,0.22008130081300836,0.0038995934008229246,4.812773884969529,-0.4344822676870778,0.0,0
0.10338577944976324,0.0238095232426304,0.17349593495934976,0.001572560769309745,5.373204365221323,-0.5184497072904154,1.0,0
0.0,0.0,0.17083333333333345,0.004145833253605771,5.630180767286904,-0.5132680776854212,0.0,0
0.0,0.0,0.20469387755102053,0.003976530531091213,4.591072662780513,-0.41138889990495675,0.0,0
0.0,0.0,0.23046783625731004,0.0038476607512106303,5.015584880147967,-0.4553865590002692,0.0,0
0.0,0.0,0.2894791666666669,0.003552604055647789,4.132268911442445,-0.37059564247647103,0.0,0
0.0,0.0,0.23878787878787902,0.00380606051955923,5.313845049646909,-0.48571177872998017,0.0,0
0.0,0.0,0.16919753086419767,0.00415401226875286,5.204872817995356,-0.4706391345745013,0.0,0
0.0,0.0,0.21060000000000006,0.003946999921060001,4.84150750586051,-0.436786751533331,0.0,0
0.0,0.0,0.2368939393939396,0.0038155302163137067,4.768720482860758,-0.4310856856903113,0.0,0
0.0,0.0,0.20706666666666673,0.003964666587373334,4.8700744463932,-0.43943144559084,0.0,0
0.0,0.0,0.17130434782608703,0.004143478170793953,4.721596960086611,-0.4224379579591337,0.0,0
0.0,0.0,0.17782608695652188,0.004110869386483939,4.0680952554001735,-0.3574790929022101,0.0,0
0.0,0.0,0.2235606060606062,0.0038821968814652216,4.610744177764981,-0.41448805519891546,0.0,0
0.0,0.0,0.17346666666666677,0.004132666584013334,5.26224914364963,-0.47663291535680297,0.0,0
0.0,0.0,0.16822916666666676,0.004158854036702478,4.352030438844695,-0.3852967954440398,0.0,0
0.0,0.0,0.16212121212121225,0.004189393844180443,4.867756772624672,-0.43650295113230186,0.0,0
0.0,0.0,0.1840350877192983,0.004079824454039708,4.403420444613157,-0.3913841510128392,0.0,0
0.0,0.0,0.21150537634408614,0.003942472991103021,4.840340618441752,-0.436724385950939,0.0,0
0.0,0.0,0.18051282051282064,0.004097435792373441,4.231841246567839,-0.37401489514830266,0.0,0
0.0,0.0,0.23219512195121966,0.0038390242966091625,4.501788381426449,-0.40411054658333495,0.0,0
0.0,0.0,0.24533333333333351,0.003773333225523812,4.268837130251172,-0.3816037143188315,0.0,0
0.0,0.0,0.1764761904761906,0.004117618929972793,4.916093303860786,-0.4421979032264052,0.0,0
0.0,0.0,0.18930232558139548,0.0040534882778258535,4.796847453948718,-0.4310428860609616,0.0,0
0.0,0.0,0.17300000000000015,0.004134999896625003,5.029845146198282,-0.45336451586032817,0.0,0
0.0,0.0,0.22839506172839524,0.003858024619913124,4.8679750687544825,-0.4405012114364908,0.0,0
0.0,0.0,0.2157894736842107,0.003921052528393354,4.697836305235461,-0.42273100018282583,0.0,0
0.0,0.0,0.16846846846846858,0.004157657545288535,4.747724206082467,-0.4248805300647843,0.0,0
0.0,0.0,0.13628205128205137,0.004318589577490144,4.044040036546575,-0.35258092872477587,0.0,0
0.0,0.0,0.1946464646464648,0.004026767554744418,5.068442982100664,-0.45852308755313337,0.0,0
0.0,0.0,0.21389830508474594,0.003930508407957484,4.707682409940602,-0.42360214009857033,0.0,0
0.0,0.0,0.18395061728395076,0.004080246762459995,4.633569869009192,-0.41439402575139933,0.0,0
0.0,0.0,0.24526315789473704,0.0037736840119113667,3.716665065883107,-0.3263822984453743,0.0,0
0.0,0.0,0.2351572327044027,0.00382421376432301,5.100676841183797,-0.46417711894650365,0.0,0
0.0,0.0,0.17360000000000006,0.004131999917360001,4.828394920170419,-0.43325549300872196,0.0,0
0.0,0.0,0.17204301075268827,0.004139784812695113,4.5746950740392744,-0.4077920896515861,0.0,0
0.0,0.0,0.17581560283687947,0.004120921898136414,4.5184667096804345,-0.40239560819040654,0.0,0
0.0,0.0,0.1610000000000001,0.004194999860166671,4.561924997376668,-0.40585250141566676,0.0,0
0.0,0.0,0.15572916666666678,0.004221354034749353,4.398001322374668,-0.3891438838204746,0.0,0
0.0,0.0,0.1318627450980393,0.004340686146842564,4.799589193116451,-0.4278706855495344,0.0,0
0.0,0.0,0.22522522522522542,0.0038738737691745824,4.238210926408021,-0.3773346074107071,0.0,0
0.0,0.0,0.15100000000000013,0.004244999858500003,4.8072801981322995,-0.42978802151122997,0.0,0
0.0,0.0,0.19347826086956535,0.004032608520321368,3.983365606273651,-0.3499452583835087,0.0,0
0.0,0.0,0.19923076923076932,0.004003846051183434,4.741161005609367,-0.4260699479467355,0.0,0
0.0,0.0,0.2117592592592594,0.0039412035942258256,4.716692267672361,-0.4243747836365262,0.0,0
0.0,0.0,0.1646969696969698,0.004176514961673562,3.9277723125456294,-0.34265905171448025,0.0,0
0.0,0.0,0.22615384615384634,0.0038692306700197254,4.503411261628266,-0.40391035812258996,0.0,0
0.0,0.0,0.18021505376344094,0.0040989245989594214,4.3392635577364675,-0.3847392605861337,0.0,0
0.0,0.0,0.23738095238095255,0.0038130951019132693,4.014806255153927,-0.3557234842924335,0.0,0
0.0,0.0,0.14045454545454553,0.004297727077376042,4.310610333969686,-0.37948830846845616,0.0,0
0.0,0.0,0.2307407407407409,0.0038462961538408827,4.338477244959663,-0.38769217064987577,0.0,0
0.0,0.0,0.20586206896551743,0.003970689518252085,4.377505179872171,-0.3901022437681921,0.0,0
0.0,0.0,0.17777777777777792,0.00411111098653199,4.745067623825572,-0.42517343054417334,0.0,0
0.0,0.0,0.17583333333333342,0.004120833218865744,5.034755479376583,-0.4540255493112694,0.0,0
0.0,0.0,0.20441176470588251,0.003977941059472322,4.378050965507826,-0.39006980383711476,0.0,0
0.0,0.0,0.22986666666666686,0.003850666512640005,3.9097732413475406,-0.34476932598307397,0.0,0
0.0,0.0,0.2292307692307694,0.0038538460056213066,4.060722118692802,-0.3598260598018246,0.0,0
0.0,0.0,0.24629629629629646,0.003768518309156389,4.052518012400017,-0.36002958153012504,0.0,0
0.0,0.0,0.22542857142857153,0.0038728570322040853,4.071344556657851,-0.36066017127933614,0.0,0
0.0,0.0,0.2298809523809526,0.0038505951005739837,4.364004041180989,-0.3901932629112111,0.0,0
0.0,0.0,0.22547619047619066,0.0038726187710034212,3.5586398759848312,-0.3093925623464421,0.0,0
0.0,0.0,0.1490909090909092,0.00425454506776863,4.054011344417494,-0.35434659362852583,0.0,0
0.0,0.0,0.1900000000000001,0.004049999865000003,4.28378556718786,-0.37977855833878604,0.0,0
0.0,0.0,0.23484848484848503,0.003825757227961463,3.463815431112075,-0.30047245637566994,0.0,0
0.0,0.0,0.2862857142857145,0.0035685713266122476,5.048030894580071,-0.46198023353866013,0.0,0
0.0,0.0,0.20635416666666678,0.003968229042659509,4.321874676820222,-0.38456871917010815,0.0,0
0.0,0.0,0.1844086021505378,0.004077956857700316,4.728709668415136,-0.42393548454910984,0.0,0
0.0,0.0,0.21875000000000017,0.0039062495117188106,3.459309361673926,-0.2990559420267669,0.0,0
0.0,0.0,0.24772357723577249,0.0037613820220801135,5.540276649028446,-0.5088910806378832,0.0,0
0.0,0.0,0.25065359477124194,0.003746731952678458,4.73468021838314,-0.42850723840617255,0.0,0
0.0,0.0,0.17814814814814828,0.004109259107064477,3.9974657500745345,-0.35043546572267975,0.0,0
