drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,ue_no_bs
0.03845955390496177,0.011235954929933092,0.18420454545454554,0.003601016207798,5.482716647482438,-0.49065540542347585,1.0,0
0.27991687945997,0.028571428163265314,0.19245098039215705,-0.00407524411682899,5.591222981132507,-0.6243262039825146,2.0,0
0.25383616106424367,0.022222221975308647,0.19000000000000014,-0.0016808035605298205,5.666875646981013,-0.5935804216665784,2.0,0
0.22509306211873636,0.012987012818350484,0.21912280701754402,0.0009303931205740748,5.718842416193826,-0.5569979516901974,1.0,0
0.05499956905633344,0.024999999687500003,0.2691452991452993,0.0021879274129092377,5.754137326711668,-0.5404068940646191,2.0,0
0.24482604461446109,0.03333333296296297,0.23923371647509595,-0.004483831066957988,5.596270079481371,-0.631368305019465,3.0,0
0.24755958053321503,0.02105263135734072,0.26494623655914,-0.00161388588897415,5.666140652020405,-0.5924362394256268,2.0,0
0.08345833107837547,0.02105263135734072,0.22673835125448044,0.002027894762968641,5.677014018483761,-0.5352550856408779,2.0,0
0.07970143100521278,0.03191489327750113,0.21168498168498182,0.00127211743665508,5.621282473489765,-0.5417743683624952,3.0,0
0.0,0.0,0.2173219373219374,0.003913390279942533,5.720880435919678,-0.5094737991128874,0.0,0
0.10666893451169833,0.040540539992695405,0.227699530516432,-0.0006194613006617171,5.7902802711998556,-0.5889394079305731,3.0,0
0.12104222704785544,0.02150537611284542,0.24018315018315034,0.0011143248543723744,5.685915184369187,-0.5507623207669607,2.0,0
0.0,0.0,0.24232415902140703,0.003788379170137193,5.617701346154874,-0.5011560678932924,0.0,0
0.012348751328579363,0.0094339621751513,0.26025396825396846,0.0035473387904787585,5.706138454505367,-0.5138564248028766,1.0,0
0.09717331525960171,0.009345794305179492,0.20503144654088057,0.0030295328508803624,5.685811030463262,-0.5201085774322405,1.0,0
0.038848163341084124,0.010638297759167045,0.24193548387096786,0.0033367216310871725,5.658250445622337,-0.512437498464839,1.0,0
0.0,0.0,0.261747967479675,0.0036912601175862576,5.602762109356662,-0.5012160490542861,0.0,0
0.012919318503292648,0.01204819262592539,0.22300813008130102,0.0036824981262756126,5.63490518031683,-0.5045705480112732,1.0,0
0.036787425193804325,0.03333333296296297,0.24521072796934884,0.002421900614777996,5.84795671407551,-0.546045261571103,3.0,0
0.16207020343444467,0.0238095235260771,0.26016260162601645,-0.0002477032534268191,5.9063349402458885,-0.5945967460794179,2.0,0
0.18689996634668674,0.0094339621751513,0.25123809523809537,0.001945283318000282,5.9112090140846405,-0.5599963683204595,1.0,0
0.08052588390755391,0.028037382915538478,0.26012820512820534,0.0013379035539511025,5.926849652983568,-0.5712785084351393,3.0,0
0.17951921032306042,0.011111110987654323,0.29674157303370813,0.0014825643132708344,5.817189393880623,-0.557997910375729,1.0,0
0.0,0.0,0.2489361702127661,0.003755319108985966,5.8122734085561705,-0.5211422351118417,0.0,0
0.3034650251819895,0.03370786478979927,0.25275193798449636,-0.006618858452364533,5.905743347928391,-0.6964760700306717,3.0,0
0.11918871261762023,0.047058822975778555,0.28312757201646105,-0.0021931942934582745,5.977185880430708,-0.6328096967384033,4.0,0
0.2575336597458927,0.01960784294502115,0.29513333333333347,-0.0015944508290588364,6.050123358845811,-0.6305235491495226,2.0,0
0.24565646536681796,0.01941747553963616,0.28518151815181536,-0.0012653358848055025,6.05088744227854,-0.6253341183847421,2.0,0
0.0,0.0,0.27941391941391963,0.0036029303633377608,6.1107681753523355,-0.5534299317218294,0.0,0
0.0,0.0,0.29030303030303056,0.0035484848191585264,6.066393088427145,-0.5498635517361782,0.0,0
0.32305932428912343,0.018348623684875012,0.3287227414330221,-0.002632892776257072,6.086228540141663,-0.6507491384342795,2.0,0
0.0963791282174027,0.02343749981689453,0.29730666666666683,0.0011722339649132124,5.9684401672414795,-0.5780882732855366,3.0,0
0.08307606080578275,0.03636363603305785,0.25902515723270464,0.0005492038444939245,5.858342707859291,-0.5770470092740263,4.0,0
0.0177997686531026,0.021739130198487715,0.26929629629629653,0.0031871426757969423,5.842359703617331,-0.533241687548982,2.0,0
0.0,0.0,0.26000000000000023,0.0036999999629999994,5.83974295873283,-0.5247742964652831,0.0,0
0.28695736782629755,0.010638297759167045,0.24534050179211483,0.0006804180655313935,5.748207474498019,-0.5639340584012996,1.0,0
0.14241301764742714,0.020408163057059562,0.260763888888889,0.0007143601767767226,5.726552207529952,-0.5612254579245677,2.0,0
0.0,0.0,0.2743137254901962,0.0036284313369761632,5.779725443225594,-0.5199176429309408,0.0,0
0.0,0.0,0.2281851851851855,0.0038590740311954725,5.903239648955168,-0.5285787803963893,0.0,0
0.014428976128389292,0.0099999999,0.23141414141414163,0.0036602102021140045,6.010722280532958,-0.5425088648194718,1.0,0
0.0033176016093938044,0.009900990000980298,0.2544333333333334,0.003658076515503594,6.098513448094584,-0.551322120561401,1.0,0
0.21860234837223175,0.008403361273921333,0.2502542372881358,0.0018802323508196282,6.033305578932881,-0.5732468402801741,1.0,0
0.0835257287399848,0.018181818016528926,0.23092592592592606,0.0022568049114838674,6.077668015754315,-0.5716579229916897,2.0,0
0.20627509055649917,0.05504587105462504,0.27605177993527524,-0.007934102771298707,6.14602981626036,-0.7415486259668154,6.0,0
0.05535598037391444,0.03809523773242631,0.25722772277227735,0.0014635816861024809,6.145818407848884,-0.5911645338072488,4.0,0
0.1457045818679865,0.018181818016528926,0.2627777777777779,0.0009699166844919117,6.151325807369962,-0.5996139137851257,2.0,0
0.2275946113381824,0.008695652098298678,0.2819883040935675,0.0015797569891193668,6.1545663641627835,-0.5901805245903685,1.0,0
0.1098059286388186,0.023622047058094117,0.27956989247311836,0.0009232195261967815,6.128804275520172,-0.5981089151328687,3.0,0
0.14237506009786385,0.05357142809311225,0.2533333333333335,-0.004093901992499535,6.100721014243446,-0.6755745333043373,6.0,0
0.16952057902663223,0.009259259173525379,0.25436137071651116,0.0021240378288518197,6.060665105692635,-0.5720819053076344,1.0,0
0.24854774541410973,0.03960396000392119,0.2900000000000002,-0.006434069061607623,6.042708470665742,-0.7072159520522963,4.0,0
0.07523436821364528,0.06060606014692379,0.2504301075268819,-0.00103895160103695,6.154619526760261,-0.6320851782926173,8.0,0
0.04927020077567144,0.03508771899045861,0.2727272727272729,0.001779992939625625,6.207066529229203,-0.5922267658889104,4.0,0
0.11151156939546276,0.010638297759167045,0.25842293906810054,0.0024821463984651504,6.211504801079544,-0.581436137732512,1.0,0
0.10179870218988438,0.032786884977156684,0.29692090395480225,6.247424462831897e-05,6.284734652170311,-0.6274738773029781,4.0,0
0.03073326713332232,0.015748031372062744,0.262666666666667,0.0031446204403312444,6.174187783110653,-0.5671048512657654,2.0,0
0.14143523495992524,0.025423728598103996,0.2750144927536235,-6.304269618700432e-05,6.097464823007612,-0.6107551654397533,3.0,0
0.06340091016368052,0.01562499987792969,0.25505291005291014,0.0026758972161203777,6.007550149953867,-0.5579406595374607,2.0,0
0.07044634697082541,0.011111110987654323,0.2851685393258429,0.0027517072253051915,5.962989018654535,-0.5522715862605705,1.0,0
0.09133261990630909,0.047999999616,0.27694677871148476,-0.0009422324146316447,5.973235452132053,-0.6123992638473117,6.0,0
0.26270497262482234,0.009615384522928995,0.24669902912621366,0.0012042790977971013,5.948292618177477,-0.5755607962529941,1.0,0
0.04697930526029267,0.023999999808,0.262513661202186,0.0024714299873148686,5.913140535053392,-0.5517711737083014,3.0,0
0.0543611542082251,0.009009008927846767,0.25890909090909114,0.003182331915400386,5.8628630290862525,-0.5353689922622191,1.0,0
0.0,0.0,0.2543154761904764,0.003728422585758131,5.767264105187919,-0.5170716491466618,0.0,0
0.1362887550550366,0.02941176441753172,0.23602693602693614,-0.00030097645291634093,5.834453949723871,-0.5882610182190485,3.0,0
0.0,0.0,0.224908424908425,0.0038754578328704264,5.862425769245707,-0.5242352515986439,0.0,0
0.0,0.0,0.21852941176470606,0.003907352902869089,5.859955047384655,-0.5234778582925601,0.0,0
0.0,0.0,0.25152777777777796,0.003742361072128182,5.850262604670701,-0.5251484833130191,0.0,0
0.047890691687475166,0.01960784294502115,0.28383333333333344,0.0025715877194783846,5.906363733426665,-0.5494909698310123,2.0,0
0.1311089318471522,0.017094016947914386,0.2692753623188407,0.0013499897574561757,5.914013119072197,-0.569801475787921,2.0,0
0.0,0.0,0.23498525073746326,0.0038250737124624744,5.958675362171699,-0.5346663568177703,0.0,0
0.039469371521477004,0.011111110987654323,0.26550561797752836,0.00319311805872672,5.945173000229973,-0.5434274110833698,1.0,0
0.1810937272836234,0.009009008927846767,0.24724242424242443,0.002098404840402147,5.954091361219508,-0.5618346586755164,1.0,0
0.17821754886977723,0.03846153809171598,0.27173333333333344,-0.0033532390268513133,5.92142322146526,-0.6457941465761471,4.0,0
0.01794196700690757,0.009090909008264463,0.28813455657492365,0.0033638608754172567,6.023376338931426,-0.5485158598864666,1.0,0
0.0,0.0,0.2516501650165017,0.00374174913787047,5.977700425154892,-0.5379020563095618,0.0,0
0.1682876286288189,0.0727272720661157,0.24901960784313737,-0.008757282002484266,6.079399786695223,-0.7480564907092706,8.0,0
0.16903198466882857,0.009009008927846767,0.2684242424242427,0.0021021142332948084,6.025601335595913,-0.5689263058268744,1.0,0
0.0,0.0,0.27953216374269,0.0036023391496870848,5.917508337420888,-0.5341134073470954,0.0,0
0.11697842761667268,0.01941747553963616,0.2600660066006602,0.0013564059230768482,5.790580630787311,-0.5573555683095015,2.0,0
0.0,0.0,0.27526666666666666,0.0036236666304300005,5.779486810983392,-0.5199700150114592,0.0,0
0.05748003839384939,0.028846153568786986,0.25732673267326756,0.001948171950675767,5.782331571451591,-0.5470624059343469,3.0,0
0.0,0.0,0.23347368421052653,0.003832631538603878,5.71887646960207,-0.5105655423425449,0.0,0
0.019681331759622937,0.0099999999,0.25151515151515164,0.003508186647321903,5.619951403617598,-0.5058641540046095,1.0,0
0.1371180127735039,0.010416666558159723,0.22649122807017558,0.0023989442863981084,5.568964959633683,-0.5185133873809986,1.0,0
0.4305571677255208,0.01149425274144537,0.20174418604651184,-0.0010035306519768992,5.604862233674723,-0.5765427137991027,1.0,0
0.3154306083489407,0.03999999946666667,0.214675925925926,-0.008847668660433159,5.58527973761476,-0.7000906723284066,3.0,0
0.0,0.0,0.2053909465020578,0.00397304521843977,5.496832185754427,-0.48611449508040644,0.0,0
0.017990132918026057,0.015624999755859379,0.1725925925925927,0.0037912999472501144,5.5527632514876535,-0.49461552599276354,1.0,0
0.0924019020971796,0.011363636234504135,0.23283524904214578,0.0027422132025826562,5.497384951264935,-0.505863083885171,1.0,0
0.0,0.0,0.23935897435897457,0.0038032050794460878,5.449288589218655,-0.4840775776507282,0.0,0
0.031130747547970357,0.011111110987654323,0.2083895131086143,0.003568176839450216,5.544730088030216,-0.49738217937181817,1.0,0
0.18319779456604635,0.02564102531229455,0.21486842105263165,-0.0008723793366629925,5.6005641563771835,-0.5740144850243263,2.0,0
0.0,0.0,0.20147186147186158,0.003992640640788216,5.683344343945021,-0.5044521841418907,0.0,0
0.22477878558941994,0.00970873776981808,0.22807189542483683,0.001639849962175372,5.7507439990983995,-0.548836800515034,1.0,0
0.06960012215064831,0.04347826039697543,0.21265151515151529,0.0007394874346875285,5.7040877092240505,-0.5585769719674046,4.0,0
0.0,0.0,0.21936170212765974,0.003903191447838388,5.605054800204075,-0.49805441685499335,0.0,0
0.1654832067264237,0.022471909859866183,0.24540229885057493,-3.0521499127258555e-05,5.569654886169656,-0.5574538326030017,2.0,0
0.1110963725631561,0.010309278244234246,0.2233333333333335,0.0026979755127718385,5.567969829953935,-0.5136293747910441,1.0,0
0.0,0.0,0.2451754385964915,0.0037741227573580326,5.422093462530828,-0.4818233821353543,0.0,0
0.0,0.0,0.22691983122362877,0.0038654007949527323,5.4780530226341275,-0.485958889544169,0.0,0
0.10113200113750495,0.011363636234504135,0.2178544061302685,0.0027170605622587234,5.555486010852965,-0.5120756320891569,1.0,0
0.0008189661478037063,0.012658227687870536,0.23628205128205138,0.003759886456864681,5.577971294108699,-0.497638946101035,1.0,0
0.0,0.0,0.22915708812260555,0.0038542145150856563,5.608311722385157,-0.49916373999714514,0.0,0
0.0,0.0,0.20772727272727287,0.0039613635913481405,5.660254394829635,-0.5026436220213932,0.0,0
0.08731859127528624,0.014705882136678205,0.19154228855721414,0.0026987461670485427,5.715104968961711,-0.5283305582233945,1.0,0
0.0,0.0,0.22760000000000027,0.003861999961379999,5.6576876971736665,-0.5039767703352867,0.0,0
0.0,0.0,0.23888888888888904,0.0038055555085733887,5.571107552648322,-0.49622186712765803,0.0,0
0.13091250430129556,0.03797468306361161,0.2296929824561404,-0.0012660866452042206,5.620540912922293,-0.582311477615497,3.0,0
0.0,0.0,0.22322695035461004,0.003883865206909235,5.5489492187348635,-0.49275307856293854,0.0,0
0.0,0.0,0.23133333333333359,0.0038433332881176465,5.495451706344583,-0.48805183802457597,0.0,0
0.28655865233247374,0.020202019997959394,0.27278350515463934,-0.0022264373983687897,5.5652045369011045,-0.5921434520640111,2.0,0
0.0,0.0,0.26317460317460345,0.0036841269402683287,5.563139466526186,-0.49736791560832544,0.0,0
0.16365131123269883,0.012658227687870536,0.23850427350427367,0.001687747093834017,5.47603008327922,-0.5205990548265776,1.0,0
0.07661225516482464,0.013888888695987657,0.2010328638497654,0.002875292712405777,5.533230715570751,-0.5073183881585827,1.0,0
0.08091984892898148,0.04444444395061729,0.22906976744186067,8.689560219087104e-05,5.647384324607059,-0.5633481028256521,4.0,0
0.0,0.0,0.22862500000000002,0.003856874951789063,5.642952941267098,-0.5025852948980849,0.0,0
0.2538856174954197,0.011627906841535968,0.21094117647058844,0.0009472602506665112,5.6166005769299066,-0.5465038936823264,1.0,0
0.06262363128785067,0.011111110987654323,0.21378277153558065,0.0031915892465247406,5.655178542524231,-0.5144524263080273,1.0,0
0.06643181138556366,0.012820512656147275,0.17497835497835515,0.003220532291374838,5.750715729814628,-0.5235430563194654,1.0,0
0.1827010039028113,0.021978021736505256,0.22670411985018737,-0.00023390484511045194,5.68332334289171,-0.5720748118109383,2.0,0
0.23882414896404716,0.030927834732702737,0.22553191489361715,-0.003633736528437165,5.757448717252862,-0.6338846561802809,3.0,0
0.34788084254890245,0.0188679243503026,0.2324038461538464,-0.0027982234179205817,5.812574593323648,-0.6260290340190942,2.0,0
0.23248745268067258,0.010204081528529781,0.22295532646048127,0.0014732572705381298,5.812914368631444,-0.5577193205345343,1.0,0
0.0,0.0,0.2281914893617023,0.003859042512137845,5.810624453352612,-0.5193177651410557,0.0,0
0.0,0.0,0.2314385964912283,0.0038428069770932594,5.741859320050901,-0.512701020371598,0.0,0
0.2297220485947102,0.06249999934895834,0.23444444444444462,-0.01076908625832474,5.727065867163235,-0.7450119668495194,6.0,0
0.0,0.0,0.20771739130434794,0.003961413000419424,5.710453851839426,-0.5076627771772318,0.0,0
0.36542750365769827,0.023529411487889278,0.182409638554217,-0.004606529443633731,5.718884051733336,-0.6455928762714733,2.0,0
0.039147924083238916,0.01149425274144537,0.2088372093023258,0.00346036864892405,5.746582655795782,-0.5192923671967934,1.0,0
0.1866484734914111,0.022471909859866183,0.20517241379310355,-0.00030951625475624694,5.735377094362433,-0.5784899695123433,2.0,0
0.04007319357872121,0.012345678859929892,0.2047916666666668,0.003432223905214669,5.765633555393833,-0.5216477730559486,1.0,0
0.19210668741163706,0.03999999946666667,0.23976851851851874,-0.004035156331552288,5.865536336185312,-0.6511161349233678,3.0,0
0.536314520613528,0.010204081528529781,0.23422680412371144,-0.0016828012135788456,5.925912472358423,-0.6195160666531039,1.0,0
0.3277669432046883,0.008196721244289171,0.2608815426997245,0.00097868624986305,5.899251803094526,-0.5742662003116438,1.0,0
0.22440055534079303,0.011363636234504135,0.24356321839080478,0.0011891982212500988,5.910430852131752,-0.5720159136731736,1.0,0
0.08198823723673385,0.05813953420767984,0.24102880658436218,-0.00119253315881166,5.911465159839618,-0.6102270465249484,5.0,0
0.3828972130129239,0.01204819262592539,0.22186991869918715,-0.0007694443242186301,5.89403395250981,-0.6017145044384792,1.0,0
0.01941776289305558,0.020833333116319446,0.22982269503546113,0.003366122960219783,5.951524952602865,-0.54129452789677,2.0,0
0.34308865731544236,0.016806722547842667,0.24538461538461545,-0.002056532038439939,5.934222395853357,-0.6263267522003748,2.0,0
0.05979688531847543,0.010989010868252628,0.25622222222222246,0.003020913314951771,5.892806167986825,-0.5409460037594541,1.0,0
0.3930211392953894,0.010101009998979697,0.214761904761905,-8.337851055903331e-05,5.826209293402563,-0.5839549855092009,1.0,0
0.09485676916667252,0.04938271543971957,0.26969696969696977,-0.0012130914665053332,5.866494804005229,-0.6060589438646082,4.0,0
0.012427794846646984,0.010309278244234246,0.23628472222222233,0.003651087987995859,5.851086976772072,-0.5266912898692735,1.0,0
0.09293005936054291,0.008695652098298678,0.2597076023391814,0.0028611878647385736,5.854469972032309,-0.5396679913674137,1.0,0
0.162384766116496,0.009174311842437506,0.23697530864197547,0.002290353806664986,5.791066842296016,-0.5424610233229619,1.0,0
0.12912614348901286,0.025974025636700968,0.23386666666666675,0.00037724302136014557,5.847506259541385,-0.5787147376123762,2.0,0
0.0651483129395094,0.021739130198487715,0.23788888888888912,0.0023114496935818627,5.8248054222451815,-0.5454973471272083,2.0,0
0.17504601395501623,0.02061855648846849,0.2513333333333336,5.695503814102084e-05,5.876703469267134,-0.586759066316457,2.0,0
0.1680258768734438,0.009803921472510574,0.23663366336633687,0.0021320992254358516,5.80861706520156,-0.5467481189131824,1.0,0
0.0,0.0,0.22096153846153843,0.003895192270238536,5.781867218840338,-0.5158636455602172,0.0,0
0.20169679581493222,0.020202019997959394,0.23374570446735426,-0.0003208106866234404,5.777270378632118,-0.582860008849187,2.0,0
0.0,0.0,0.21193181818181833,0.003940340864314307,5.668822969179433,-0.5038368430889144,0.0,0
0.0636016390413674,0.020202019997959394,0.2204123711340207,0.0025343102967975237,5.79704462702409,-0.5391554979536487,2.0,0
0.1587930811015738,0.020202019997959394,0.212405498281787,0.0006504764694920122,5.801688253694508,-0.5697612018575786,2.0,0
0.0,0.0,0.24131205673758874,0.0037934396759563152,5.7397150849250504,-0.5132764736772041,0.0,0
0.0,0.0,0.2274444444444446,0.0038627777348580247,5.79224753889553,-0.5174203101318245,0.0,0
0.274749734803563,0.023255813683071936,0.22337301587301597,-0.0025966992288034133,5.8116228167644035,-0.622709469337295,2.0,0
0.06720371714872113,0.034482758224336114,0.21726190476190485,0.0014613660585341436,5.781661437317092,-0.5547842867951629,3.0,0
0.0,0.0,0.23253623188405803,0.003837318798869723,5.747573432476419,-0.5133602424657264,0.0,0
0.0,0.0,0.23809523809523836,0.0038095237732426296,5.797361108496343,-0.5187837304777522,0.0,0
0.035189962131946737,0.010309278244234246,0.21815972222222244,0.0035061171927347344,5.74424846993009,-0.5183269719092533,1.0,0
0.16588804099864118,0.029999999700000005,0.22951890034364267,-0.0012398078842278237,5.756536938608174,-0.5954906200084626,3.0,0
0.062154691066388386,0.036585365407495546,0.2311392405063293,0.0014297064069649806,5.789011960336785,-0.5560258935222389,3.0,0
0.0,0.0,0.2147389558232934,0.003926305173578651,5.861642161853744,-0.5233433334081161,0.0,0
0.05656077723717911,0.010101009998979697,0.22227891156462598,0.003278005584021703,5.762432786955935,-0.5237951893512462,1.0,0
0.0,0.0,0.22463333333333357,0.0038768332945649992,5.72572520515392,-0.5105431878023521,0.0,0
0.0,0.0,0.23845878136200746,0.003807706052246887,5.700781875357177,-0.5091548906997675,0.0,0
0.049579159576925914,0.009615384522928995,0.21893203883495166,0.003391065740692387,5.742896044019147,-0.5200325525508366,1.0,0
0.24167773104872511,0.012195121802498515,0.21082304526748985,0.0009504748130178864,5.8102070967612764,-0.5658131126678414,1.0,0
0.13412883657974453,0.03296703260475788,0.22659090909090931,-0.0006822693302963117,5.8392647155208,-0.594842780836821,3.0,0
0.4693877497151354,0.01075268805642271,0.22246376811594223,-0.0012013019553458804,5.805690151071849,-0.5997898463927189,1.0,0
0.008532063088950973,0.010989010868252628,0.2567037037037038,0.003581882051236266,5.679039130409372,-0.510593800221157,1.0,0
0.07353121498619837,0.018181818016528926,0.25046296296296305,0.0023426142516817182,5.653177353610605,-0.5278359073341531,2.0,0
0.09528280033445731,0.011111110987654323,0.19333333333333338,0.002929820704470985,5.630332385809919,-0.5161561073094562,1.0,0
0.03541018633007836,0.01149425274144537,0.198139534883721,0.0035562047139507695,5.7044597338175596,-0.5135466979585437,1.0,0
0.0,0.0,0.20180076628352506,0.003990996122708856,5.621753419731537,-0.49831940400981195,0.0,0
0.025385058128467208,0.009803921472510574,0.23244224422442264,0.0035512902449696977,5.5332489677,-0.49650425285048483,1.0,0
0.04560173874985998,0.010638297759167045,0.22795698924731211,0.0033340240203842118,5.5559211561766295,-0.5022477312915156,1.0,0
0.0,0.0,0.1970786516853934,0.004014606696465093,5.557733434297261,-0.4915396362862847,0.0,0
0.0,0.0,0.18230452674897124,0.004088477315780116,5.6143554237663,-0.4960199053241482,0.0,0
0.19531619486072557,0.01149425274144537,0.19953488372093045,0.0017113080853789224,5.59649627986035,-0.5322686986199723,1.0,0
0.012316688599279686,0.011235954929933092,0.24500000000000013,0.003594194469736245,5.6271192483695165,-0.5052048133211717,1.0,0
0.15350247757820362,0.011627906841535968,0.26317647058823535,0.0018563665182026727,5.6216502715375665,-0.5324631628625139,1.0,0
0.0,0.0,0.2341403508771932,0.003829298205305632,5.62762627215496,-0.5014938559306059,0.0,0
0.0,0.0,0.19063333333333343,0.004046833292865,5.6017148521236,-0.49542215252652005,0.0,0
0.18179608297600167,0.012658227687870536,0.21529914529914548,0.0015726234023380784,5.534827135459449,-0.5283207391085356,1.0,0
0.09287314434518136,0.010638297759167045,0.21587813620071697,0.002890888504580817,5.493306270745415,-0.5030764110012484,1.0,0
0.0,0.0,0.2109166666666668,0.003945416617348959,5.51247744716838,-0.4881210788392547,0.0,0
0.008930548687683117,0.012195121802498515,0.21724279835390964,0.0037571477344126316,5.515919834747468,-0.4914776197241447,1.0,0
0.10300513718277875,0.02702702666179694,0.19111111111111118,0.0011512124930166212,5.599266769241682,-0.5415072770359023,2.0,0
0.0,0.0,0.22384920634920663,0.003880753922054516,5.673556579102986,-0.5052635951574264,0.0,0
0.0,0.0,0.24028455284552858,0.0037985771894482453,5.693044160407348,-0.508527181009563,0.0,0
0.15552284734345878,0.012820512656147275,0.23844155844155862,0.0017650916780955058,5.739091993920712,-0.5456677325425431,1.0,0
0.015946765781401865,0.012987012818350484,0.21140350877192995,0.0036846739896180623,5.802991154081867,-0.5213443315742977,1.0,0
0.059352240662311824,0.00970873776981808,0.24068627450980418,0.003183473360720531,5.813046153336307,-0.5303690415621023,1.0,0
0.04539786922106385,0.01075268805642271,0.25510869565217403,0.003196259436372868,5.8378074463799265,-0.5326405936560268,1.0,0
0.05091167490857318,0.013157894563711914,0.24888888888888905,0.003036249851603205,5.788759520187672,-0.530295954393116,1.0,0
0.5213171920064114,0.010416666558159723,0.2383508771929827,-0.0016618110105340324,5.810592620078069,-0.6076482381763514,1.0,0
0.2608229718507853,0.04347826039697543,0.28121212121212136,-0.007902447965587246,5.781249826587215,-0.7045641501081175,4.0,0
0.0,0.0,0.2701893939393942,0.0036490529888365177,5.834257569184403,-0.525040909097056,0.0,0
0.2137313179910374,0.00970873776981808,0.2563725490196081,0.0016069774796309228,5.862700133629915,-0.5605583736888968,1.0,0
0.41946382803981613,0.02105263135734072,0.26483870967741957,-0.005232396324707748,5.8618875900312535,-0.6699071001984493,2.0,0
0.3397198626066867,0.008547008473957193,0.2439367816091955,0.0008444171215005363,5.834453107136584,-0.5699346367696498,1.0,0
0.0,0.0,0.25542955326460504,0.003722852195297055,5.778681846641382,-0.5183025495393853,0.0,0
0.04422823068623829,0.011627906841535968,0.24941176470588247,0.003195020536264432,5.751585744792053,-0.5240382458989745,1.0,0
0.08906818049870799,0.02409638525185078,0.26580246913580263,0.0014363088863406637,5.794336938891767,-0.5564527517077261,2.0,0
0.016089802725914978,0.009259259173525379,0.24953271028037405,0.0035686129046802965,5.714270712683465,-0.5143292647934619,1.0,0
0.0,0.0,0.22888888888888906,0.003855555514097969,5.590649790172582,-0.49737609079169065,0.0,0
0.021660470243731005,0.024999999687500003,0.2439743589743592,0.003144113204605309,5.577760010552751,-0.5074701897815902,2.0,0
0.2983980407871366,0.021978021736505256,0.2221348314606742,-0.002754352514504623,5.70130948089777,-0.614200588321851,2.0,0
0.21713621137736358,0.010869565099243857,0.22333333333333338,0.0014809469616850303,5.631308562130329,-0.5394357048260725,1.0,0
0.1968193481466303,0.01149425274144537,0.21434108527131793,0.001620850385814398,5.59336288327045,-0.5334026821540145,1.0,0
0.2020362072128837,0.010638297759167045,0.21491039426523306,0.0017343665714831529,5.60779291609317,-0.5330294264655866,1.0,0
0.0,0.0,0.23627240143369185,0.003818637951770918,5.548601220771594,-0.4937619148488247,0.0,0
0.010789742581485292,0.024691357719859783,0.22295358649789038,0.0035228869709564904,5.643515707558767,-0.5079853792205729,2.0,0
0.0,0.0,0.20333333333333356,0.003983333282911393,5.663452932166378,-0.5026119606900555,0.0,0
0.0,0.0,0.22838596491228072,0.0038580701348273324,5.683233336122335,-0.5065942114549962,0.0,0
0.0,0.0,0.2242708333333334,0.0038786457929307727,5.549812006298283,-0.492922867942936,0.0,0
0.0,0.0,0.20396296296296315,0.003980185140960906,5.668547719446729,-0.5031718096892984,0.0,0
0.08359311255262326,0.027777777520576134,0.2323809523809525,0.0014094505641914779,5.645245597203206,-0.541973350693257,3.0,0
0.21537436546114289,0.012820512656147275,0.26264069264069284,0.0008783200896650038,5.580635627704997,-0.5440104413358596,1.0,0
0.13684545151440158,0.012195121802498515,0.23567901234567915,0.002106153004627383,5.625254892310416,-0.5288270411570035,1.0,0
0.0,0.0,0.2503584229390681,0.0037482078450013496,5.646351248876304,-0.5046637993676087,0.0,0
0.07823546387615231,0.01204819262592539,0.23073170731707332,0.002857404015258357,5.640349331548812,-0.5183164689107475,1.0,0
0.0993373805018589,0.01190476176303855,0.2490763052208838,0.0025273327417159714,5.666335977194084,-0.5261962738519529,1.0,0
0.0,0.0,0.2408496732026145,0.0037957515967736765,5.642875933434371,-0.5035555677950583,0.0,0
0.01743729627352335,0.02061855648846849,0.21326315789473704,0.003493045401648534,5.546249909626146,-0.4987362645362381,2.0,0
0.0,0.0,0.23752475247524776,0.0038123761998774624,5.509261045834039,-0.4899280853853646,0.0,0
0.10292391913958927,0.011235954929933092,0.2585984848484851,0.0025089072473951698,5.484028081658921,-0.5082602922075694,1.0,0
0.04711933484928427,0.013157894563711914,0.2278666666666668,0.0031898771310636654,5.518513243803941,-0.5008132902833754,1.0,0
0.0,0.0,0.18874074074074088,0.0040562962512263375,5.569932321980704,-0.49209249217844897,0.0,0
0.0,0.0,0.20139194139194155,0.003993040249160729,5.552016406914493,-0.4913129967048777,0.0,0
0.0,0.0,0.21229629629629646,0.003938518474757202,5.6022862441493455,-0.4972123288188194,0.0,0
0.3913719699064921,0.011627906841535968,0.20329411764705904,-0.0006136275499170307,5.566528570643702,-0.5664708978630427,1.0,0
0.0,0.0,0.22184818481848195,0.003890759037385224,5.50354170329598,-0.4881020257314344,0.0,0
0.0,0.0,0.2410465116279071,0.003794767397735262,5.496578365195983,-0.4889415581558341,0.0,0
0.0,0.0,0.1848792270531403,0.0040756038056675775,5.585124847331609,-0.4933028238424797,0.0,0
0.07598153293953717,0.012499999843750002,0.2248945147679327,0.0028773141356226916,5.666813993560423,-0.5206443731860793,1.0,0
0.0,0.0,0.2152272727272727,0.003923863591774278,5.75443481854977,-0.5126616643865887,0.0,0
0.00107808210635262,0.010204081528529781,0.199450171821306,0.003950903883769491,5.7763769118267945,-0.5144232290423676,1.0,0
