drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,r0,r1,r2,pc0,pc1,pc2,n_drop,bs_n_drop,ue_no_bs,bs0_drop_ratio,bs1_drop_ratio,bs10_drop_ratio,bs11_drop_ratio
0.0,0.0,0.2747058823529414,0.0036264703749135066,2.2624773774110003,-0.18273009324213796,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.22787878787878801,0.0038606057096419047,2.149937893703155,-0.16866652085461264,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3585185185185188,0.0032074070510288446,2.2348228418917326,-0.18499339957682714,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.24270833333333353,0.0037864580966797015,2.2706138671556118,-0.1816238895554048,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.3034749884764466,0.11111109876543349,0.2879166666666669,-0.030554624954276487,2.4022539934013722,-0.606880898791455,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,1.0,3.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.22666666666666685,0.0038666663151515467,2.168829339136599,-0.17048293813184134,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.30285714285714305,0.0034857137877551724,2.2386221855120003,-0.18203365309813796,-0.025881450109105305,-0.025881450109105305,-0.07810423299109369,25.881450109105305,25.881450109105305,78.10423299109368,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.24690476190476204,0.0037654759215136244,2.3277663782287297,-0.18759092676470948,-0.025881450109105305,-0.025881450109105305,-0.049491152636348734,25.881450109105305,25.881450109105305,102.29109983640153,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3786111111111114,0.0031069441855324275,2.2658187476680998,-0.18929854454042086,-0.025881450109105305,-0.025881450109105305,-0.05859190403871897,25.881450109105305,25.881450109105305,105.39185723876577,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3440000000000002,0.003279999672000032,2.2598729582336237,-0.186627299759362,-0.025881450109105305,-0.025881450109105305,-0.07085135520433598,25.881450109105305,25.881450109105305,98.85132720436395,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.37333333333333363,0.003133332941666714,2.178670095557816,-0.18026701425578107,-0.025881450109105305,-0.025881450109105305,-0.1054545826719492,25.881450109105305,25.881450109105305,105.4545826719492,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3714814814814818,0.0031425922434156752,1.951060053657881,-0.15739489844480004,-0.025881450109105305,-0.025881450109105305,-0.04936127933269875,25.881450109105305,25.881450109105305,98.96125453271114,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.32900000000000024,0.0033549996645000327,2.0487331337947783,-0.16461331740547744,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2872727272727275,0.00356363603966945,1.8317448588178167,-0.14041085340574827,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.39476190476190515,0.0030261900438776114,1.8210604719649166,-0.14579176666996035,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2854166666666668,0.0035729162200521386,1.8595583806438456,-0.1430808434237589,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.23666666666666686,0.0038166662850000377,1.913838169840477,-0.14558382156404726,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.18740740740740758,0.004062962511522683,1.968285936279196,-0.1480730434896474,-0.10206631741713387,-0.025881450109105305,-0.025881450109105305,102.06631741713387,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3453333333333336,0.003273333006000032,2.0395821552649442,-0.16467821945449404,-0.03190161501037047,-0.025881450109105305,-0.025881450109105305,71.70157521041025,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.24166666666666686,0.0037916662875000368,2.032773876023783,-0.15777739215237788,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3233333333333335,0.0033833329574074486,2.2117402750797037,-0.180574032019081,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.28000000000000014,0.003599999640000036,2.263239300694701,-0.1831239343894697,-0.025881450109105305,-0.08924637968657007,-0.025881450109105305,25.881450109105305,89.24637968657007,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.28083333333333355,0.0035958331085937634,2.257019240934928,-0.18255192679036766,-0.025881450109105305,-0.10866163257284753,-0.025881450109105305,25.881450109105305,108.66163257284752,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.5214285714285719,0.0023928568010204545,2.017840834830149,-0.17306980187076945,-0.025881450109105305,-0.07237690521937343,-0.025881450109105305,25.881450109105305,105.57687201940661,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.3162458213228783,0.06666666222222252,0.28238095238095257,-0.017734164683692023,1.992847389758536,-0.4120947151801579,-0.025881450109105305,-0.04833968641460362,-0.025881450109105305,25.881450109105305,98.13966151461607,25.881450109105305,1.0,3.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3533333333333336,0.003233332871428636,1.9763143577752487,-0.15883144132038124,-0.025881450109105305,-0.10564256890379976,-0.025881450109105305,25.881450109105305,105.64256890379976,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.30384615384615404,0.003480768963017771,2.0833423557057924,-0.16656500801436602,-0.025881450109105305,-0.050534694080018594,-0.025881450109105305,25.881450109105305,102.13466828003148,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.31242424242424266,0.00343787847534438,2.2018612850237345,-0.1789315867982409,-0.025881450109105305,-0.018872558119812567,-0.025881450109105305,25.881450109105305,69.67250731986337,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.29452380952380974,0.0035273807004251876,1.9633268710456984,-0.15400411869946762,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.46600000000000036,0.002669999466000105,1.890006140789107,-0.15696062048690945,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.22740740740740759,0.0038629625337449026,1.9331631420458835,-0.14696076379964954,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.1846153846153848,0.004076922763313633,1.9712273249223662,-0.14819965933247303,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.21190476190476204,0.0039404756275511,1.7878909748620524,-0.13150338995559205,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3288888888888892,0.0033555549962963876,1.91819694605209,-0.15155303464965236,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3433333333333336,0.0032833330050000315,1.913592410435988,-0.15195924498359842,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.13262763559241406,0.09090908264462885,0.28833333333333355,-0.008822208494261113,1.98944275688716,-0.30481077761984937,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,1.0,2.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.24515151515151531,0.003774242081129507,1.920945866085025,-0.14680368163494842,-0.06379946383576486,-0.025881450109105305,-0.054218948331191535,105.39942223580645,25.881450109105305,96.01890653123333,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.29428571428571454,0.0035285709244898674,1.8928917117334874,-0.14694632007947034,-0.0487315688350813,-0.025881450109105305,-0.10542880695646034,91.93152563512449,25.881450109105305,105.42880695646033,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3271428571428574,0.0033642852336735374,1.9455448926861272,-0.15418306646453028,-0.025881450109105305,-0.025881450109105305,-0.10899073767234153,25.881450109105305,25.881450109105305,108.99073767234154,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.32566666666666694,0.0033716663295000325,1.8526462707024405,-0.14480463111624364,-0.025881450109105305,-0.025881450109105305,-0.06873974663614577,25.881450109105305,25.881450109105305,105.47306772503872,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2905555555555558,0.0035472216310186155,1.9290439226092744,-0.15033773268870407,-0.025881450109105305,-0.025881450109105305,-0.010658760022152977,25.881450109105305,25.881450109105305,67.65870302220998,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.27333333333333354,0.0036333330738095417,1.9825507303740413,-0.15465507615168964,-0.025881450109105305,-0.10220358424100093,-0.025881450109105305,25.881450109105305,102.20358424100093,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.14200903755382938,0.16666663888889352,0.3633333333333336,-0.021015391645295176,1.8209011327049642,-0.4342748130140386,-0.025881450109105305,-0.1022041611784947,-0.025881450109105305,25.881450109105305,102.2041611784947,25.881450109105305,1.0,3.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2819444444444446,0.0035902774785879876,1.8344769984196667,-0.14036437009891084,-0.025881450109105305,-0.06189063432807368,-0.025881450109105305,25.881450109105305,102.19061417808373,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.35750000000000026,0.0032124991968751995,1.8156016110342568,-0.1430101707409233,-0.025881450109105305,-0.06004104334638141,-0.025881450109105305,25.881450109105305,105.2409981464266,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2588888888888891,0.003705554937963064,1.7686909891177949,-0.13240243965622273,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.30238095238095264,0.0034880947397959885,1.893548948447983,-0.14749775796724646,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.40800000000000036,0.002959999408000117,2.1732230445607312,-0.18180231156007176,-0.06158000198373335,-0.025881450109105305,-0.10149449495534102,61.58000198373335,25.881450109105305,101.49449495534101,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.22000000000000017,0.003899999645454577,2.098153217969894,-0.1630153260515345,-0.025881450109105305,-0.025881450109105305,-0.05981247037705232,25.881450109105305,25.881450109105305,102.31244912706293,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.33111111111111136,0.003344444165740763,2.307592712628743,-0.19062594127398516,-0.025881450109105305,-0.025881450109105305,-0.10543671582777929,25.881450109105305,25.881450109105305,105.43671582777928,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.25041666666666684,0.0037479161981771414,1.9492290596441346,-0.14994791158628779,-0.025881450109105305,-0.025881450109105305,-0.0514215884106299,25.881450109105305,25.881450109105305,100.12156406064207,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3003030303030305,0.0034984845304407994,1.7861133108906224,-0.13662951672377266,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3438888888888892,0.0032805550087963865,1.6518093609795297,-0.12581427599239633,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.4753333333333337,0.0026233328086667698,1.8156751012429144,-0.15008751642029022,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.38238095238095265,0.003088094796938837,2.076277292820886,-0.17057059171882258,-0.09389041253846364,-0.025881450109105305,-0.025881450109105305,103.0904033384728,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.25400000000000017,0.0037299992540001485,1.7541195103122365,-0.13065195998322188,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.11786076932172501,0.1428571224489825,0.2716666666666669,-0.013715822229414684,2.011526896076002,-0.36574255636057645,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,1.0,3.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2980000000000002,0.003509999649000034,1.977474262316133,-0.1556274304436129,-0.025881450109105305,-0.06562014358172176,-0.025881450109105305,25.881450109105305,102.22010698175835,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3023076923076925,0.003488461270118363,1.8258413264841733,-0.14072259740699697,-0.025881450109105305,-0.04880402567187562,-0.025881450109105305,25.881450109105305,98.00397647192482,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.16333333333333344,0.004183331241667712,1.671809261579637,-0.11698095125795116,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.39611111111111136,0.0030194439412037865,1.7998935455155343,-0.143756027257108,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.25619047619047636,0.0037190470877551778,2.236951967106681,-0.17906663165760595,-0.025881450109105305,-0.025881450109105305,-0.10222343432626115,25.881450109105305,25.881450109105305,102.22343432626114,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2610256410256412,0.003694871510650909,2.127402973925602,-0.1684018392647493,-0.025881450109105305,-0.025881450109105305,-0.0505904145241835,25.881450109105305,25.881450109105305,102.3903627242353,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.23181818181818195,0.003840908741735569,1.9030469401292578,-0.14421378911209898,-0.025881450109105305,-0.025881450109105305,-0.030029206237403155,25.881450109105305,25.881450109105305,79.82918133741559,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.23761904761904779,0.003811904217347016,1.9294527024512917,-0.147202419636965,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.38611111111111146,0.0030694439328704535,1.8398236756063224,-0.1471490403661868,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3780952380952384,0.003109523365306185,1.7588377824075587,-0.13856949785708167,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.22277777777777794,0.0038861104634260327,1.8393587595971927,-0.1373025503986069,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.28555555555555573,0.0035722216268519497,1.8254706609561921,-0.1396804065733958,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.21944444444444458,0.0039027771273149226,1.6841848205219174,-0.12158515652441268,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2841666666666669,0.003579165771875222,1.796380496141082,-0.13668806035160558,-0.025881450109105305,-0.025881450109105305,-0.10221156040500841,25.881450109105305,25.881450109105305,102.21156040500841,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3046666666666669,0.003476665971333472,1.6518046805487556,-0.12346047639887392,-0.025881450109105305,-0.025881450109105305,-0.0742197354760462,25.881450109105305,25.881450109105305,105.41970427607737,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3108333333333336,0.0034458324718752145,1.6975079372482202,-0.12840080406231946,-0.025881450109105305,-0.025881450109105305,-0.04508664738225086,25.881450109105305,25.881450109105305,89.88660258229565,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.4704761904761909,0.002647618669387807,1.8073340381862892,-0.14896197978597525,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2842424242424244,0.0035787875534435557,1.8406699483834497,-0.14112154419702233,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3320000000000003,0.003339999332000132,1.757174318903546,-0.13563743990635302,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.36333333333333356,0.003183332935416716,1.7618101119148584,-0.13798101596648527,-0.029697681983200306,-0.025881450109105305,-0.025881450109105305,29.697681983200305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.24285714285714302,0.003785713744898036,2.0228837065656617,-0.15685980571778974,-0.1054433766817473,-0.025881450109105305,-0.025881450109105305,105.4433766817473,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.34111111111111136,0.0032944440783951013,2.081524512372095,-0.16861912229646828,-0.06017365916667556,-0.025881450109105305,-0.025881450109105305,102.17361716671755,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2770370370370372,0.0036148144131687683,2.0805644511406394,-0.16467867215603874,-0.04924379458035889,-0.025881450109105305,-0.025881450109105305,94.04374978040369,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.24452380952380975,0.0037773806825680454,2.0960018150641035,-0.1642716133155938,-0.025881450109105305,-0.025881450109105305,-0.060767118121089654,25.881450109105305,25.881450109105305,105.66709567110085,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2113333333333335,0.003943332544666824,1.900982447414667,-0.14277825420546483,-0.025881450109105305,-0.025881450109105305,-0.04933754854111716,25.881450109105305,25.881450109105305,105.73749214117358,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.23916666666666683,0.0038041661911458924,1.775437241181259,-0.1318937298243752,-0.025881450109105305,-0.025881450109105305,-0.10905617449931403,25.881450109105305,25.881450109105305,109.05617449931403,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2775000000000002,0.0036124995484375557,1.80353364594741,-0.13700337001349036,-0.025881450109105305,-0.025881450109105305,-0.10608655943605738,25.881450109105305,25.881450109105305,106.08655943605739,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.30233333333333356,0.003488332984500034,1.7360279407713362,-0.13174279826313323,-0.025881450109105305,-0.025881450109105305,-0.05829681347906184,25.881450109105305,25.881450109105305,98.39680345406433,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.30380952380952403,0.00348095188367354,1.8102040751548756,-0.13924898491140508,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.21285714285714302,0.003935713723469467,1.6460124707075936,-0.11737268238912577,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.08414188539953311,0.09999999000000101,0.35703703703703726,-0.005520854654534514,1.9701680778755746,-0.2632670636419716,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,1.0,3.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.24600000000000016,0.00376999924600015,1.70234388180766,-0.12499439722876421,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.34142857142857164,0.003292856672449046,1.9083266348577448,-0.15131838341638593,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.27666666666666684,0.0036166662648148586,2.0047442784625114,-0.15707443266847282,-0.025881450109105305,-0.06817616291850863,-0.025881450109105305,25.881450109105305,68.17616291850862,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.22708333333333353,0.0038645828502604763,1.9182666427061101,-0.1454516700674853,-0.06158000198373335,-0.0633373311702927,-0.025881450109105305,61.58000198373335,106.13728837033548,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2787500000000002,0.0036062495492188056,1.7309715181420673,-0.12982215722358106,-0.06158000198373335,-0.054937488145479656,-0.025881450109105305,61.58000198373335,100.2708063677069,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.23666666666666683,0.003816666030555661,1.6564985058937098,-0.11984985822270305,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.4725449265002526,0.33333322222225925,0.3833333333333335,-0.15545936812473926,1.7923906312005973,-2.044751480616931,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,1.0,2.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.12000000000000009,0.0043999956000044,1.7322278911862743,-0.12042284191857464,-0.025881450109105305,-0.025881450109105305,-0.10226431035024977,25.881450109105305,25.881450109105305,102.26431035024977,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.30375000000000024,0.0034812495648438037,1.5693637261119573,-0.11516137783307011,-0.025881450109105305,-0.025881450109105305,-0.029394749921031298,25.881450109105305,25.881450109105305,77.79472572104339,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3009523809523812,0.003495237595918438,1.6098937446481723,-0.11904652331379598,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2820833333333336,0.003589582884635472,1.9834004498838425,-0.1552650503727586,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.22666666666666685,0.0038666658933334875,1.8461224726279006,-0.13821225654278824,-0.06158000198373335,-0.025881450109105305,-0.025881450109105305,61.58000198373335,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.4123809523809528,0.0029380948183674056,1.9872543281282091,-0.16346829499241206,-0.1084368452363167,-0.025881450109105305,-0.025881450109105305,108.4368452363167,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.33833333333333354,0.0033083329197917174,2.1176897760333175,-0.17206898256583117,-0.05781066750843298,-0.025881450109105305,-0.025881450109105305,83.41064190845854,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2475000000000002,0.0037624995296875584,2.081338132994638,-0.16298381894321312,-0.025881450109105305,-0.10204401689556375,-0.025881450109105305,25.881450109105305,102.04401689556374,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.21777777777777793,0.003911110676543257,2.159291807391785,-0.16899585262065944,-0.025881450109105305,-0.09799631941790259,-0.025881450109105305,25.881450109105305,97.99631941790258,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.32066666666666693,0.0033966663270000334,2.20056454036926,-0.1792964581129256,-0.025881450109105305,-0.024803277833586337,-0.025881450109105305,25.881450109105305,63.60323903362512,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.24121212121212132,0.003793939049035844,1.9899409410170754,-0.15346682551327742,-0.025881450109105305,-0.06158000198373335,-0.025881450109105305,25.881450109105305,61.58000198373335,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3000000000000002,0.0034999995000000706,1.7226808558575584,-0.130268091585755,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.5000000000000003,0.002499998750000623,1.5798473276392941,-0.12798474776392196,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.013025074215919905,0.199999960000008,0.3141666666666669,0.00013831846248565894,1.6358740640521388,-0.16192758485538597,-0.22225064643817696,-0.025881450109105305,-0.025881450109105305,65.94991214787238,25.881450109105305,25.881450109105305,1.0,2.0,0,0.013025074215919905,0.0,0.0,0.0
0.0,0.0,0.2666666666666669,0.003666665444444851,1.4936861817758023,-0.10536863284424203,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
