drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,r0,r1,r2,pc0,pc1,pc2,n_drop,bs_n_drop,ue_no_bs,bs0_drop_ratio,bs1_drop_ratio,bs10_drop_ratio,bs11_drop_ratio
0.0,0.0,0.09555555555555562,0.004522220714815317,3.3236312078538055,-0.3142742379261193,-0.06158000198373335,-0.06158000198373335,-0.08924637968657007,61.58000198373335,61.58000198373335,89.24637968657007,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09444444444444451,0.00452777626851902,3.2215350021100253,-0.30404239513692644,-0.06158000198373335,-0.06158000198373335,-0.11499258058543478,61.58000198373335,61.58000198373335,114.99258058543478,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0766666666666667,0.00461666589722235,3.309954221901754,-0.31252875860128604,-0.06158000198373335,-0.06158000198373335,-0.07707376318648494,61.58000198373335,61.58000198373335,95.67375388648959,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08500000000000005,0.004574997712501143,3.244604078732491,-0.3061604170232446,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0766666666666667,0.004616665512500289,3.425147629747878,-0.32404810092478664,-0.06158000198373335,-0.08994768705039582,-0.06158000198373335,61.58000198373335,107.8143358504137,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06833333333333337,0.004658332168750291,3.3596044516243797,-0.31732711648743683,-0.06158000198373335,-0.08308964838348584,-0.06158000198373335,61.58000198373335,101.22296358350397,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08444444444444449,0.004577777014814942,3.404549093618912,-0.3221438013026314,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09916666666666672,0.004504165540625282,3.292970557093745,-0.31128039354687337,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09250000000000005,0.004537498865625283,3.3491251525265735,-0.31676251979015624,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.050000000000000024,0.00474999525000475,3.203258465775334,-0.3013258655775144,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.05777777777777781,0.004711109540741264,3.318777194118412,-0.31303328124887614,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08333333333333337,0.004583331805556064,3.3712224601637186,-0.3187889187941476,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08833333333333339,0.004558332193750285,3.3384079827030364,-0.3156074694953025,-0.06158000198373335,-0.06158000198373335,-0.08428362471989437,61.58000198373335,61.58000198373335,84.28362471989436,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0755555555555556,0.004622220681481995,3.3003874270285976,-0.3115498599769318,-0.06158000198373335,-0.06158000198373335,-0.053188055934545855,61.58000198373335,61.58000198373335,72.45470333456512,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07222222222222226,0.004638887342593108,3.2203953113012624,-0.3034839817597539,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.053333333333333365,0.004733331755556081,3.2974779270750103,-0.3108144656852767,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06000000000000003,0.0046999976500011744,3.141445578801699,-0.2953445672801652,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0755555555555556,0.004622220681481995,3.2722313345967105,-0.3087342507337431,-0.06158000198373335,-0.06158000198373335,-0.0897337644809747,61.58000198373335,61.58000198373335,108.66707888099364,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08000000000000003,0.00459999770000115,3.113158047193169,-0.2929158139193123,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06500000000000003,0.004674998831250291,3.2914465407512976,-0.3104446587501286,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08666666666666671,0.004566664383334475,3.2137717916661126,-0.3031105216332734,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06466666666666669,0.004676665731333521,3.3495965524029616,-0.3162529923149621,-0.08888528956932412,-0.11109736125302588,-0.06158000198373335,107.81860396934304,111.09736125302588,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08000000000000004,0.004599998850000287,3.251706712241518,-0.3067706758241507,-0.08924637968657007,-0.05234154353810158,-0.06158000198373335,89.24637968657007,71.00819153812026,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08666666666666671,0.004566665144444951,3.2855702546594903,-0.31029036488816925,-0.08924637968657007,-0.06158000198373335,-0.06158000198373335,89.24637968657007,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08666666666666673,0.004566665525000286,3.239301474936475,-0.30566348539364635,-0.08924637968657007,-0.06158000198373335,-0.06158000198373335,89.24637968657007,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.10333333333333339,0.00448333221250028,3.212315395444897,-0.30329821069448865,-0.08924637968657007,-0.06158000198373335,-0.06158000198373335,89.24637968657007,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.1736482181658627,-0.3173648218165863,-0.08924637968657007,-0.09928648576575576,-0.06158000198373335,89.24637968657007,99.28648576575576,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0855555555555556,0.004572220698148655,3.348416880550971,-0.3165528052625025,-0.08924637968657007,-0.0590262595420724,-0.06158000198373335,89.24637968657007,76.49290874208985,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06500000000000004,0.004674999220833463,3.516783241658508,-0.332978327282517,-0.08924637968657007,-0.06158000198373335,-0.06158000198373335,89.24637968657007,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07416666666666671,0.004629166088020906,3.2987801311505427,-0.31136134876297067,-0.08924637968657007,-0.06158000198373335,-0.06158000198373335,89.24637968657007,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0566666666666667,0.004716664308334512,3.2782552941694925,-0.30895887218361123,-0.08924637968657007,-0.06158000198373335,-0.10865902444635343,89.24637968657007,61.58000198373335,108.65902444635343,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07533333333333336,0.004623332408666851,3.3235047256787835,-0.313857142933211,-0.08924637968657007,-0.06158000198373335,-0.04610849787763404,89.24637968657007,61.58000198373335,65.04181227765298,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06666666666666671,0.004666665500000292,3.312555754161231,-0.31258891341612194,-0.08924637968657007,-0.06158000198373335,-0.06158000198373335,89.24637968657007,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06333333333333337,0.0046833309916678376,3.2584240831021725,-0.3071090843435459,-0.08924637968657007,-0.06158000198373335,-0.06158000198373335,89.24637968657007,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08888888888888895,0.004555554037037543,3.2977104549816834,-0.3115488293500182,-0.08924637968657007,-0.06158000198373335,-0.06158000198373335,89.24637968657007,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.10083333333333339,0.004495832209375281,3.2430671165038807,-0.30632338281288696,-0.08924637968657007,-0.06158000198373335,-0.06158000198373335,89.24637968657007,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0966666666666667,0.004516664408334463,3.1339349540117714,-0.2953268377678393,-0.09116552463568253,-0.06158000198373335,-0.06158000198373335,91.16552463568253,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0566666666666667,0.004716661950004717,3.158302033598171,-0.29696355555979825,-0.08671335266012943,-0.06158000198373335,-0.06158000198373335,105.5800004601483,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.049333333333333354,0.004753332382666857,3.257332586216211,-0.3067199290909537,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07500000000000004,0.0046249976875011554,3.1315845466523347,-0.2946584639152289,-0.06472167570584945,-0.06158000198373335,-0.06158000198373335,64.72167570584945,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07750000000000004,0.004612498846875288,3.3300225058086355,-0.31455225519336244,-0.09970574939787392,-0.06158000198373335,-0.06158000198373335,118.23906419789246,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07166666666666671,0.004641664345834493,3.166409144258477,-0.2980742570425098,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.04833333333333335,0.004758330954167856,3.1438517809053805,-0.2953518542738666,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0566666666666667,0.004716664308334512,3.1513217833639047,-0.2962655211030525,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.10416666666666671,0.004479165546875279,3.2604884486687706,-0.308132182679376,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.050000000000000024,0.00474999525000475,3.1768692698103695,-0.29868694598101797,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.04833333333333335,0.004758330954167856,3.2391776197029323,-0.3048844381536218,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.062222222222222255,0.0046888873259264465,3.222557132041913,-0.30350016390048556,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08416666666666671,0.004579165521875286,3.238824767703856,-0.30556581468288446,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.05500000000000003,0.004724998818750295,3.316653797620181,-0.31276538448701696,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0816666666666667,0.004591665518750287,3.2124745133477983,-0.3028807892597787,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06333333333333337,0.004683328650004684,3.2297275635191194,-0.3042394417518932,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08250000000000005,0.004587498853125287,3.2338399302835246,-0.3050339976158513,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.05833333333333336,0.004708330979167843,3.183771649382687,-0.29954384102159737,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08833333333333339,0.004558332193750285,3.206639151825087,-0.30243058640750764,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09222222222222227,0.004538887375926429,3.192288411012397,-0.301073291597534,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.11000000000000007,0.004449997775001113,3.1691477496270686,-0.2991147838627024,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06833333333333336,0.00465833100416783,3.196667446805209,-0.3010334206638496,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.05750000000000002,0.004712498821875295,3.147772062908918,-0.2959272110033906,-0.06158000198373335,-0.08137599277841473,-0.06504113475938085,61.58000198373335,100.37597377843373,65.04113475938085,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.048888888888888905,0.004755553970370898,3.2099699647930224,-0.3019747805978186,-0.06158000198373335,-0.06158000198373335,-0.09567126961802849,61.58000198373335,61.58000198373335,114.40458421804723,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.11888888888888897,0.0044055540870375255,3.180968773715548,-0.30047466102340475,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08916666666666673,0.004554165528125285,3.1126494494029116,-0.29304828282779005,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09333333333333338,0.0045333310666678,3.1274372002397595,-0.2946103957573048,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07333333333333338,0.004633328700004633,3.1203042279123787,-0.29349710799121936,-0.06158000198373335,-0.06158000198373335,-0.07148542436575268,61.58000198373335,61.58000198373335,71.48542436575268,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.062222222222222255,0.0046888873259264465,3.1845802354961856,-0.29970247424591284,-0.06158000198373335,-0.06158000198373335,-0.08683752247065443,61.58000198373335,61.58000198373335,105.57083707067318,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.06000000000000003,0.004699995300004701,3.0831146867492256,-0.2895114874749038,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08000000000000004,0.00459999770000115,3.143444101004712,-0.2959444193004666,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.07333333333333338,0.004633328700004633,3.0561908599600085,-0.28708577119598233,-0.06158000198373335,-0.06158000198373335,-0.06158000198373335,61.58000198373335,61.58000198373335,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
