drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,ue_no_bs
0.0,0.0,0.22344444444444456,0.0038827776483518553,4.467302404225663,-0.4001369086423441,0.0,0
0.0,0.0,0.18780952380952393,0.004060952264925173,4.56210018293581,-0.4074785911144789,0.0,0
0.0,0.0,0.2237500000000002,0.0038812499191406254,4.302755980410377,-0.38370059901135023,0.0,0
0.0,0.0,0.2903921568627452,0.003548039111332183,4.396222933692639,-0.3970458240332777,0.0,0
0.0,0.0,0.21648648648648658,0.003917567461687366,4.342946871708342,-0.38728387763058586,0.0,0
0.0,0.0,0.2082113821138213,0.003958942992871309,4.31968226673158,-0.38446091075870237,0.0,0
0.0,0.0,0.20991452991453008,0.003950427249134344,4.517459091874479,-0.4043407821978358,0.0,0
0.0225623936185058,0.022222221728395074,0.21810606060606072,0.00332120599393233,4.354162830410685,-0.39556181111388056,1.0,0
0.0,0.0,0.2120512820512822,0.003939743438214995,4.223434289635688,-0.37506650770498884,0.0,0
0.0,0.0,0.20604166666666685,0.003969791542610681,4.170014881555224,-0.36936398964419426,0.0,0
0.0,0.0,0.19473118279569906,0.004026343956139442,4.29251866431211,-0.3809357389575377,0.0,0
0.2926581743716287,0.025641024983563465,0.2213157894736844,-0.003710465914388791,4.3164662271690295,-0.47617221368956847,1.0,0
0.0,0.0,0.2091452991452993,0.003954273402881878,4.304235560176484,-0.38297227518306587,0.0,0
0.0,0.0,0.23247863247863265,0.0038376067392066645,4.313185852687236,-0.38526730439824364,0.0,0
0.0,0.0,0.20940476190476207,0.003952976049298474,4.26162966823709,-0.37872725423212733,0.0,0
0.0,0.0,0.20482758620689662,0.003975861931866829,4.3260201081139975,-0.3848916676289978,0.0,0
0.0,0.0,0.2572727272727274,0.003713636251101932,4.36709058556718,-0.3921454235434948,0.0,0
0.0,0.0,0.24085271317829476,0.0037957363458355885,4.418518509646781,-0.3963030148146511,0.0,0
0.0,0.0,0.22407407407407426,0.0038796295218621415,4.400839301648839,-0.3935283759025382,0.0,0
0.0,0.0,0.2070000000000002,0.003964999900875002,4.515168849909339,-0.40393688618043394,0.0,0
0.0,0.0,0.24727272727272742,0.003763636278099175,4.418445649132228,-0.39668092957603274,0.0,0
0.0,0.0,0.22625000000000017,0.003868749838802089,4.270307691190054,-0.3806057710533804,0.0,0
0.01345787218638902,0.027027026296566857,0.21712962962962978,0.0034448321901471737,4.462007704474597,-0.4048627841656936,1.0,0
0.0,0.0,0.19800000000000006,0.004009999885428575,4.400002193837763,-0.3918802207586335,0.0,0
0.0,0.0,0.2179279279279281,0.003910360254674948,4.2508186923635884,-0.3781575461802595,0.0,0
0.0,0.0,0.2257291666666668,0.0038713540456868528,4.257905436695027,-0.3793342951212605,0.0,0
0.0,0.0,0.2026984126984128,0.003986507841591083,4.230137944703933,-0.3751757003713003,0.0,0
0.0,0.0,0.17694444444444454,0.004115277606307876,4.240564609382642,-0.3746731296625697,0.0,0
0.0,0.0,0.23826086956521755,0.0038086954865784563,3.912318512819156,-0.34552750544297417,0.0,0
0.0,0.0,0.20927083333333346,0.003953645709781905,4.03083085796128,-0.35563933727874514,0.0,0
0.0,0.0,0.18924731182795715,0.004053763310093656,4.0598409268852516,-0.3573389329674013,0.0,0
0.0,0.0,0.19315789473684228,0.004034210313988929,3.956163055698897,-0.3472057818020226,0.0,0
0.01273808369452548,0.034482757431629055,0.22500000000000012,0.003302134931149641,4.282346589746887,-0.38860903980089306,1.0,0
0.0,0.0,0.19323809523809543,0.004033809408557826,4.164320759610594,-0.3680263630583655,0.0,0
0.0,0.0,0.2373809523809526,0.0038130951019132693,3.8862867870250812,-0.3428715374795489,0.0,0
0.0,0.0,0.20752380952380964,0.003962380839170072,3.840055217312738,-0.33645695166123296,0.0,0
0.0,0.0,0.2362222222222224,0.003818888634296313,3.802091874790172,-0.3343825238674615,0.0,0
0.0,0.0,0.18871794871794884,0.0040564101003944825,4.223233290664144,-0.37364640786168063,0.0,0
0.0,0.0,0.22933333333333344,0.0038533332232380986,4.2826971811993015,-0.382029719441073,0.0,0
0.0,0.0,0.19946666666666682,0.004002666506560006,4.123416526641309,-0.36430965458541087,0.0,0
0.3068330358709751,0.025641024983563465,0.2234210526315791,-0.004084180302225508,4.394040619159539,-0.48841422554266,1.0,0
0.0,0.0,0.2060784313725492,0.0039696077263840866,4.224150040939096,-0.3747797113773006,0.0,0
0.0,0.0,0.24131313131313145,0.003793434228481791,4.24196202849932,-0.37867499210815053,0.0,0
0.44444212692268503,0.027027026296566857,0.2210185185185187,-0.008222309514424564,4.177662879981502,-0.516434002171245,1.0,0
0.0,0.0,0.22746666666666682,0.0038626665121600052,3.8100605822370928,-0.33465406007778925,0.0,0
0.0,0.0,0.18878787878787892,0.004056060483149682,4.240135759518284,-0.37534085015403224,0.0,0
0.0,0.0,0.2060416666666668,0.003969791542610681,4.1660695809606,-0.3689694595847319,0.0,0
0.0,0.0,0.19000000000000017,0.004049999869354842,3.9326815664098866,-0.3446681582087306,0.0,0
0.0,0.0,0.22236111111111126,0.0038881942824363484,3.744894991512655,-0.3278311677620293,0.0,0
0.0,0.0,0.21055555555555572,0.00394722200293211,3.633149540590763,-0.315948290023891,0.0,0
0.0,0.0,0.17627450980392173,0.004118627208708202,3.5939147035340713,-0.3099679438489087,0.0,0
0.0,0.0,0.17095238095238105,0.004145237799149681,3.8136692474684497,-0.3316240711570488,0.0,0
0.0,0.0,0.20722222222222245,0.0039638887567592625,3.9555116846376754,-0.3479845033826564,0.0,0
0.0,0.0,0.16290322580645167,0.004185483735952137,3.7695124567612357,-0.32672544084469796,0.0,0
0.0,0.0,0.17529411764705902,0.004123529169204165,3.4387209350721073,-0.2943897434767608,0.0,0
0.0,0.0,0.22424242424242438,0.0038787875261708303,3.30681995991834,-0.28413654567778407,0.0,0
0.0,0.0,0.18385964912280714,0.004080701539612199,3.6383693392612053,-0.31486851545077416,0.0,0
0.0,0.0,0.18847222222222235,0.004057638719820607,3.861915038034753,-0.33749983916562803,0.0,0
0.0,0.0,0.14666666666666678,0.004266666415686289,3.7724316868740386,-0.3260431716991684,0.0,0
0.0,0.0,0.24580246913580264,0.0037709875146547827,3.9101767011454363,-0.34576581993868627,0.0,0
0.0,0.0,0.18594202898550738,0.004070289678103346,4.005123987236232,-0.35166892258638305,0.0,0
0.0,0.0,0.20275862068965533,0.003986206759096317,3.9516354255792487,-0.34732906144876907,0.0,0
0.0,0.0,0.19693333333333346,0.004015333172720006,4.059969021772759,-0.3578129041046359,0.0,0
0.0,0.0,0.21072463768115957,0.003946376640012609,3.897956214873072,-0.3424391018071559,0.0,0
0.0,0.0,0.1713978494623657,0.004143010619042668,4.065885212503779,-0.3568723938218659,0.0,0
0.0,0.0,0.1689855072463769,0.004155072283112799,3.8010163756334694,-0.3302407701659934,0.0,0
0.0,0.0,0.20545454545454553,0.003972727092148768,3.5102492926341577,-0.30335220415763053,0.0,0
0.0,0.0,0.20588235294117666,0.003970588001730117,3.563984707976817,-0.3087514147769203,0.0,0
0.0,0.0,0.23088888888888906,0.003845555299185202,3.563069023044229,-0.3101602387142005,0.0,0
0.0,0.0,0.18850000000000017,0.00405749979712501,3.6194502269405393,-0.3132550251285538,0.0,0
0.0,0.0,0.2003030303030304,0.0039984846667355444,3.6153451677671566,-0.31355270077588915,0.0,0
0.0,0.0,0.2387179487179489,0.0038064099636094893,3.479848983564495,-0.30230797879313565,0.0,0
0.0,0.0,0.17472222222222233,0.004126388545023177,3.4474771886760522,-0.29523105632732716,0.0,0
0.0,0.0,0.2311538461538463,0.0038442306213757444,3.6602138657859022,-0.3198906191220813,0.0,0
0.0,0.0,0.146904761904762,0.004265475885799342,3.4024654445163645,-0.2890608338220444,0.0,0
0.0,0.0,0.15607843137254915,0.004219607594925043,3.5990563354551197,-0.3092703424064115,0.0,0
0.0,0.0,0.17824561403508787,0.004108771713573418,3.5903971703502013,-0.3097344564721391,0.0,0
0.0,0.0,0.17235294117647074,0.004138235050692055,3.677787240689458,-0.3181199034606412,0.0,0
0.0,0.0,0.2200000000000001,0.0038999998555555603,3.897080949328257,-0.34290809666615907,0.0,0
0.0,0.0,0.20222222222222236,0.0039888886989418075,3.4268084384168165,-0.29481417945438,0.0,0
0.0,0.0,0.1711111111111112,0.004144444099074102,3.1896202954158737,-0.26922870035269814,0.0,0
0.0,0.0,0.22051282051282073,0.003897435597633158,3.3493950237012005,-0.2881702751985221,0.0,0
0.0,0.0,0.2051282051282053,0.003974358668639076,3.6187999225831846,-0.31418768823464954,0.0,0
0.0,0.0,0.2165151515151517,0.003917424064359512,3.7460649615174626,-0.32759740737943216,0.0,0
0.0,0.0,0.19192982456140364,0.004040350664542947,3.5737316572176403,-0.30888895774724867,0.0,0
0.0,0.0,0.20000000000000015,0.003999999764705896,3.7175684410772485,-0.3237568469312541,0.0,0
0.0,0.0,0.18203703703703714,0.004089814587602893,3.570194928044921,-0.30794171775325735,0.0,0
0.0,0.0,0.15452380952380967,0.004227380650425191,3.577949816163526,-0.3070664138112503,0.0,0
0.0,0.0,0.17768115942029003,0.004111594024133592,3.567338747006432,-0.3073947464110401,0.0,0
0.0,0.0,0.17333333333333345,0.004133333015384639,3.2251087350283694,-0.2729108773182213,0.0,0
0.0,0.0,0.16055555555555567,0.004197221872453733,3.3237973148653186,-0.2820130690170871,0.0,0
0.0,0.0,0.17431372549019622,0.004128431129700129,3.563897643796773,-0.3068485908232758,0.0,0
0.0,0.0,0.18764705882352953,0.004061764466955031,3.68226392710823,-0.31948521910736266,0.0,0
0.0,0.0,0.18653846153846165,0.004067307535872786,3.368229981294607,-0.28801530769898726,0.0,0
0.0,0.0,0.20703703703703719,0.0039648143742798845,3.2885582797132122,-0.28127805547996265,0.0,0
0.0,0.0,0.22848484848484862,0.0038575754068870837,3.091985953229038,-0.26290769044025886,0.0,0
0.0,0.0,0.194848484848485,0.004025757209779646,3.0905227180285926,-0.2607431852855035,0.0,0
0.0,0.0,0.1784615384615386,0.004107691991716,3.217355152937732,-0.2724432113931813,0.0,0
0.0,0.0,0.1766666666666668,0.004116666372619069,3.493789712516497,-0.2999789747802209,0.0,0
0.0,0.0,0.21755555555555575,0.003912221961407424,3.1334130826924445,-0.26639464473235536,0.0,0
0.0,0.0,0.18851851851851864,0.004057406956584412,3.337722058565002,-0.2850833223774873,0.0,0
0.0,0.0,0.13166666666666677,0.004341666356547641,3.492498752482812,-0.2971498789697095,0.0,0
0.0,0.0,0.17820512820512835,0.004108974042899433,3.635512893980602,-0.31424360088326697,0.0,0
0.0,0.0,0.15058823529411774,0.004247058573702437,3.506267886099069,-0.2996620857254777,0.0,0
0.0,0.0,0.14833333333333346,0.004258333029166689,3.5255797156512303,-0.30145797521512274,0.0,0
0.0,0.0,0.20025641025641036,0.003998717641124284,3.305326163536375,-0.2825480046601461,0.0,0
0.0,0.0,0.18088888888888904,0.004095555282518535,3.2322090205934026,-0.27407423866911784,0.0,0
0.0,0.0,0.1933333333333335,0.004033332757142939,2.9243113029802212,-0.24403113721230688,0.0,0
0.0,0.0,0.17527777777777795,0.00412361076747688,3.1442480002622895,-0.26494147081650643,0.0,0
0.0,0.0,0.15208333333333346,0.004239582803385483,3.366731993898927,-0.2857982057492669,0.0,0
0.0,0.0,0.19019607843137265,0.0040490193696655265,3.464740928867196,-0.2978858604507333,0.0,0
0.0,0.0,0.20088888888888906,0.003995555289185201,3.4224708213523423,-0.29430041866501183,0.0,0
0.0,0.0,0.20625000000000013,0.003968749751953139,3.2500431217460797,-0.2773793151511703,0.0,0
0.0,0.0,0.158888888888889,0.004205555205092621,3.2142815639872175,-0.2709614939376103,0.0,0
0.0,0.0,0.1753846153846155,0.004123076605917184,3.300784026597845,-0.28060148338877827,0.0,0
0.0,0.0,0.15307692307692317,0.004234615058875765,3.37562547939449,-0.2867471672329399,0.0,0
0.0,0.0,0.1753030303030304,0.004123484661053727,3.399945791190081,-0.2905127631863634,0.0,0
0.0,0.0,0.12538461538461548,0.0043730765866864165,3.31987981605755,-0.279511062565518,0.0,0
0.0,0.0,0.13100000000000006,0.004344999565500044,3.5392510576108602,-0.30178511097508554,0.0,0
0.0,0.0,0.16979166666666679,0.004151041407226577,3.778071498240935,-0.3279946529373746,0.0,0
0.0,0.0,0.1931666666666668,0.004034166464958343,3.3472713057342105,-0.286317132993921,0.0,0
0.0,0.0,0.24307692307692325,0.0037846150934911465,3.2156007496735914,-0.2761446938454654,0.0,0
0.0,0.0,0.1769696969696971,0.004115151141046865,3.3461339069218043,-0.28523157699961804,0.0,0
0.0,0.0,0.1525000000000001,0.004237499735156266,3.4374264696530474,-0.2928926501434296,0.0,0
0.0,0.0,0.16848484848484865,0.004157575379614358,3.1960769045315724,-0.26971678589778497,0.0,0
0.0,0.0,0.1584615384615386,0.004207691984023693,3.2879412535694423,-0.2783018215486599,0.0,0
0.0,0.0,0.1740476190476192,0.004129761609778932,3.280218553438823,-0.2784647160265351,0.0,0
0.0,0.0,0.16777777777777791,0.00416111076435188,3.150530119812931,-0.2651196828090705,0.0,0
0.0,0.0,0.2600000000000002,0.0036999995888889335,3.176366803881124,-0.27323668532144524,0.0,0
0.0,0.0,0.1691666666666668,0.004154166407031265,3.1675414350788706,-0.2669041466235119,0.0,0
0.0,0.0,0.19000000000000014,0.00404999959500004,3.184326802778579,-0.26983268513785746,0.0,0
0.0,0.0,0.13523809523809535,0.004323809214966008,3.089036612516375,-0.25701795067204547,0.0,0
0.0,0.0,0.1977777777777779,0.004011110442592703,2.8147707052261604,-0.23334374521150364,0.0,0
0.0,0.0,0.18589743589743601,0.004070512507396474,3.0992926473377813,-0.26108311464502043,0.0,0
0.0,0.0,0.14076923076923087,0.004296153515680499,3.1235724329820687,-0.2608034011100409,0.0,0
0.0,0.0,0.1523809523809525,0.004238094632653147,3.1012980224423776,-0.2592726666524,0.0,0
0.0,0.0,0.19259259259259273,0.004037036812757212,3.5291578367609917,-0.3044713419230127,0.0,0
0.0,0.0,0.19948717948717962,0.004002563794674579,2.9679326541793047,-0.24876249988183555,0.0,0
0.0,0.0,0.16952380952380966,0.004152380359183758,2.750755237173101,-0.22524695940710499,0.0,0
0.0,0.0,0.18444444444444455,0.004077777098148261,2.948320737038381,-0.24589874852605895,0.0,0
0.0,0.0,0.15025641025641037,0.004248717621893516,3.05298282550547,-0.2543136710878248,0.0,0
0.0,0.0,0.1686666666666668,0.004156666251000042,2.9676253623829902,-0.24688254122629852,0.0,0
0.0,0.0,0.2545833333333335,0.0037270828674479746,2.7197318919624385,-0.22724819478686817,0.0,0
0.0,0.0,0.19400000000000014,0.004029999194000161,2.775370874919105,-0.22917709716390855,0.0,0
0.0,0.0,0.13083333333333344,0.004345832971180585,3.2484801231383567,-0.2726980166596687,0.0,0
0.0,0.0,0.15458333333333343,0.004227083069140641,3.3588895464470987,-0.28516395781502224,0.0,0
0.0,0.0,0.1654545454545456,0.004172726893388464,3.1924048486095358,-0.26916776214029203,0.0,0
0.0,0.0,0.21212121212121227,0.00393939358126725,3.138169398891292,-0.2665442169139222,0.0,0
0.0,0.0,0.25307692307692325,0.0037346150973373003,3.3676003238750813,-0.29194465121946056,0.0,0
0.0,0.0,0.17794871794871808,0.004110256094082864,3.4269027578589597,-0.29336720265690164,0.0,0
0.0,0.0,0.19738095238095252,0.0040130949514455986,3.3198764845193725,-0.2838305090345901,0.0,0
0.0,0.0,0.21666666666666684,0.003916666177083395,3.25429787450707,-0.27842979332570633,0.0,0
0.0,0.0,0.2202777777777779,0.003898610786226878,3.457934646509702,-0.2990101352162477,0.0,0
0.0,0.0,0.17979166666666682,0.004101041410351578,3.571209527794205,-0.3079084558552016,0.0,0
0.0,0.0,0.18933333333333346,0.004053333063111128,3.2353306598219556,-0.274893069224862,0.0,0
0.0,0.0,0.19300000000000014,0.00403499959650004,3.196577317890206,-0.27123773663102013,0.0,0
0.0,0.0,0.24333333333333348,0.0037833329550000377,3.138298354608366,-0.2684298400008362,0.0,0
0.0,0.0,0.14333333333333342,0.004283333003846179,3.0064318102959176,-0.24924318498343762,0.0,0
0.0,0.0,0.1833333333333335,0.004083332750000083,2.945300969140172,-0.24553010391401622,0.0,0
0.0,0.0,0.17133333333333345,0.0041433329190000414,3.075348976254153,-0.2578149025974148,0.0,0
0.0,0.0,0.1437037037037038,0.00428148100576137,3.0830988996040243,-0.256932117891266,0.0,0
0.09189872090388586,0.09999999000000101,0.18185185185185196,-0.005508204872901433,3.280598954044872,-0.3941583538793044,1.0,0
0.0,0.0,0.21037037037037054,0.003948147928806596,3.2320385442957313,-0.275826079283894,0.0,0
0.0,0.0,0.21866666666666684,0.003906666276000039,2.936107201195104,-0.2467307248075099,0.0,0
0.0,0.0,0.1806666666666668,0.004096665847333497,2.9702295829142535,-0.24786296812342343,0.0,0
0.0,0.0,0.2040740740740742,0.003979629187448609,3.0485411753360347,-0.25709856728422015,0.0,0
0.0,0.0,0.19878787878787893,0.004006060241873311,3.0989243241357074,-0.26181970951109107,0.0,0
0.0,0.0,0.18282051282051298,0.004085897121597657,3.014097155349529,-0.252378950075781,0.0,0
0.0,0.0,0.21000000000000016,0.003949999341666775,3.2176296620616864,-0.2743629741061674,0.0,0
0.0,0.0,0.15192982456140364,0.004240350654016632,3.314325892547988,-0.28054838140659927,0.0,0
0.0,0.0,0.22128205128205147,0.0038935894440828627,3.380535311582687,-0.29133045782927436,0.0,0
0.0,0.0,0.19592592592592611,0.0040203701470164725,3.429818487797533,-0.2947374070155557,0.0,0
0.0,0.0,0.22153846153846166,0.003892307392899431,3.3543392982265186,-0.28872624110785866,0.0,0
0.0,0.0,0.2718518518518521,0.0036407403362140353,3.166303288797829,-0.2729414448452145,0.0,0
0.0,0.0,0.17666666666666678,0.004116665980555669,3.2247572925763435,-0.2730757374909663,0.0,0
0.0,0.0,0.1921428571428573,0.004039285425765327,3.371972801224694,-0.2887258550132855,0.0,0
0.0,0.0,0.23384615384615406,0.0038307689360946966,3.488874934264342,-0.30291826619329787,0.0,0
0.0,0.0,0.19000000000000014,0.004049999730000017,3.2809797148150612,-0.27949797472150595,0.0,0
0.0,0.0,0.18592592592592605,0.004070369918107045,3.252804346219349,-0.2764359956046504,0.0,0
0.0,0.0,0.1821428571428573,0.0040892854221938986,3.2202955123577337,-0.2729581261694466,0.0,0
0.0,0.0,0.16700000000000015,0.004164999583500042,3.0804458794649663,-0.25806459294449613,0.0,0
0.0,0.0,0.20285714285714299,0.003985713716326612,3.0411741841913296,-0.25628885382321365,0.0,0
0.0,0.0,0.22888888888888903,0.003855554912963069,3.113796822089413,-0.26511302325338454,0.0,0
0.0,0.0,0.2703703703703706,0.0036481477427983983,3.4639919099771137,-0.3026214180841306,0.0,0
0.0,0.0,0.2150980392156865,0.003924509573068064,3.5348741922825004,-0.3063933043514333,0.0,0
0.0,0.0,0.18272727272727288,0.004086363450619843,3.5860715372785594,-0.30957079232041784,0.0,0
0.0,0.0,0.2471428571428573,0.003764285445408182,3.669042127236835,-0.3217327873787853,0.0,0
0.0,0.0,0.17229166666666682,0.004138541408007828,3.3068786789992797,-0.28102537100383407,0.0,0
0.0,0.0,0.26805555555555577,0.003659721917245395,3.128887819799797,-0.26897211897303497,0.0,0
0.0,0.0,0.19250000000000014,0.004037499495312563,3.1621458857156406,-0.2677645946278133,0.0,0
0.0,0.0,0.21166666666666686,0.0039416663381944715,3.117850673120793,-0.26448507125374565,0.0,0
0.0,0.0,0.19916666666666683,0.004004166166145896,3.074519433534892,-0.2594019493597385,0.0,0
0.0,0.0,0.23148148148148165,0.003842592165637907,2.9809674867451585,-0.25198564268686097,0.0,0
0.0,0.0,0.2616666666666669,0.00369166605138899,3.029847490226622,-0.25868475640599436,0.0,0
0.0,0.0,0.17481481481481495,0.004125925467489762,3.009654727791757,-0.2514543671692986,0.0,0
0.0,0.0,0.23566666666666686,0.0038216662845000373,3.0155196187141597,-0.25569196645741554,0.0,0
0.0,0.0,0.16761904761904775,0.0041619041673470235,3.1972171924009847,-0.2697788692319342,0.0,0
0.0,0.0,0.17305555555555566,0.0041347218776620655,3.11928200782541,-0.2623115382505962,0.0,0
0.0,0.0,0.26583333333333353,0.003670832874479223,3.1873316564450676,-0.2746831711507561,0.0,0
0.0,0.0,0.2197619047619049,0.003901190197534033,3.3869977568040928,-0.2918854933100009,0.0,0
0.0,0.0,0.1901960784313727,0.004049019369665526,3.4335280935512786,-0.2947645769191416,0.0,0
0.0,0.0,0.20619047619047634,0.003969047335544238,3.2685983577445685,-0.279231267747926,0.0,0
0.0,0.0,0.23333333333333353,0.003833332375000239,2.98182328930458,-0.2521823404304552,0.0,0
0.0,0.0,0.2703703703703706,0.0036481477427983983,3.0944941415212868,-0.2656716412385479,0.0,0
0.0,0.0,0.2659259259259261,0.003670369962551485,3.1658734585099415,-0.27254290630037636,0.0,0
0.0,0.0,0.2806666666666669,0.0035966663070000357,3.060610475821222,-0.2629010518981218,0.0,0
0.0,0.0,0.1976666666666668,0.00401166626550004,2.9266109369988045,-0.24452109851388,0.0,0
0.0,0.0,0.21809523809523826,0.003909523251020487,2.651752775272833,-0.21826099851503747,0.0,0
0.0,0.0,0.21666666666666679,0.003916665883333489,2.5997914085704723,-0.2129791502570454,0.0,0
0.0,0.0,0.19111111111111123,0.004044443096296745,2.773231446588148,-0.22878982750325386,0.0,0
0.0,0.0,0.18238095238095253,0.0040880946540817155,2.905911444902591,-0.2415340086412785,0.0,0
0.0,0.0,0.23125000000000015,0.0038437495195313095,3.0054073431712878,-0.2544157400827531,0.0,0
0.0,0.0,0.1847619047619049,0.004076189893877633,3.2094878732808074,-0.27203450860154915,0.0,0
0.0,0.0,0.2433333333333335,0.003783332860416725,3.124487428127682,-0.26704874848776755,0.0,0
0.0,0.0,0.2139583333333335,0.003930208087695327,3.1334344738726387,-0.26618095033491995,0.0,0
0.0,0.0,0.27095238095238117,0.0036452375744898697,3.165907970617598,-0.27284794616788144,0.0,0
0.0,0.0,0.2300000000000002,0.003849999615000038,3.1492903362674256,-0.2687290382467421,0.0,0
0.0,0.0,0.1306060606060607,0.004346969301790669,3.058171574529854,-0.2536535258314974,0.0,0
0.0,0.0,0.2800000000000002,0.003599999485714358,2.932485905304847,-0.2500485967019124,0.0,0
0.0,0.0,0.1995833333333335,0.004002082833072979,3.10469720053523,-0.26244472605664726,0.0,0
0.0,0.0,0.1847619047619049,0.004076189893877633,3.1477009426354274,-0.26585581553701115,0.0,0
0.0,0.0,0.24866666666666687,0.0037566662910000375,2.9036335537080507,-0.24528335987880465,0.0,0
0.0,0.0,0.24722222222222243,0.0037638882615741776,2.83247577889237,-0.23808091875034687,0.0,0
0.0,0.0,0.1616666666666668,0.004191665618750261,2.772684709883133,-0.22696848356331017,0.0,0
0.0,0.0,0.27055555555555577,0.003647221614351952,2.7774460710145226,-0.23397794772922884,0.0,0
0.0,0.0,0.16458333333333344,0.004177082811197982,2.9723531271985824,-0.24711031898548247,0.0,0
0.0,0.0,0.20871794871794888,0.003956409952071029,2.895189903049988,-0.24204207088014643,0.0,0
0.0,0.0,0.18095238095238111,0.004095237510204164,2.8166186357252445,-0.23251901345007453,0.0,0
0.0,0.0,0.1741666666666668,0.004129165634375258,2.838714179203614,-0.23432143030785832,0.0,0
0.0,0.0,0.24777777777777799,0.0037611106932099224,2.9666814602138674,-0.2515348177028677,0.0,0
0.0,0.0,0.19370370370370388,0.004031481033539144,2.960995078539964,-0.2477217354515267,0.0,0
0.0,0.0,0.2533333333333335,0.0037333328666667243,3.062640037967765,-0.26146400939677583,0.0,0
0.0,0.0,0.1657575757575759,0.0041712117420110535,3.1081092713496066,-0.26075638623082803,0.0,0
0.0,0.0,0.17727272727272742,0.004113635989669455,2.878194619586442,-0.23845583008261076,0.0,0
0.0,0.0,0.1716666666666668,0.004141666148958397,2.982410806402183,-0.24854108685271753,0.0,0
0.0,0.0,0.168888888888889,0.004155554170370831,2.781857519358333,-0.22831910189138332,0.0,0
0.0,0.0,0.20428571428571446,0.003978570860204163,2.9167587985955867,-0.24393302953710871,0.0,0
0.0,0.0,0.2083333333333335,0.00395833267361122,2.9887217613763686,-0.2513721840543023,0.0,0
0.0,0.0,0.22407407407407426,0.003879629198559717,2.933822669009154,-0.2468267165181988,0.0,0
0.0,0.0,0.17333333333333345,0.004133332874074125,2.8528074183631333,-0.23568074734742386,0.0,0
0.0,0.0,0.15800000000000008,0.004209999158000168,2.889210813897284,-0.2384010914937264,0.0,0
0.0,0.0,0.16333333333333347,0.004183331938889353,3.0033498768988114,-0.2501350044232089,0.0,0
0.0,0.0,0.1883333333333335,0.004058332995138917,3.1009283930731253,-0.26139284336564556,0.0,0
0.0,0.0,0.2712500000000002,0.0036437495445313063,2.981753175072007,-0.25445032297282505,0.0,0
0.0,0.0,0.21791666666666681,0.003910416177864644,2.746462061315706,-0.22772121199719486,0.0,0
0.0,0.0,0.24466666666666687,0.003776665911333484,2.823870949043369,-0.23706710396833514,0.0,0
0.0,0.0,0.22047619047619066,0.003897618490816405,2.988793828624627,-0.2521079609726658,0.0,0
0.0,0.0,0.1841666666666668,0.004079166156770897,2.9499355864720025,-0.24604356476594952,0.0,0
0.0,0.0,0.20238095238095255,0.0039880946683674276,2.922058063057198,-0.24434867028531065,0.0,0
0.0,0.0,0.22878787878787896,0.003856060255509673,3.0262889168404827,-0.2563561686179322,0.0,0
0.0,0.0,0.21619047619047635,0.003919047339115666,3.0604917927494233,-0.25902061120555436,0.0,0
0.0,0.0,0.16733333333333344,0.004163332500666832,2.903063377527237,-0.2403463477447217,0.0,0
0.0,0.0,0.20333333333333348,0.003983332890740789,3.0150186671033756,-0.2537018720214481,0.0,0
0.0,0.0,0.20000000000000018,0.00399999960000004,3.174942409871913,-0.26949424578719083,0.0,0
0.0,0.0,0.2123076923076925,0.003938461235502982,3.0805318473720424,-0.2607916499111685,0.0,0
0.0,0.0,0.18809523809523826,0.004059523229591919,3.049714711024126,-0.2562571923473096,0.0,0
0.0,0.0,0.1689743589743591,0.004155127885502983,3.312250712067181,-0.2813635365806823,0.0,0
0.0,0.0,0.19214285714285725,0.004039285425765327,3.221502546392629,-0.27367882953007905,0.0,0
0.0,0.0,0.19619047619047633,0.0040190470448980406,2.94257577693145,-0.24602901315436854,0.0,0
0.0,0.0,0.17333333333333348,0.004133332920000041,3.1546783543572214,-0.26586784039572164,0.0,0
0.0,0.0,0.2039393939393941,0.003980302668457333,3.28012991373419,-0.28024935935193107,0.0,0
0.0,0.0,0.21600000000000014,0.003919999608000039,3.123477886889395,-0.2653077933929391,0.0,0
0.0,0.0,0.16722222222222236,0.004163888194907522,3.200431803964629,-0.2700765220575727,0.0,0
0.0,0.0,0.23611111111111127,0.0038194441261574334,3.2094552801117335,-0.2751121984972842,0.0,0
0.0,0.0,0.24761904761904782,0.0037619042244898715,3.1440615076342193,-0.26926330006954347,0.0,0
0.0,0.0,0.17055555555555568,0.004147221876620399,3.039876360587016,-0.2542209735392568,0.0,0
0.0,0.0,0.24000000000000013,0.0037999993666667717,3.206034562411443,-0.27500346384114305,0.0,0
0.0,0.0,0.22235294117647078,0.0038882350653979365,3.407823261627791,-0.2941235053780039,0.0,0
0.0,0.0,0.19812500000000013,0.004009374749414078,3.3146624933699687,-0.28335375234402793,0.0,0
0.0,0.0,0.2056666666666668,0.00397166626950004,3.361496672010731,-0.2884896719670726,0.0,0
0.0,0.0,0.18070175438596503,0.0040964910124653845,3.587794032045518,-0.3096215110549672,0.0,0
0.0,0.0,0.18200000000000013,0.004089999795500009,3.369451879764835,-0.2878651904304834,0.0,0
0.0,0.0,0.1696666666666668,0.004151666251500041,3.4172092340832636,-0.2919009283903259,0.0,0
0.0,0.0,0.15645833333333348,0.004217708069726578,3.4245588460671765,-0.29184338776999874,0.0,0
